time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,84.36412358307658,0.0,945.0,44.9240874286804,4744.233815189497,0.0,1641.7198558654775,786.8829734014297,81.65554331527319,5950.1007534510445,0.0,0.0,2.275957200481571e-14,0.0,0.0,3408.8721542310195,1430.88012840197,1055.616787058686
1,0.25,0.0,411.5949266592193,0.0,945.0,105.65381284676043,4360.697701261488,447.2544206115977,1002.8776007961355,1416.2122796361684,240.0,6073.461493282111,0.0,0.0,-2.631228568361621e-14,0.0,0.0,3400.461937668233,1421.3776023706264,0.0
2,0.5,0.0,12.752810246348034,0.0,945.0,90.22192455781004,4224.4350835663445,0.0,1103.3283392148999,1508.5985821349914,240.0,6199.935792917081,40.777403019046176,24.220015455044802,-3.747002708109903e-15,0.0,0.0,3350.786056178305,1411.882647440488,1055.6167870586862
3,0.75,0.0,0.0,0.0,945.0,177.34814089687288,4684.148358156828,4.602529314146345,2149.08400415164,449.88853981442395,167.76814625605823,6382.878421764474,0.0,0.0,2.7457203177760903e-14,0.0,0.0,3650.822746924611,1421.755426532671,1055.616787058686
4,1.0,0.0,209.64189683239016,0.0,945.0,173.6509923042517,4577.365663555862,0.0,2526.3679505488253,531.0669022813037,109.38588921074404,6506.520728725707,0.0,0.0,13.877902527265842,233.3467673369764,0.0,3916.670616968985,1447.2684269235426,0.0
5,1.25,0.0,314.12034950425686,0.0,945.0,230.04757078370898,4421.217292833114,0.0,2225.1399611234233,1138.2722862959206,225.72855062584466,6612.293251503932,0.0,0.0,-2.8976820942716586e-14,0.0,0.0,4035.769089500795,1441.577993519231,0.0
6,1.5,0.0,188.60639250922392,0.0,945.0,358.1154505474811,4584.21147766882,0.0,1694.3293623588715,917.7088934073612,240.0,6420.75879147331,0.0,0.0,-5.995204332975845e-15,0.0,0.0,4188.181605167229,1432.0669440048468,0.0
7,1.75,0.0,0.0,0.0,945.0,333.40606935896466,3760.137225691697,10.96340994498022,1844.2512252550084,1479.7481537603235,0.0,6462.151951319339,0.0,0.0,2.6319224577520117e-14,0.0,0.0,4133.403427319157,1486.8902244729875,0.0
8,2.0,0.0,0.0,0.0,945.0,383.81773510559157,4426.299326185862,54.54584217762844,2130.3760011045924,740.3779004791696,0.0,6554.109330085633,0.0,0.0,-1.9234613901630837e-14,0.0,0.0,4334.776949937794,1541.6698247024813,0.0
9,2.25,0.0,142.45794630324596,0.0,945.0,472.40184038703217,4391.796791139812,0.0,1887.638085664656,1144.2441949604927,0.0,6646.628078125534,0.0,0.0,-1.759703494030873e-14,0.0,0.0,4405.447101874399,1596.4057794953906,0.0
10,2.5,0.0,529.9997613670536,0.0,945.0,445.9195422408052,3936.219097630579,354.37538524697266,2489.682929826071,1262.897177992523,0.0,6773.060313763427,0.0,0.0,32.363651510010804,255.5705141917836,0.0,4460.064814148533,1651.0981236260502,0.0
11,2.75,0.0,189.02714706936464,0.0,945.0,562.0667573444832,4008.369022589416,0.0,2058.1249022466827,1455.2850644936523,0.0,6709.81859960487,0.0,0.0,60.19464411666976,536.1656448328981,0.0,4460.12425330768,1705.7468918410882,0.0
12,3.0,0.0,0.0,0.0,945.0,645.0514669003674,3927.5590802474517,21.103265888981582,1611.3601165115908,1700.53435638605,0.0,6902.212920417437,0.0,0.0,10.388004712394993,131.57594547752382,0.0,4350.792168631226,1760.3521188594482,0.0
13,3.25,0.0,67.95615362932647,0.0,945.0,732.4155603142568,3842.5653437536785,0.0,1670.626193468202,1635.848343164214,0.0,6787.107024941906,0.0,0.0,49.82590359708669,148.817343605683,0.0,4265.009616115508,1814.913839372412,1055.6167870586862
14,3.5,0.0,0.0,0.0,945.0,803.5292651530463,4055.63830187279,112.52321761909111,1904.9633566344721,1270.3730836601596,0.0,7021.082664967511,0.0,0.0,73.7099156038772,257.24611592937526,0.0,4304.476319934626,1869.4320880436208,0.0
15,3.75,0.0,193.63379853774302,0.0,945.0,793.922058185436,4537.7091630561235,0.0,1670.3094646434977,1338.1083154085616,67.7976202172865,7247.153260138833,0.0,0.0,68.57917077747022,207.97180048122416,0.0,4289.53844047738,1905.7352298923167,0.0
