time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,10.407634247588135,0.0,1215.0,187.11787643650183,7394.778245633584,2362.863772561792,2582.9451147152804,51.20381999135893,0.0,9611.821700927852,0.0,0.0,7.080049424882594,440.29701796177255,0.0,10934.2262331874,4358.282459095638,0.0
1,0.25,0.0,152.4305727102972,0.0,1215.0,184.50930646410805,7351.782252676334,2315.5070821346803,2957.464000808001,10.546407878662507,11.367482212426665,9764.582365214046,0.0,0.0,4.510994784904643,95.68559032591122,0.0,11623.79798068755,4633.827737817991,0.0
2,0.5,0.0,156.52592725450796,0.0,1215.0,201.48783188880282,6958.577322355633,2340.0837910014525,3403.763775031654,0.0,0.0,9807.691117069406,0.0,0.0,7.082044491287753,246.6775719321343,0.0,12321.90733170901,4912.34210187079,0.0
3,0.75,0.0,163.44537448738328,0.0,1215.0,167.41750380786027,7400.507980194807,1748.842365210007,3427.0880655706987,0.0,0.0,10117.474103657965,0.0,0.0,25.205151459857632,562.258333061929,0.0,12906.218769832758,5190.777908757815,0.0
4,1.0,0.0,253.31602800824078,0.0,1215.0,236.56550939096033,6958.232442508507,1317.3855699397443,2443.6554906520273,57.30770712463502,20.179104439626755,10058.13828724847,0.0,0.0,6.286594320913466,79.32618066819099,0.0,13072.50253521286,5452.250838157282,0.0
5,1.25,0.0,228.47295028221976,0.0,1215.0,245.98623206814844,7468.989345520138,1168.525632029642,1989.4098493027666,0.0,2.1184087159427188e-13,10128.803383912944,0.0,0.0,51.038809562784145,638.4484493363939,0.0,13211.995772415468,5711.879601434848,0.0
6,1.5,0.0,320.8083633173558,0.0,1215.0,405.970264431336,7467.647253511058,374.99622057811507,3182.2143956498694,22.604966950292606,0.0,10509.394772748383,0.0,0.0,37.03980798119088,723.9257817299381,0.0,13371.102523485246,5971.435134378797,0.0
7,1.75,0.0,419.96061594145203,0.0,1215.0,410.603970587707,7136.257025006767,29.3688411411202,3701.9468462781942,0.0,0.0,10444.592279434992,0.0,0.0,90.94759313743104,1608.1921279058984,0.0,13486.179836802197,6230.917457644318,0.0
8,2.0,0.0,376.63859870186,0.0,1215.0,417.0483131985455,6846.911921312704,318.12461656228754,3493.340672021335,90.0,0.0,10673.815546588849,17.992668835802107,0.0,171.77711989361703,1672.0152817512128,0.0,13510.767887417076,6490.326591880778,0.0
9,2.25,0.0,545.7645111152005,0.0,1215.0,602.6993425605137,7726.505362304608,652.042208449547,2683.5237914588197,13.813271312517742,175.8340710071331,11111.528306234959,0.0,0.0,96.43210440283409,834.924223714894,0.0,13570.621617309951,6702.534079837141,0.0
10,2.5,0.0,580.6856507685695,0.0,1215.0,665.5472251630601,7662.025041152129,286.98284876033637,2685.255146203182,45.0,320.0,10936.263721672267,8.54696544838609,0.0,171.42233982217823,1439.5506454279025,0.0,13612.567778458733,6876.04118811092,0.0
11,2.75,0.0,428.5111542365679,0.0,1215.0,690.8647773601365,6782.390528162887,0.0,3972.36308855732,0.0,27.811023873527475,10921.633655785488,0.0,0.0,260.8714541020634,2061.037162153647,0.0,13658.426198049057,7127.814223302529,0.0
12,3.0,0.0,370.379980324716,0.0,1215.0,640.7560866021532,6624.024276375081,32.08474266872017,3946.842505467937,0.0,144.96162892296633,11067.143139551605,0.0,0.0,281.1163855479355,2027.3474015581774,0.0,13663.289205460696,7348.116585896047,0.0
13,3.25,0.0,349.719911369015,0.0,1215.0,854.9991549965529,7140.384011440666,95.71976224778305,3157.531715206628,43.72690986277405,257.48463803286717,11219.716463013272,0.0,0.0,171.10862753606187,1185.3678563315912,0.0,13663.634542572087,7538.197478345303,0.0
14,3.5,0.0,347.3256260735187,0.0,1215.0,950.2260454756365,6631.416107551642,309.3046193547515,3580.2271327310673,0.0,243.22589071000687,11430.444861821303,0.0,0.0,220.0035800634964,905.796914803829,0.0,13665.039716907104,7732.046502418606,0.0
15,3.75,0.0,364.9415452713436,0.0,1215.0,1056.7760386513146,6885.057224525191,240.07366030063446,3386.957667844063,5.5263849640516725,87.08013668343384,11300.965123893671,0.0,0.0,240.52539103827277,1533.290100701214,0.0,13679.021796041941,7967.692304889221,0.0
16,4.0,0.0,365.14593092911014,0.0,1215.0,1213.4856838431183,6543.862370742031,19.86490646747758,4186.581983419856,0.0,204.1060274734776,11637.09669613283,0.0,0.0,245.4947173168448,1560.3819653835128,0.0,13734.936834303098,8171.9054105047035,0.0
17,4.25,0.0,364.5674131273148,0.0,1215.0,1151.9218108141038,6772.801109697757,175.93491174859787,3920.9063254326534,0.0,94.579361220739,11612.861128768182,0.0,0.0,408.9436937124585,1908.4328755226854,0.0,13784.413367944422,8405.41714415557,0.0
18,4.5,0.0,363.16095491567086,0.0,1215.0,1442.7934700353328,7448.633462780402,10.55751264880493,2825.7243908674554,17.06175186001846,321.0374215635719,11761.542067424343,0.0,0.0,296.1782118657304,1036.9933538449307,0.0,13782.34992050234,8578.16588270918,0.0
19,4.75,0.0,433.9539050572116,0.0,1215.0,1073.9944664761672,5688.478112846098,20.10351631097714,5280.0,0.0,253.57735193885506,11887.199542514885,0.0,0.0,785.8660735832038,2543.832113117042,0.0,13797.596114895352,8768.94709268453,0.0
20,5.0,0.0,488.08645720384527,0.0,1215.0,1407.7914708140693,6593.8869294009855,0.0,3894.1968549293083,0.0,435.27497767891083,11909.317055051382,0.0,0.0,552.5219697198676,2011.9912055866046,0.0,13798.255096560499,8910.974415793333,0.0
21,5.25,0.0,514.293275491682,0.0,1215.0,1393.2380375095638,5758.111116982065,0.0,4659.857768270344,0.0,621.8080541081779,11923.72170137847,0.0,0.0,780.8350737807704,2395.9211060046628,0.0,13813.494162668061,9002.965566628762,0.0
22,5.5,0.0,556.0339465103287,0.0,1215.0,1496.3398382366145,5767.121786641828,0.0,4639.946192124165,0.0,620.3384972139204,11982.260057840213,0.0,0.0,859.4585138389559,2463.821248595755,0.0,13826.453721552398,9095.324653228705,0.0
23,5.75,0.0,437.1118258793946,0.0,1215.0,1916.074216116235,6725.17546002115,170.15407243511515,2588.0627029668,18.92626803557677,936.4966401524102,12012.777533847893,0.0,0.0,418.29354761442943,1018.1584594305883,0.0,13815.287647470408,9102.918412213392,0.0
24,6.0,0.0,457.0366431998201,0.0,1215.0,1863.4980324250878,5339.7886687497075,0.0,4431.349436460707,0.0,800.5133252634673,12072.689750910518,0.0,0.0,713.6843647878545,1991.4919311268272,0.0,13809.196700418292,9146.957383423969,0.0
25,6.25,0.0,472.1797882676313,0.0,1215.0,1911.3689094799593,5398.320593299768,0.0,4455.048351924403,49.04772753620698,855.7439137061472,12292.349707678854,0.0,0.0,815.1231654367687,1876.0823707390903,0.0,13790.129452230476,9176.180581552562,0.0
26,6.5,0.0,360.30674750905547,0.0,1215.0,2487.0960992818887,5799.2819112067245,0.0,2946.711769747137,137.25986599367252,817.0908023245983,11922.133701044966,0.0,0.0,457.9649175043717,689.099631417964,0.0,13747.909132439045,9215.755658354059,0.0
27,6.75,0.0,489.4597495388043,0.0,1215.0,2248.710892995904,5367.319835235753,49.5100470082611,4220.773535333342,26.192542478675392,769.0379683918708,12287.085071905001,0.0,0.0,857.9334482584316,1421.968580774194,0.0,13734.870374425733,9268.199084092486,0.0
28,7.0,0.0,450.3314967809748,0.0,1215.0,2933.226978276355,5608.2459597267125,0.0,3168.0551379987264,21.634056212007465,846.2304911711984,12222.061126604025,0.0,0.0,446.58250130198525,620.8202955749721,0.0,13723.034369166378,9299.937949933557,0.0
29,7.25,0.0,429.0245070968124,0.0,1215.0,2405.684524748025,4579.83108073177,0.0,4315.481217302733,6.510920302572558,964.9709956660985,11938.454231654387,0.0,0.0,1183.9499843075616,1830.0626624082856,0.0,13715.17450843514,9299.842067762534,0.0
30,7.5,0.0,433.8242159647298,0.0,1215.0,2802.6256303607765,4751.12442994734,0.0,3794.687763331927,0.0,964.9709956660985,11954.039041016807,0.0,0.0,1041.224545998535,1289.1538188124234,0.0,13713.918272584033,9299.746212635831,0.0
31,7.75,0.0,510.53913083054204,0.0,1215.0,3462.6051729914966,4796.44206182505,0.0,2990.8396326775537,17.20554170017057,964.9709956660985,11816.524274029827,0.0,0.0,546.4453282222079,1032.6583269459225,0.0,13703.25444030919,9299.650384545821,0.0
32,8.0,0.0,433.01303995001973,0.0,1215.0,3120.9614878748444,4519.442126365437,0.0,3805.848982364338,0.0,964.9709956660985,12021.555061972638,0.0,0.0,1161.0942181181822,1280.2540473030153,0.0,13709.40877579288,9299.554583484876,0.0
33,8.25,0.0,668.6290652043149,0.0,1215.0,2837.458329811444,4611.628278862068,220.0,3736.712690482292,0.0,964.9709956660985,11764.829212831994,0.0,0.0,1673.1016775114233,1283.703651950787,0.0,13710.955943415236,9299.458809445374,0.0
34,8.5,0.0,471.2928394402601,0.0,1215.0,3420.075484279054,4413.315372147239,0.0,3405.8859572059177,0.0,964.9709956660985,11773.767557825568,0.0,0.0,1413.0542327892422,737.7268475725849,0.0,13717.70951142098,9299.36306241969,0.0
35,8.75,0.0,451.76882827384907,0.0,1215.0,3188.2474107233193,3520.3486188399697,0.0,4268.349740707586,17.627584490000928,964.9709956660985,11602.775522153124,0.0,0.0,1778.0837208527578,1811.475653693564,0.0,13706.93316540446,9299.26734240021,0.0
36,9.0,0.0,345.4276451595476,0.0,1215.0,3717.9894326484314,3555.006187939352,0.0,3622.7877011680494,33.27787676997616,964.9709956660985,11638.05621657596,0.0,0.0,1514.1121689790712,1352.8740839905154,0.0,13693.373088414646,9299.171649379314,0.0
37,9.25,0.0,515.003839136373,0.0,1215.0,3624.125657714771,3471.8464746908917,0.0,3780.5440988876658,15.774667890376236,964.9709956660985,11437.25805571343,0.0,0.0,1940.2918706552148,1287.876525043841,0.0,13683.094164531945,9299.075983349387,0.0
38,9.5,0.0,535.8820360232248,0.0,1215.0,3078.252228188018,2961.1398033167884,0.0,4839.82132624519,0.0,964.9709956660985,11403.30231739287,0.0,0.0,2698.545911232198,2140.4503005400184,0.0,13676.961758283036,9298.980344302814,0.0
39,9.75,0.0,414.1639851458949,0.0,1215.0,3690.740550364103,3365.8495953514157,0.0,3434.81099863828,40.68261504706854,964.9709956660985,11177.89076992107,0.0,0.0,2250.5808391118885,1265.3068089706583,0.0,13660.150178784394,9298.884732231987,0.0
40,10.0,0.0,574.914138632116,0.0,1215.0,3808.8678704500526,3144.332940294662,220.0,3374.2640900357896,0.0,964.9709956660985,11032.521757814486,0.0,0.0,2330.5862447402797,1326.7904203119535,0.0,13654.028055432018,9298.789147129295,0.0
41,10.25,0.0,568.5240312009186,0.0,1215.0,3788.043894224538,2738.107391423155,0.0,3896.5751883719345,52.16035357889304,964.9709956660985,10919.404345154382,0.0,0.0,2495.560324543787,1018.2986836345294,0.0,13645.383892915565,9298.693588987135,0.0
42,10.5,0.0,404.3039707279884,0.0,1215.0,4581.223516390619,3061.184244294478,0.0,2426.9677960512604,57.064405121852744,964.9709956660985,10782.10698679632,0.0,0.0,1792.3014033835677,516.3637455263471,0.0,13624.285144513755,9298.598057797897,0.0
43,10.75,0.0,483.01403118334633,0.0,1215.0,3548.778973499505,2617.8439245066493,0.0,4000.657141845068,0.0,964.9709956660985,10744.237004333974,0.0,0.0,2943.4635468646934,1328.3377026640528,0.0,13618.179094935165,9298.502553553984,0.0
44,11.0,0.0,531.9031894826386,0.0,1215.0,3784.294225485202,2551.9320203355765,0.0,3731.3399609007806,0.0,964.9709956660985,10595.634012905019,0.0,0.0,2799.0165550133893,1170.2040168851968,0.0,13612.075781928885,9298.407076247793,0.0
45,11.25,0.0,487.6823647313769,0.0,1215.0,3960.5772300695935,2350.0392250469745,0.0,3368.0639504906158,0.0,964.9709956660985,10250.969036541905,0.0,0.0,2784.5596873253635,1380.597596191171,0.0,13605.975204268452,9298.311625871727,0.0
46,11.5,0.0,442.511208694899,0.0,1215.0,3593.2273294626093,2190.1267628141295,0.0,3850.5406890627883,0.0,964.9709956660985,10251.354568310728,0.0,0.0,3070.540251752464,1732.0070392199536,0.0,13599.877360727958,9298.21620241819,0.0
47,11.75,0.0,576.0119892520684,0.0,1215.0,3791.7905473558776,2482.637397135545,0.0,3323.9414280262226,0.0,964.9709956660985,10055.030321873452,0.0,0.0,2865.6013944358137,1157.2251020952697,0.0,13600.280123222525,9298.12080587959,0.0
48,12.0,0.0,468.10809674563313,0.0,1215.0,4394.619694731856,3120.04688312875,0.0,1814.9153921173865,0.0,964.9709956660985,9921.444868898458,0.0,0.0,2299.6296575211923,1169.9953255552982,0.0,13594.184832068953,9298.02543624833,0.0
49,12.25,0.0,452.9767202733211,0.0,1215.0,4019.6614398711417,2365.8214121132414,0.0,2726.5049362359105,0.0,964.9709956660985,9718.982063613072,0.0,0.0,2753.914369227354,1575.5210560577873,0.0,13588.092272666043,9297.930093516827,0.0
50,12.5,0.0,525.0499898584599,0.0,1215.0,3167.5494799306953,2364.85034499481,0.0,3551.413206210372,0.0,964.9709956660985,9618.734036943515,0.0,0.0,3479.6574722898513,1630.4146817437638,0.0,13582.002443789497,9297.83477767749,0.0
51,12.75,0.0,399.9028045236399,0.0,1215.0,4149.538266306792,2709.5019052936063,0.0,2097.0046089614048,0.0,964.9709956660985,9616.112971704262,0.0,0.0,2466.0111478775702,1736.5983928669395,0.0,13575.915344215566,9297.739488722735,0.0
52,13.0,0.0,562.1290926934032,0.0,1215.0,3298.713796618353,2646.8199891206423,0.0,3041.6415817987972,0.0,964.9709956660985,9485.017270510487,0.0,0.0,3279.890592260445,1643.2983358068984,0.0,13569.830972721044,9297.644226644978,0.0
53,13.25,0.0,404.32422201710074,0.0,1215.0,3239.5711399979878,2935.3067202466423,27.029627922221607,2386.2163192026233,0.0,964.9709956660985,9243.770581018473,0.0,0.0,3323.0293743821912,1504.3978757644659,0.0,13563.749328083279,9297.548991436639,0.0
