time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,132.66008931448272,0.0,1215.0,305.390523915068,6726.600968608321,0.0,3145.5693148665187,0.0,953.6084031078261,9276.93542523015,0.0,0.0,3.9516522334261786,384.00580944054326,0.0,4320.971329164746,3357.218363161588,0.0
1,0.25,0.0,281.9001325863701,0.0,1215.0,266.1874739339493,6946.292001033591,0.0,3467.31090220361,0.0,960.0,9357.367174290393,0.0,0.0,2.318352466939771,102.46341956444115,0.0,4831.295402528473,3340.511815594685,753.4849240329534
2,0.5,0.0,199.9199646869057,0.0,1215.0,342.34791531214336,7671.6862525405395,0.0,2267.068447735177,38.16435121726809,880.0,9328.889337820818,0.0,0.0,2.8754776337791554e-14,0.0,0.0,5252.393177482951,3345.2570304098435,0.0
3,0.75,0.0,326.62644615927184,0.0,1215.0,403.5863333267021,7299.160196915194,0.0,1557.2917518818601,69.27414770611544,958.200839582335,9583.430544234609,0.0,0.0,4.62685445512534e-14,0.0,0.0,5366.113273279498,3320.571129119479,0.0
4,1.0,0.0,396.3337194767707,0.0,1215.0,424.73797104023316,6617.7277633953,0.0,2059.1425089629693,137.67183733314158,960.0,9554.808720180929,53.5124911930466,0.0,10.54088464294166,47.268833322885726,0.0,5454.036424358996,3285.2306881376894,0.0
5,1.25,0.0,394.8901683015133,0.0,1215.0,451.0710509253417,7553.078710108604,0.0,2376.783007735181,0.0,701.0975851183607,9564.87836456576,0.0,0.0,13.61160914126395,337.92348929384684,0.0,5773.001837504895,3319.303498912828,753.4849240329538
6,1.5,0.0,350.4903974200449,0.0,1215.0,468.1386981283698,6976.501605537146,0.0,1661.085954079034,231.44509550268336,639.6412920962952,9832.500965011614,0.0,0.0,13.679202220402278,181.83249818353562,0.0,5714.993428208383,3369.8289262390667,1618.89871990327
7,1.75,0.0,344.35920624876087,0.0,1215.0,561.0792076117029,7754.146809421671,0.0,1643.6899943359995,0.0,483.7378875893406,9987.351862162599,0.0,0.0,19.661838614392874,348.9418780011373,0.0,5793.30018901981,3462.112086029416,0.0
8,2.0,0.0,337.32602472715683,0.0,1215.0,522.1883439707798,7162.23880586811,0.0,3582.5219256708115,0.0,241.9766226750897,9831.369832312814,0.0,0.0,57.20686486432848,802.9718739918694,0.0,6163.536993386151,3619.141526076933,0.0
9,2.25,0.0,328.764255874001,0.0,1215.0,600.1254497672261,7665.927391928395,0.0,2545.2183113285528,0.0,129.43794137740835,9959.090414442831,0.0,0.0,78.37892364034148,634.8300290101384,0.0,6369.911099033062,3806.245095893949,753.484924032954
10,2.5,0.0,365.8018767951624,0.0,1215.0,739.6046817549756,7316.879769881731,0.0,2655.662307091493,128.3027989711178,106.72544290347571,10208.416536602548,35.93487982123281,0.0,45.21037725985242,525.1864648615692,0.0,6484.260712462385,3999.329728971805,2021.0696553215844
11,2.75,0.0,350.60872400588437,0.0,1215.0,735.8469640321383,7684.476038257033,0.0,3341.390713524202,0.0,0.0,10237.418884004534,0.0,0.0,63.773494802137314,653.3031923805515,0.0,6813.8871616801225,4220.9098527621645,753.484924032954
12,3.0,0.0,360.61754368210984,0.0,1215.0,737.0391385402256,7070.458840706563,0.0,3107.354518886711,0.0,86.8063892967254,10326.86786024008,0.0,0.0,129.82308451691188,1187.9484749804524,0.0,6938.816690771185,4419.097267879298,0.0
13,3.25,0.0,380.54597284149366,0.0,1215.0,910.7449791253,6775.720368568241,0.0,3264.3340039203604,0.0,0.0,10577.177435746004,0.0,0.0,139.44117349391013,1225.1483873022557,0.0,6987.2726507725565,4640.43840173379,0.0
14,3.5,0.0,312.3140769427298,0.0,1215.0,1075.488780052448,7102.267462112529,0.0,2116.7782657082935,0.0,401.7711138495785,10632.839783190388,0.0,0.0,30.84679876720158,508.7878486533957,0.0,6978.180192082174,4753.96755567508,0.0
15,3.75,0.0,335.0717915856454,0.0,1215.0,1047.952204331676,6724.0248852360155,0.0,3218.3699796377623,0.0,0.0,10830.09884943273,0.0,0.0,252.9840293311913,1404.0245885751617,0.0,6986.687905069222,4975.118034890548,0.0
16,4.0,0.0,412.34646488627095,0.0,1215.0,869.6876050096942,5272.031891148056,0.0,4637.552575802026,0.0,0.0,10578.863275945387,0.0,0.0,499.4152518047202,1922.5570592064973,0.0,6986.365372008529,5196.142604563362,2260.454772098862
17,4.25,0.0,459.0853970468589,0.0,1215.0,1071.9446970912004,5899.86511083916,0.0,4121.140937461478,0.0,0.0,10845.803017216862,0.0,0.0,438.237884640914,1980.745148039825,0.0,6986.043326119733,5417.041336378707,753.484924032954
18,4.5,0.0,419.7257843643438,0.0,1215.0,1056.436505757787,6131.339451565474,0.0,3869.9429243036143,0.0,0.0,10849.930766134414,0.0,0.0,457.65739145877575,1876.4530789484793,0.0,6985.721766666984,5637.814301980954,0.0
19,4.75,0.0,258.06989205678167,0.0,1215.0,1335.6703670409192,6674.596264557003,0.0,3118.4523458764106,0.0,0.0,11082.586754289434,0.0,0.0,332.3124421352662,1221.741600322414,0.0,6985.40069291554,5858.461572973684,0.0
20,5.0,0.0,327.4548696352592,0.0,1215.0,1554.1548320294967,6265.551737229738,0.0,3309.055990954329,0.0,7.206322092170828,11020.451681542356,0.0,0.0,362.4663571932345,1507.5093803468835,0.0,6985.080104131774,6077.05172385844,0.0
21,5.25,0.0,193.3883986389044,0.0,1215.0,1669.4932513677704,5892.731206787257,0.0,3213.971072687843,50.208588941370934,238.5755834358003,11097.510249793319,0.0,0.0,363.23086057961814,1064.6904578134702,0.0,6968.229798038289,6233.503951579067,0.0
22,5.5,0.0,414.2733022109544,0.0,1215.0,1579.9176126298662,5592.07236975311,0.0,3848.9740096310284,101.08816210629848,396.81810920049355,11309.280416039592,0.0,0.0,570.7556852191943,1717.1844277829655,0.0,6943.064859800929,6347.453656126031,0.0
23,5.75,0.0,421.6303059369993,0.0,1215.0,1666.1978033393373,5249.956638847994,0.0,3975.3346791115246,0.0,560.0,11230.348699442382,0.0,0.0,622.3055785041691,2102.5799606196388,0.0,6945.527929181327,6417.601147041766,0.0
24,6.0,0.0,402.23974035369577,0.0,1215.0,1579.6805888971116,5478.669290221815,0.0,4038.3033823560218,0.0,560.0,11342.494986001018,0.0,0.0,851.3390496474154,1685.47964187004,0.0,6974.692750542226,6487.708700271041,0.0
25,6.25,0.0,516.2535543051749,0.0,1215.0,2321.673619848114,6162.160126790163,220.0,2278.447735540929,172.33117670872238,560.0,11415.889283990755,0.0,0.0,321.00091440025886,621.2423909162427,0.0,6927.723771361085,6557.776338551929,0.0
26,6.5,0.0,222.03150958844398,0.0,1215.0,1764.6014388182423,4348.318421885099,0.0,4800.0,0.0,887.2166481147832,11555.690038712111,0.0,0.0,1236.3129775511613,2613.443902413843,0.0,6983.166714806477,6540.100817096691,0.0
27,6.75,0.0,375.51140368293676,0.0,1215.0,2088.646129776961,4659.27385434521,93.48492403295404,3681.335804712167,49.616532342747746,960.0,11372.139016720655,0.0,0.0,1044.0145531544463,2055.6378324572756,0.0,6968.999475035362,6502.927373030251,0.0
28,7.0,0.0,372.8429536777065,0.0,1215.0,2339.5821021212687,4533.634322764536,0.0,3591.223184194175,0.0,960.0,11264.167900251126,0.0,0.0,1032.0873209064496,1454.7104585327386,0.0,6968.55313751424,6465.7750932468725,0.0
29,7.25,0.0,272.58445554942983,0.0,1215.0,2776.5353488153364,4635.555282160767,0.0,3137.6540956390627,0.0,960.0,11390.343904891939,0.0,0.0,916.0486543625888,1046.4352647638623,0.0,6982.216508121474,6428.643965696909,0.0
30,7.5,0.0,347.25691248880327,0.0,1215.0,2786.2778916810908,4455.233033545417,0.0,3310.5502209089345,0.0,960.0,11376.741902518523,0.0,0.0,1186.9611855825144,1379.7124260690077,0.0,6981.900728907758,6391.533978337572,0.0
31,7.75,0.0,489.23101824402664,0.0,1215.0,3077.068000800593,4340.411886138548,0.0,3200.5533917059265,0.0,960.0,11300.739929272922,0.0,0.0,1107.690766903203,1190.3426766420355,0.0,6981.585426664553,6354.4451191329335,0.0
32,8.0,0.0,328.06383564751536,0.0,1215.0,3905.4258986853597,4040.5156834748873,0.0,2306.6533005550273,206.19763301377145,960.0,11318.884629508158,0.0,0.0,588.0377352195904,510.59760478092306,0.0,6923.172217321055,6317.377376053914,0.0
33,8.25,0.0,560.8924764927821,0.0,1215.0,4104.864280658767,4353.726217833655,220.0,1886.0094088222352,181.87285226277987,960.0,11249.189904166338,0.0,0.0,548.4774888383365,563.0059363140805,0.0,6900.835606377172,6280.330737078287,0.0
34,8.5,0.0,441.6635193180873,0.0,1215.0,3609.3441011279174,3884.4950336356637,0.0,3334.776216699406,0.0,960.0,11256.673011379864,0.0,0.0,1360.3523606156702,1381.1146776515498,0.0,6972.441945247398,6243.305190190665,0.0
35,8.75,0.0,478.59101562305136,0.0,1215.0,3529.038840397482,3602.4871041930573,0.0,3268.913669421688,0.0,960.0,11059.321235147965,0.0,0.0,1773.374532565853,1328.6277806434507,0.0,6980.328973004301,6206.3007233825065,0.0
36,9.0,0.0,372.0325045245457,0.0,1215.0,4026.58164652851,3397.4944110382608,0.0,2838.0030280880305,0.0,960.0,11061.984250002139,0.0,0.0,1527.944844860678,1091.573285671081,0.0,6980.016044828749,6169.317324652104,753.484924032954
37,9.25,0.0,364.29093097007035,0.0,1215.0,3337.7115878684594,2776.2795864738696,0.0,4078.6268913552667,0.0,960.0,11000.264803599408,0.0,0.0,2288.769718626177,1736.0593810528392,0.0,6979.703589317341,6132.354982004585,0.0
38,9.5,0.0,447.93240174059326,0.0,1215.0,3893.824728950546,3395.5420115438346,0.0,2800.682800703623,0.0,960.0,10814.054808329292,0.0,0.0,1961.669513617935,1148.1387150514133,0.0,6979.391605756139,6095.413683451903,0.0
39,9.75,0.0,495.83530737085397,0.0,1215.0,3895.8988889039274,2768.104380346123,0.0,3342.4016047784544,0.0,960.0,10682.507235529532,0.0,0.0,2184.8629040889186,1338.655168730161,0.0,6979.080093432283,6058.493417012841,753.484924032954
40,10.0,0.0,385.9760764974526,0.0,1215.0,4111.121956380093,2957.840856042402,0.0,2847.7592734592695,0.0,960.0,10702.683678256195,0.0,0.0,2168.4918082936583,1624.1499600226025,0.0,6978.769051633992,6021.5941707130005,0.0
41,10.25,0.0,500.8666678934083,0.0,1215.0,4245.545258740282,3061.8924280809283,0.0,2697.7333920516394,0.0,960.0,10653.499345454622,0.0,0.0,2094.644362689232,1341.6841490566899,0.0,6983.861593301938,5984.7159325848015,0.0
42,10.5,0.0,466.97470272578437,0.0,1215.0,4569.953058488387,3354.2051071128085,0.0,1711.8443789947328,0.0,960.0,10340.965510742026,0.0,0.0,1933.037703829163,1030.3763311984835,0.0,6983.5433292599455,5947.858690667476,0.0
43,10.75,0.0,371.60829450046543,0.0,1215.0,4655.5286689093455,2580.960005532047,0.0,2280.557518581306,0.0,960.0,10317.375567394116,0.0,0.0,1934.0190444693465,751.2263872618788,0.0,6983.2255459416865,5911.02243300707,683.257317091935
44,11.0,0.0,452.6841836060569,0.0,1215.0,5082.831098537454,2792.0781873899728,0.0,1542.0955498603391,0.0,960.0,10136.25832105359,0.0,0.0,1687.4449515020976,679.1068815056487,0.0,6982.908242621049,5874.207147656429,753.484924032954
45,11.25,0.0,393.1324150132704,0.0,1215.0,4646.687696307199,2537.056892954614,0.0,2016.8154099950498,0.0,960.0,9979.365253115475,0.0,0.0,2121.6576294855263,748.236127960815,0.0,6982.59141857302,5837.4128226752055,0.0
46,11.5,0.0,436.32313320992387,0.0,1215.0,4232.393705804844,2382.0493403517485,0.0,2312.495688512475,0.0,960.0,9662.553270331025,0.0,0.0,2572.919971472714,933.2407040003689,0.0,6982.275073073677,5800.639446129849,0.0
47,11.75,0.0,479.6533533555226,0.0,1215.0,3926.164412199896,2171.814234057308,0.0,2859.9684622901977,0.0,960.0,9650.231424063762,0.0,0.0,2844.7819132384157,1278.9343515948565,0.0,6981.959205400195,5763.887006093601,325.0559645922185
48,12.0,0.0,449.94631374994196,0.0,1215.0,3958.2685491912657,2466.614596236474,0.0,2292.949599654493,0.0,960.0,9439.824100204172,0.0,0.0,2775.2470424988005,1291.6642389851663,0.0,6981.643814830839,5727.155490646496,0.0
49,12.25,0.0,411.91392047784933,0.0,1215.0,4596.699246261402,2672.075795062059,0.0,1463.3295514447668,0.0,960.0,9492.12834116226,0.0,0.0,2171.684194898331,697.0567243794682,0.0,6981.328900644964,5690.444887875355,753.484924032954
50,12.5,0.0,403.9748097644595,0.0,1215.0,3663.0861708591037,1989.3908873289483,0.0,2825.7826545400067,0.0,960.0,9246.222571835482,0.0,0.0,3128.894321454815,1269.5160905767493,0.0,6981.014462123014,5653.75518587378,0.0
51,12.75,0.0,438.1733487746619,0.0,1215.0,3810.06393832119,2368.7293272380525,0.0,2178.1653850804787,0.0,960.0,9090.722970736942,0.0,0.0,2831.0595067922163,1529.2836395376012,0.0,6980.70049854652,5617.086372742151,0.0
52,13.0,0.0,531.5301909480922,0.0,1215.0,3804.329608683579,2543.537154556248,0.0,2083.6482600590516,0.0,960.0,9071.922501222669,0.0,0.0,2829.3714897181767,1444.4486605686036,0.0,6980.387009198097,5580.438436587627,0.0
53,13.25,0.0,498.49881961480094,0.0,1215.0,3023.653248373211,1795.0686116093166,0.0,3421.8295558701075,0.0,960.0,8913.990265109716,0.0,0.0,3547.7196752640816,2116.1077355237444,0.0,6980.073993361446,5543.811365524133,0.0
54,13.5,0.0,499.4905410199865,0.0,1215.0,3213.0992534407837,2113.9201332538382,0.0,2983.852314604542,0.0,960.0,8983.31882915106,0.0,0.0,3247.234690744465,1523.4764201493306,0.0,6979.761450321346,5507.205147672366,0.0
55,13.75,0.0,490.8953849255652,0.0,1215.0,3845.655172904177,2661.1335577617565,0.0,1470.3137483963906,0.0,960.0,8658.14476300864,0.0,0.0,2517.9591782515636,1399.7693173439584,0.0,6979.449379363662,5470.619771159782,0.0
56,14.0,0.0,449.3988775471088,0.0,1215.0,3689.949241541837,2168.1739005429135,0.0,2137.7305039469793,0.0,960.0,8718.392437356504,0.0,0.0,2437.4253546082136,2047.615955146668,0.0,6979.137779775332,5434.0552241206005,0.0
57,14.25,0.0,429.14987213376344,0.0,1215.0,3203.7037366347386,2744.0961041604337,0.0,1998.6786167949956,0.0,960.0,8689.266254328288,0.0,0.0,2745.0941498936495,2305.637982356063,0.0,6978.826650844375,5397.511494695793,0.0
58,14.5,0.0,569.6157895901864,0.0,1215.0,3509.2446643793564,3718.3991900356054,0.0,762.399023960523,0.0,960.0,8560.440268354527,0.0,0.0,2377.051020598482,2011.2561014261566,0.0,6986.100464375626,5360.988571033085,0.0
