time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,62.824633357907175,0.0,0.0,560.9043285006202,90.27682124140571,3916.323122305645,395.81291899613876,1540.1424775027492,575.9678687331624,124.06282584185928,7719.198846121665,489.8672084158312,0.0,-1.301736496372996e-14,0.0,0.0,693.757638665696,1385.171300946249,0.0
1,0.25,44.807456692839025,0.0,0.0,395.0003103436509,119.8595471042873,4388.787160424277,25.284650611970825,1935.5813945907996,458.9715207799047,160.0,7724.081526747586,491.7577050900173,0.0,-4.3298697960381105e-14,0.0,0.0,636.3790279707532,1341.8398058165808,0.0
2,0.5,85.6857691073871,0.0,0.0,608.7689202898864,105.89780036263802,3372.4901545886705,524.8435579634591,1640.2130840042746,526.5066746981979,236.9143343965271,7752.136747511812,499.3979102459237,163.80748623379952,9.658940314238862e-15,0.0,0.0,495.4704915746778,1277.9070882239696,0.0
3,0.75,52.93288579522793,0.0,0.0,374.7020603453732,156.14417202333112,3682.8215386154266,654.3682682924054,1544.9594836758708,183.82668272776655,80.0,7937.535918754094,508.17412591689435,760.3783340556898,2.758904216193514e-14,0.0,0.0,452.21610054887697,1262.8630206893336,0.0
4,1.0,90.12473052727495,0.0,0.0,492.03239551897866,123.70233655134655,3338.180885904083,294.41457734245955,1934.091949007807,192.6037594160928,240.0,7844.36149741904,499.212047820827,639.99881533017,7.008282842946301e-16,0.0,0.0,399.3657813971964,1198.1287436528842,0.0
5,1.25,42.66088310078048,0.0,0.0,585.7908054619168,194.2352263117906,3583.137635804302,377.55948223865926,2293.3663208260245,61.61638485710439,109.0879071700893,8136.626905863063,514.6291366365747,500.97275650412496,-4.440892098500626e-14,0.0,0.0,411.24836149728526,1168.5034802401065,0.0
6,1.5,15.22249935495627,0.0,0.0,489.924562473917,246.1475733873442,3226.014381926368,713.1644507174269,2444.02675138721,84.19290335984952,80.0,8127.407032325462,513.7912361610888,336.40154712853365,2.020605904817785e-14,0.0,0.0,390.6219377491098,1148.9261145207993,0.0
7,1.75,50.60472955515684,0.0,0.0,562.7101657639386,297.9620609587406,3239.280294540176,246.2406078333745,1769.456000173284,594.2002468908638,163.7503024314476,8336.826554049509,528.9578789351102,884.0144505851695,-2.3314683517128287e-14,0.0,0.0,228.84954917628966,1104.665668973416,0.0
8,2.0,90.52533242666692,0.0,0.0,337.0936796924404,319.73430577542376,3899.360037499573,63.35739919100392,3051.7582987902406,0.0,20.484236748235702,8317.251323704118,538.0500433003664,246.8452820381154,-1.9872992140790302e-14,0.0,0.0,281.1360422957654,1103.844678332631,0.0
9,2.25,101.48256201162192,0.0,0.0,492.57846151160635,379.5380329220848,3881.5157385439024,389.21254653814367,2300.123505532774,0.0,140.12848526277415,8476.155425521925,531.6282685678068,440.54683574137266,3.422262473407045e-14,0.0,0.0,322.35972616271573,1065.9300921013169,0.0
10,2.5,33.79935720245996,0.0,0.0,451.06468660307496,432.9631081489849,3554.8848366254783,334.18692363234896,2133.9236249298856,308.4481541745028,80.0,8541.754480106401,533.9444324617731,700.526426401181,-2.6423307986078726e-14,0.0,0.0,238.19989435815347,1049.2709099872072,0.0
11,2.75,118.90390746764152,0.0,0.0,489.385310708588,472.11603305274934,3330.3467878400893,100.9598357250438,3060.0,0.0,80.0,8470.288359746371,546.6709085290901,394.7447883518771,-1.6542323066914832e-14,0.0,0.0,262.6664330999672,1031.053957558771,0.0
12,3.0,133.5850037220725,0.0,0.0,441.1610289137915,519.7350904610968,3692.191687101558,260.56356508631717,2086.042881093609,61.49239643688804,135.27836424208175,8457.339420021754,543.6047907650442,583.6846121992942,1.6653345369377348e-14,0.0,0.0,245.65223565762173,994.4628297236998,0.0
13,3.25,73.13410000720904,0.0,0.0,382.65464762929554,559.8521825544597,3328.3696976116603,418.8545825238273,2222.740082804154,246.66433213013673,139.80123406008556,8550.54883836023,550.8140541045556,627.6639249348452,-4.604649994632837e-14,0.0,0.0,178.36451028241737,956.6712534617075,0.0
14,3.5,109.79805455910244,0.0,0.0,401.82064519471527,575.2881927558989,3122.5402370841607,455.7114980717201,2716.3321687729735,149.1042184278076,14.150783949033894,8877.555328597933,564.7820595337326,768.0274702487884,5.995204332975845e-15,0.0,0.0,137.65473228913436,952.5697281559453,0.0
15,3.75,59.667856070804476,0.0,0.0,515.901426747406,652.7545242233464,3378.2408848270943,170.27829583242948,2371.894780623073,63.91264990350936,0.0,8644.514663715068,552.3312511418849,921.0784055555921,3.552713678800501e-15,0.0,0.0,120.13191214687426,961.9500795785168,0.0
16,4.0,90.44744701153226,0.0,0.0,337.31105370076506,680.9169547500477,3623.874245398884,163.75850553465852,2697.516485914681,0.0,38.05333897611456,8806.798802523195,564.7462701591973,650.5744604228481,-1.4654943925052066e-14,0.0,0.0,129.2855379777581,951.4402935847446,0.0
17,4.25,108.95985116092001,0.0,0.0,340.9656533896983,741.9840655680084,3633.300676723942,310.9177833790734,2708.220832159372,0.0,11.808732231245358,8869.145184142619,533.3433284826173,501.6448179848292,-1.199040866595169e-14,0.0,0.0,134.1943332542742,947.9681920567673,0.0
18,4.5,93.19569755134643,0.0,0.0,422.4622352834097,806.7326471967424,3214.5752695510064,624.3671242438472,2417.0407309519933,18.617382695673076,71.08803881675439,8949.216965268564,575.7714696502228,705.3663693275686,1.509903313490213e-14,0.0,0.0,128.97808709391467,928.6086890616352,0.0
19,4.75,109.31798383358668,0.0,0.0,415.6669821775732,864.0534672925028,3777.8732016463314,383.03378847943316,2130.187091633783,0.0,67.48455456229959,8995.840128975975,521.3678958526901,726.8551634977756,3.4638958368304884e-14,0.0,0.0,128.82463593889094,910.2212685231202,0.0
20,5.0,121.3611680961319,0.0,0.0,326.1939772577582,963.7825019675753,3786.6550363702963,492.96659237905,2718.6160661580875,0.0,0.0,9138.462055661772,415.2597915172812,399.48065937247395,-2.353672812205332e-14,0.0,0.0,134.11215569266304,924.4338872220494,0.0
21,5.25,128.0502249463898,0.0,0.0,481.3407726405045,1039.5286267793722,3376.2976404464375,287.40444693101085,2688.3499584605793,8.749982147142049,80.0,9090.416269057296,585.755932987704,716.0375237085113,1.7763568394002505e-15,0.0,0.0,200.86278129395055,902.6933224057361,0.0
22,5.5,147.03784038479165,0.0,0.0,332.5544898116399,1103.0565413305146,3497.4809555324287,387.3652856933463,2527.467917149827,0.0,24.536784251885166,8924.230075725418,571.7115470190288,520.0485330695255,3.730349362740526e-14,0.0,0.0,243.66178176530954,895.8254754598161,0.0
23,5.75,149.4071859173057,0.0,0.0,354.3263960576699,1194.9677960538131,3707.887310738675,560.1375531454548,2262.075549912885,0.0,38.93435451127789,9205.472498142308,589.5917658670139,544.9501290065442,-6.394884621840902e-14,0.0,0.0,288.659382741973,885.10089087636,0.0
24,6.0,175.07569934670363,0.0,0.0,356.90848481099044,1282.870299088959,3732.6788040771203,508.9410103895999,1666.6003188476059,0.0,70.01516868656819,9024.062002232498,580.2374727673391,899.9172466256954,-6.661338147750939e-14,0.0,0.0,345.6560626352982,866.0492344907033,0.0
25,6.25,52.18454030287032,0.0,0.0,399.3806489216413,1251.7552789828997,3554.163281495339,311.8273647963505,2509.7813231344044,0.0,0.0,9096.549490072084,575.2322638280942,765.3451258561329,-4.440892098500626e-14,0.0,0.0,402.6243990476281,882.9709214417012,0.0
26,6.5,119.59703223933212,0.0,0.0,549.3129249500759,1384.348895846584,3333.5373942922765,311.8501512114025,2110.957466088748,90.0,0.0,9079.554483956314,604.8347168341576,864.1559986922347,-2.1316282072803006e-14,0.0,0.0,442.0991764533754,884.8277376991157,0.0
27,6.75,176.00621652251158,0.0,0.0,633.936680825372,1459.6117984701286,3021.930283526297,620.3737817726721,2064.570958889027,27.666903376598498,58.344934118763945,9168.890944940831,576.153789990459,611.356690744677,-1.9539925233402755e-14,0.0,0.0,452.7119037319504,868.9041206509436,0.0
28,7.0,128.0503373840804,0.0,0.0,382.1018288737173,1612.935435924773,2913.4590496990245,587.4580124821198,2595.8994383399227,83.68466258400815,0.0,9041.976932753581,565.5797335872456,346.2537157259419,-1.2434497875801753e-14,0.0,0.0,465.6209190270296,872.4087150128108,0.0
29,7.25,139.1893337504366,0.0,0.0,625.6406172327862,1790.2257312729048,2672.141615680984,350.7462481807084,2457.6651010316286,83.48049790822797,110.14878303420858,9108.756654373488,563.7630488151268,375.6811341216347,-1.7763568394002505e-14,0.0,0.0,456.1827828919851,842.6042166301386,0.0
30,7.5,83.20025170947747,0.0,0.0,425.4693500394516,1895.3840682384075,2810.2466302615035,532.4408543501769,2543.492900236459,188.69337500768975,14.384493099186898,9314.762913911227,585.2542910082578,236.19669996061737,3.552713678800501e-14,0.0,0.0,404.3898274557588,838.476860043954,0.0
31,7.75,53.12631841499123,0.0,0.0,389.4565397572734,2081.4067707043937,2098.4967503259645,605.6016552584218,2841.5972909124876,124.96915749210511,7.844550710500528,9025.268503560037,553.9312000457444,331.58134705319253,-7.815970093361102e-14,0.0,0.0,379.13464197262647,841.4437737184835,0.0
32,8.0,173.67117336707878,0.0,0.0,551.4694652837189,2254.047890251381,2161.1650337015312,585.331731418914,1676.6835152754734,320.5331457494317,82.50885554816278,9011.225009310396,561.0735555147497,644.7406431999533,-4.618527782440651e-14,0.0,0.0,291.6249087180179,819.057545879008,0.0
33,8.25,134.16454591814187,0.0,0.0,694.4957355185041,2226.293616096127,2086.2026629554794,419.22073703084806,1626.1802346135719,575.7798493268266,110.66023886094939,9060.868029030262,576.7046160058701,618.2366090076247,-1.4210854715202004e-14,0.0,0.0,136.51989251001584,789.1331793277401,0.0
34,8.5,182.59020311220124,0.0,0.0,351.0628609115877,2441.7580323137186,2550.390294649899,376.232872993935,2666.4397403212,0.0,0.0,8863.361438926937,306.7397157070153,213.44927565030787,-3.552713678800501e-14,0.0,0.0,187.10143276614633,789.9940536762728,0.0
35,8.75,143.31339436264835,0.0,0.0,459.0567380418405,2557.261607888465,2417.8876120349764,409.7900448170052,2444.4220307021073,5.53036084182493,88.19348242943494,8767.130705349613,226.5304492450644,74.46380153358199,-9.947598300641403e-14,0.0,0.0,199.02677715822043,766.1007886889053,0.0
36,9.0,130.315994262851,0.0,0.0,609.6726741583282,2641.002332780955,2780.4005327374102,193.32943438621834,1903.6726624535781,91.4345705657854,85.2909785646709,8673.27505599831,285.6703807216376,209.85413540677013,-1.4210854715202004e-14,0.0,0.0,233.17967396679344,742.9931867341211,0.0
37,9.25,164.049384971984,0.0,0.0,693.3724194457044,2763.7707542406197,2077.548570073645,327.85924468792876,1617.7715613015048,129.72900842935564,137.48522154461781,8612.464834561817,348.3441524525084,365.4650779044862,-4.618527782440651e-14,0.0,0.0,200.64258806557072,705.9035160488013,0.0
38,9.5,123.48507806997901,0.0,0.0,387.8737419534874,2862.1200812016946,2277.1438909713534,492.0823896308331,2157.0715498424065,47.127239009863445,99.56285082550426,8738.323357273284,280.5319652047376,177.6715159889724,1.0658141036401503e-14,0.0,0.0,225.88242321654212,678.990076421975,0.0
39,9.75,121.62032142252113,0.0,0.0,624.1403552287661,2963.296861267007,2056.443898233952,335.90868465816203,2363.6750003289703,187.06003553087436,80.0,8812.958942782852,297.43273643510463,0.0,4.263256414560601e-14,0.0,0.0,206.2448756398522,675.9834742448315,0.0
40,10.0,136.89754390271838,0.0,0.0,387.31668612735825,3100.1306798294254,1917.5010744785916,574.7010535354359,2067.3107963590305,202.81956094184162,89.58723985195152,8684.039112874087,249.82059045931123,0.0,3.552713678800501e-15,0.0,0.0,160.58788228180728,651.7534341848266,0.0
41,10.25,80.30795656555388,0.0,0.0,633.7181700184294,3192.850038965138,1941.7148329561223,208.97448932472713,1879.0934729171327,69.35779306971415,86.60419166884196,8309.303409258331,418.96646142072046,0.0,-2.4868995751603507e-14,0.0,0.0,188.10700481522545,628.3307539777944,0.0
42,10.5,129.38711227084033,0.0,0.0,647.3860223187077,3257.23604818439,1621.5373102790682,185.74683445684238,1891.2197093178156,246.40357611816907,143.0183066806377,8425.760984433355,384.5407045055523,0.0,-7.815970093361102e-14,0.0,0.0,139.5320472612488,589.7950622905524,0.0
43,10.75,106.32961386402187,0.0,0.0,580.6702123642782,3279.8089167517783,1828.8531967214722,22.006954698923863,2198.5555100839283,31.89864072127017,20.957233528541934,8110.783112819111,79.99845984883073,0.0,-4.263256414560601e-14,0.0,0.0,139.51450191141367,583.9876076775396,0.0
44,11.0,79.37589800772646,0.0,0.0,499.9531930079789,3338.789911999792,1737.1248969921203,296.17872082562366,1549.8806577431114,216.31375451587678,34.82244138799675,7887.949738035022,243.75470059603336,0.0,5.684341886080802e-14,0.0,0.0,105.50488878939946,574.4657613396956,0.0
45,11.25,65.73472914434738,0.0,0.0,498.27212399319126,3349.4656019427252,2237.839601025135,160.45239302681085,1728.9550928920492,56.887879764376194,0.0,8009.972762557923,27.65060376841388,0.0,2.842170943040401e-14,0.0,0.0,116.45691462638838,574.2803816709289,0.0
46,11.5,133.91500030046294,0.0,0.0,616.2855921168389,3362.2247939044296,1654.9767023173656,76.81283220588466,1879.6420520728109,94.13049813858426,17.888118749957187,7993.481072513039,169.76700911494865,0.0,1.4210854715202004e-14,0.0,0.0,93.55049611234102,569.3005427399179,0.0
47,11.75,30.00350838094667,0.0,0.0,270.0,3421.420552332708,2531.6207257305123,0.0,2216.675103763061,0.0,0.0,7842.890579020138,0.0,0.0,7.105427357601002e-15,0.0,0.0,219.27167989341638,587.7715879894829,0.0
48,12.0,57.636682102545706,0.0,0.0,307.0006577061549,3436.2146198994783,2169.8461482918597,240.4334841127569,1456.696977341568,43.87507962799312,104.55733422444908,7676.041552736519,0.0,0.0,7.105427357601002e-15,0.0,0.0,239.3603779634102,559.557607382658,0.0
49,12.25,168.90742657482315,0.0,0.0,300.79142661424004,3409.7118050933786,1900.6745116516079,260.05645674813525,1763.3438939045473,73.48379713932155,32.34560176531579,7747.841736308391,0.0,0.0,-3.552713678800501e-14,0.0,0.0,256.274039278245,550.7075072890848,0.0
50,12.5,0.0,0.0,0.0,270.0,3443.644715229063,2484.2718456147218,0.0,2502.3459210860274,0.0,0.0,7551.738350219382,0.0,0.0,2.1316282072803006e-14,0.0,0.0,463.494474765279,608.0523923249464,0.0
51,12.75,104.96522074883643,0.0,0.0,270.0,3339.9837494639487,2031.002913087157,151.24035275141605,1564.2765579915044,98.53976873697724,0.0,7450.221632554102,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,461.44245223194963,607.8561742756425,0.0
52,13.0,41.48471893283255,0.0,0.0,270.0,3382.337027403039,2074.0208672656017,125.94059663782888,1502.4131840303498,65.86341461767736,0.0,7240.545871986807,0.0,0.0,7.105427357601002e-15,0.0,0.0,493.9777850119439,607.6600195457554,0.0
53,13.25,11.012899510415878,0.0,0.0,270.0,3325.3650389276518,2219.2455590149593,0.0,1973.40973089601,0.0,0.0,7032.183696845781,0.0,0.0,-6.394884621840902e-14,0.0,0.0,651.4430226735036,626.1186862210296,0.0
54,13.5,43.28911245834769,0.0,0.0,270.0,3207.97359223166,2095.4978333073586,0.0,1307.0969880586533,228.9088084645846,0.0,7182.329152966467,47.973870077475205,0.0,8.526512829121202e-14,0.0,0.0,588.4950124503658,630.2098096256353,0.0
55,13.75,17.699536796331785,0.0,0.0,270.0,3268.1213462780793,2483.780493077893,0.0,1595.6259423432853,0.0,0.0,6928.799510502694,0.0,0.0,4.263256414560601e-14,0.0,0.0,669.7169200496606,711.71887080753,0.0
56,14.0,21.269418609598148,0.0,0.0,270.0,3116.3224111935097,2487.4919216203807,0.0,1298.464252470934,0.0,0.0,6972.284426752503,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,709.8399436444569,721.6184136644231,0.0
57,14.25,0.0,0.0,0.0,270.0,3062.9839858947958,2839.5347899230514,0.0,964.8693518332612,0.0,0.0,6841.26812224862,68.96504532601861,0.0,-4.973799150320701e-14,0.0,0.0,748.6452489918197,766.3386308080698,0.0
58,14.5,40.94264781841005,0.0,0.0,270.0,3003.9394278574237,2935.7896962420987,33.390466033837725,1433.8272663749606,0.0,0.0,6904.653187042335,0.0,0.0,9.592326932761353e-14,0.0,0.0,888.0854450979306,813.5213776221628,0.0
59,14.75,123.4596401196025,0.0,0.0,270.0,2908.6936324856524,2466.4317465957106,0.0,1403.0439645798283,198.6000582431654,0.0,6918.378281130525,0.0,0.0,-7.105427357601002e-15,0.0,0.0,876.8158499691123,874.3118269790484,0.0
60,15.0,51.81165212885446,0.0,0.0,270.0,2795.1807365048508,3336.410358445702,0.0,1341.9223380961866,73.34301520202324,0.0,7019.837270569724,0.0,0.0,-5.3290705182007514e-14,0.0,0.0,972.04244345234,954.222775227836,0.0
61,15.25,0.0,0.0,0.0,270.0,2682.694270131965,3632.886817565721,0.0,1512.3193570135693,0.0,0.0,6962.4184656445805,0.0,0.0,-9.592326932761353e-14,0.0,0.0,1142.3784963363726,1044.9099872311851,0.0
62,15.5,38.176433366260596,0.0,0.0,270.0,2563.93963435424,3161.355990356033,0.0,1199.2452387100316,25.58086151916723,0.0,6778.702281630477,27.51898157319744,0.0,6.750155989720952e-14,0.0,0.0,1182.4650052201732,1113.7845881122942,0.0
63,15.75,47.396710213682894,0.0,0.0,270.0,2419.453493641137,3377.7366279560033,174.85476289951748,522.2260696808775,114.2660202253082,0.0,6897.981353339852,161.98264389271125,0.0,-4.973799150320701e-14,0.0,0.0,1193.72934941162,1113.4251706640894,0.0
64,16.0,48.06016275932032,0.0,0.0,270.0,2272.301007267642,3568.3411093228156,0.0,1636.3505698987583,0.0,0.0,6838.202174101677,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,1320.4476451143917,1206.3396597305127,0.0
65,16.25,54.20402354121008,0.0,0.0,270.0,2195.0775863955555,3749.3811624188634,0.0,2043.7808501730856,0.0,0.0,7090.7270973088325,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,1526.3732632112499,1280.5694072550764,0.0
