time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,381.67375952214627,69.27336705514588,1314.7410396602356,0.0,487.5934365322377,179.38600748081194,73.38372009718185,2741.7590069099124,235.70767656215295,0.0,1.1879386363489175e-14,0.0,0.0,1595.7898754355658,220.42257968598494,0.0
1,0.25,0.0,0.0,0.0,363.42533810832555,84.0850095657391,1548.6571013744185,0.0,739.3153984648311,28.490478338244884,0.0,2719.128992236921,76.77840896807027,0.0,1.6042722705833512e-14,0.0,0.0,1603.3068956209977,230.03890063013404,0.0
2,0.5,0.0,0.0,0.0,488.0868997745879,81.53193603274534,888.0042969608928,0.0,540.3933396077739,584.4459176664911,0.0,2752.233820735906,229.33090294067412,0.0,1.3322676295501878e-15,0.0,0.0,1444.1359952391929,243.70734005383989,0.0
3,0.75,0.0,0.0,0.0,326.0714351552094,32.72212424770316,1386.7761556655896,0.0,629.6003368300035,180.0,51.71850459493872,2723.3814112262053,205.38332374573474,0.0,1.865174681370263e-14,0.0,0.0,1413.8636678473524,229.61235456717364,0.0
4,1.0,0.0,0.0,0.0,383.835730383272,68.01727857684037,1465.0286522418728,0.0,369.93333209479937,261.18193682689036,58.76053137116489,2828.2928743055577,246.1043494553959,0.0,1.609823385706477e-14,0.0,0.0,1346.9456321587293,213.64338184067935,0.0
5,1.25,29.99915022531249,0.0,0.0,396.15407576363293,74.07502313681128,1671.1198487705947,0.0,240.16079047770853,235.07024315909922,80.0,2949.7142758711334,247.17165923945373,0.0,2.325917236589703e-14,0.0,0.0,1287.003487950284,191.99689946302814,0.0
6,1.5,0.0,0.0,0.0,446.7944857720624,48.78449671109601,1338.128880041506,0.0,237.9872262921591,534.1392391439332,9.705516139210701,2869.886804328553,254.34696022858546,0.0,1.2045919817182948e-14,0.0,0.0,1141.9307300307487,189.212009287547,0.0
7,1.75,0.0,0.0,0.0,493.90326922609484,72.73599126361293,1342.5655152878785,0.0,478.69450216825754,338.6246949234957,3.2702453550183037,2785.993114406113,236.19889618175523,0.0,-6.342149028171207e-15,0.0,0.0,1091.4898644885805,188.15461493677648,0.0
8,2.0,0.0,0.0,0.0,419.07495436480474,126.68863499280222,1480.9939261208106,0.0,337.8847642127461,311.72057120369635,32.63001660764597,2964.424157904141,255.4312904016348,0.0,5.1736392947532295e-14,0.0,0.0,1006.0675865253681,179.22898670364353,0.0
9,2.25,0.0,0.0,0.0,431.6525610907028,115.28689006131066,1877.8427251499277,0.0,162.5623413615867,272.8433037654608,0.0,3112.7451131419134,282.2107846070884,0.0,8.548717289613705e-15,0.0,0.0,931.2703451254507,185.8886300151753,0.0
10,2.5,0.0,0.0,0.0,473.84243496163856,109.55736882718554,1306.2136448019678,0.0,425.3856583280358,486.76845484241215,9.210644305448142,3080.251239229705,269.2730331630168,0.0,-1.5765166949677223e-14,0.0,0.0,799.6019808939878,183.24221859360273,0.0
11,2.75,0.0,0.0,0.0,393.0044312395414,109.56572562833786,1534.2955644366175,0.0,407.9479681341322,362.5214244725866,60.277145654006034,3147.035844972061,279.4235854068395,0.0,3.552713678800501e-15,0.0,0.0,701.3054740201081,166.91107794870908,0.0
12,3.0,0.0,0.0,0.0,448.2892865283578,186.89519627670168,1611.452437931388,0.0,335.4357868059714,286.87456763092337,31.365142749186532,3142.517048390528,268.4185987755491,0.0,5.329070518200751e-15,0.0,0.0,629.5215306174687,158.34477918382453,0.0
13,3.25,0.0,0.0,0.0,470.3324865442381,209.03843033190924,1391.676402985171,0.0,500.0266273126408,374.13882340823943,13.527656057889914,3130.601426130024,261.8609994899355,0.0,4.6629367034256575e-14,0.0,0.0,549.6394418450991,154.5676176117123,0.0
14,3.5,0.0,0.0,0.0,392.28709068540365,279.59372434803066,1850.316245242223,0.0,551.6016645197955,14.408503904079765,20.24097613476161,3214.8604978562016,275.1215903516502,0.0,-1.2434497875801753e-14,0.0,0.0,584.1844204367926,148.99470815345467,0.0
15,3.75,0.0,0.0,0.0,505.3336920221425,264.52555476660524,1329.938986218566,0.0,650.6182196238954,240.03400512779763,71.73041027169144,3221.6748286948455,274.9584341416381,0.0,-8.43769498715119e-15,0.0,0.0,546.0842338640965,129.62650916199698,0.0
16,4.0,54.67769271806998,0.0,0.0,431.2614883375138,237.88662744945543,1489.4314408288046,0.0,468.1002844578421,382.9072929173464,80.0,3376.6681988180276,292.28659853333477,0.0,-1.4210854715202004e-14,0.0,0.0,456.9834934915745,108.06034243457981,0.0
17,4.25,0.0,0.0,0.0,493.1220333471812,286.23104699419247,1519.8102047196742,0.0,462.9426524369695,393.6774712898779,36.12719621558355,3421.4220034831146,285.51399135286766,0.0,-1.2878587085651816e-14,0.0,0.0,364.30296526552854,98.27393753151546,0.0
18,4.5,0.0,0.0,0.0,510.8780997057306,363.9495855745148,1167.5125576385165,0.0,699.7218453576605,248.32203725628517,0.0,3325.6028882471787,488.18001386286284,0.0,-9.769962616701378e-15,0.0,0.0,328.0674913369358,103.36647882247516,0.0
19,4.75,0.0,0.0,0.0,472.9381655369074,403.7053865082667,1449.1528226553316,0.0,744.8333980432665,18.73352205861272,28.874100739326522,3439.22771924981,440.19946084406985,0.0,-2.842170943040401e-14,0.0,0.0,350.3342479425412,95.52859464684987,0.0
20,5.0,31.190144881613264,0.0,0.0,541.2727505964847,481.98823683869034,1400.7592149290033,0.0,562.4213770460426,9.841480355349233,80.0,3453.5295007893883,417.3328770249623,0.0,-2.3092638912203256e-14,0.0,0.0,363.6661374678261,73.99502370749997,0.0
21,5.25,5.134779366023764,0.0,0.0,457.68045887624817,440.1347621547264,1331.2005267396191,0.0,679.3968765168478,55.96686576972165,80.0,3429.7116995341557,474.93561478406843,0.0,1.1546319456101628e-14,0.0,0.0,370.19612036442703,52.48203771372962,0.0
22,5.5,0.0,0.0,0.0,629.8017211517408,457.58873188839505,1009.0433539108757,0.0,526.3120564847235,291.54278828655487,74.09259953793429,3468.139556072313,479.75830481208874,0.0,4.618527782440651e-14,0.0,0.0,291.75334317613783,32.57296650835031,0.0
23,5.75,0.0,0.0,0.0,486.69855254443155,489.5775731728412,1443.9320023423768,0.0,466.96206677167413,316.353944656801,19.57368755686653,3451.3381293670764,259.0725446114171,0.0,5.329070518200751e-15,0.0,0.0,214.11802629530803,27.29552954358367,0.0
24,6.0,0.0,0.0,0.0,511.76241491072733,515.3708079720906,1556.7272054288183,0.0,525.6013818969302,0.0,37.297116969990086,3437.2780734493176,306.3953512274152,0.0,1.7763568394002505e-15,0.0,0.0,217.36789570560404,17.27275981861497,0.0
25,6.25,21.919712223540714,0.0,0.0,512.8883933540703,620.7285156770037,1301.9286383181795,0.0,490.225319179704,22.34817555625233,64.3822263821498,3488.2165086971013,523.3588558164104,0.0,2.1316282072803006e-14,0.0,0.0,227.26425739068893,0.0,0.0
26,6.5,0.0,0.0,0.0,394.15712274292736,597.7806374847011,1630.9332473789839,0.0,414.98511015133784,213.1817549137856,0.0,3587.73526942696,356.17099950930924,0.0,4.973799150320701e-14,0.0,0.0,170.0021670071451,4.540941860415665,0.0
27,6.75,21.0985045773129,0.0,0.0,442.8382097543003,726.5160420939058,1687.4647864445408,0.0,774.1540092594539,0.0,16.925838714574603,3558.297904843116,15.867438197322002,0.0,-3.552713678800501e-15,0.0,0.0,199.33595166962326,0.0,0.0
28,7.0,82.89176866762386,0.0,0.0,459.1125779406817,712.1302592453645,1548.5202159247476,0.0,551.5303617470809,52.47721295288733,0.0,3581.600711516239,209.28098811364836,0.0,2.3092638912203256e-14,0.0,0.0,192.98286806404997,0.0,0.0
29,7.25,87.10700701116332,0.0,0.0,570.6719219768735,754.8539902254134,1075.2897073271363,0.0,482.67170941005463,137.37009182751717,0.0,3481.056756299943,373.09232852178496,0.0,-1.0658141036401503e-14,0.0,0.0,155.9805934460159,0.0,0.0
30,7.5,0.0,0.0,0.0,487.738497709631,854.2132472928245,1436.697616418078,0.0,840.0,0.0,0.0,3421.9750340112387,25.851030549895665,0.0,1.7763568394002505e-14,0.0,0.0,204.56608720145377,3.2844335590835545,0.0
31,7.75,33.792577708575884,0.0,0.0,488.49908140247715,902.649354348788,1121.422272418235,0.0,687.9655475329157,123.30853231032907,12.242348481575968,3595.7045654899403,320.7142117808444,0.0,-2.6645352591003757e-14,0.0,0.0,193.55770948666992,0.0,0.0
32,8.0,85.71239180550441,0.0,0.0,417.0038695380411,918.0185806528094,1246.0285689192515,0.0,788.3608068101311,0.0,0.0,3503.421511059764,268.9427069958216,0.0,3.907985046680551e-14,0.0,0.0,244.92472672456236,0.0,0.0
33,8.25,49.29300754429107,0.0,0.0,567.3708215464085,1046.3722697630708,619.3986806314673,0.0,300.71099222911624,334.15576124961615,0.0,3433.221008200914,515.9194752369441,0.0,3.552713678800501e-15,0.0,0.0,155.41624916732474,0.0,0.0
34,8.5,0.04869229149052501,0.0,0.0,554.9593550691436,1105.6642193511193,843.2938882570426,0.0,568.6733347939219,14.761256981677349,0.0,3370.050381415196,282.6496346708011,0.0,1.7763568394002505e-14,0.0,0.0,151.13996861423246,0.0,0.0
35,8.75,28.920582076000827,0.0,0.0,549.9669420873145,1196.8644983081458,727.9312414488818,0.0,468.1876614470369,36.79278821776535,0.0,3353.1521783130624,344.48846472791746,0.0,3.552713678800501e-15,0.0,0.0,141.0077426610421,0.0,0.0
36,9.0,25.297923210148582,0.0,0.0,505.7626029930849,1283.7418741740958,722.5820371708345,0.0,621.8072247774292,0.0,0.0,3402.3399035194566,297.112745006013,0.0,3.907985046680551e-14,0.0,0.0,153.3621074977979,0.0,0.0
37,9.25,2.4128785154295116,0.0,0.0,548.3470506135926,1284.6909609283675,930.4901299447774,0.0,452.38017578397125,0.0,0.0,3357.9530013911135,181.44237060271558,0.0,3.552713678800501e-15,0.0,0.0,162.8356969175887,0.0,0.0
38,9.5,0.0,0.0,0.0,497.9062116124097,1324.1115886040843,675.9477660894927,0.0,562.8194067320144,61.55659643064483,0.0,3234.824683274894,150.37201040778703,0.0,-3.552713678800501e-15,0.0,0.0,146.08451193558776,8.835102512645976,0.0
39,9.75,8.37077691994348,0.0,0.0,487.6777064195262,1392.6151707501476,774.0405850548424,0.0,291.7021681375736,90.95522120099949,32.93182884796724,3236.9738064086587,158.6803490776588,0.0,2.1316282072803006e-14,0.0,0.0,121.54383595100886,0.0,0.0
40,10.0,0.0,0.0,0.0,262.3916686548952,1482.948668568322,943.6455136970751,0.0,610.6318264146958,0.0,0.0,3129.1209091404544,0.0,0.0,1.4210854715202004e-14,0.0,0.0,151.87479433068958,9.360545237823715,0.0
41,10.25,0.0,0.0,0.0,465.98703239174097,1458.625325956161,655.4004944758974,0.0,328.99355041722447,114.68853895310838,27.50461928278331,3186.582971729921,139.6950080976379,0.0,7.105427357601002e-15,0.0,0.0,122.0148537926138,1.9795852809570604,0.0
42,10.5,0.0,0.0,0.0,520.6881128950664,1505.567795642776,570.2950892734008,0.0,430.15284044572843,3.793430363110957,0.0,3025.447078510758,0.0,0.0,-7.105427357601002e-15,0.0,0.0,121.91856555517475,1.9776929029862464,0.0
43,10.75,30.130193592985563,0.0,0.0,135.0,1524.0987349056916,1000.4834164239041,0.0,281.8715647633343,4.443258668951828,7.371622921382198,2895.483131104472,32.224236244506564,0.0,1.4210854715202004e-14,0.0,0.0,148.6677814460603,0.0,0.0
44,11.0,25.514538972201876,0.0,0.0,190.31816328334054,1525.8382219255877,1013.9745073099638,0.0,304.3285934468951,0.0,0.0,3059.974024937989,0.0,0.0,-3.552713678800501e-14,0.0,0.0,148.33644501314114,0.0,0.0
45,11.25,0.0,0.0,0.0,135.0,1571.39388763927,799.667885161076,0.0,385.4579823834865,0.0,0.0,2851.7032391936223,0.0,0.0,4.973799150320701e-14,0.0,0.0,151.4249169951891,5.888448759811405,0.0
46,11.5,0.0,0.0,0.0,135.0,1550.185289886244,773.6557701062933,0.0,258.63765001479567,12.81387305352794,0.0,2851.5837675334665,122.85345835785776,0.0,3.552713678800501e-14,0.0,0.0,147.67598585370584,6.247117734600083,0.0
