time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,48.32947741247221,1628.7964515611384,661.045946326021,631.7885085563278,642.1663991582641,0.0,4534.872669455888,248.3334536315091,134.41243281015605,8.798517470154366e-15,0.0,0.0,2722.6688102367957,647.1811300788793,0.0
1,0.25,0.0,0.0,0.0,540.0,48.824581627575,2253.802534952343,439.4602188607765,965.1254465067227,101.30388557608538,0.0,4511.821132200546,245.57382570547097,0.0,-1.2975731600306517e-14,0.0,0.0,2709.4724219593177,646.6737531467977,0.0
2,0.5,0.0,0.0,0.0,540.0,82.23728196582137,2004.1522997770385,390.3455188572505,1039.7833535701402,266.74026573116726,0.0,4494.8893903871285,250.7661984069688,0.0,-1.1546319456101628e-14,0.0,0.0,2651.3686020158148,646.1667739879815,0.0
3,0.75,0.0,0.0,0.0,540.0,75.15398344836487,2136.8596594405085,580.2689102740318,961.2880179873529,149.84226103359066,0.0,4598.239787562359,242.48959866242146,0.0,6.078471059822732e-15,0.0,0.0,2626.606421673453,645.6601922905841,0.0
4,1.0,0.0,0.0,0.0,540.0,122.17758660534612,2469.068265083714,467.5969689284247,411.9631034454068,331.89070690870903,0.0,4608.858290387463,251.39476435114588,14.76689506471699,-4.440892098500626e-16,0.0,0.0,2532.7475455350004,645.1540077430038,0.0
5,1.25,0.0,0.0,0.0,540.0,119.87083795913966,2190.9448747379447,418.26348389726604,929.2877774842395,120.56724434226341,0.0,4543.233190453544,224.2989720326906,0.0,2.5701663020072374e-14,0.0,0.0,2495.534242172601,644.6482200338833,0.0
6,1.5,0.0,0.0,0.0,540.0,124.69136752869147,2526.0817947856276,352.44457360495596,829.7891174925887,139.8865908761991,0.0,4703.793076027744,257.7356437602696,0.0,-1.9539925233402755e-14,0.0,0.0,2468.8676893403167,644.1428288521092,0.0
7,1.75,0.0,0.0,0.0,540.0,74.05240316959078,2329.798362793715,475.0537174027867,1032.8572394959997,0.0,0.0,4527.498933061635,210.34694473869413,0.0,-6.231126725708691e-15,0.0,0.0,2495.4821967470107,643.6378338868119,0.0
8,2.0,0.0,0.0,0.0,540.0,168.71958199602983,2424.1860717728487,354.2504906759567,1021.5754601994394,107.57155633238571,0.0,4847.3196926370365,266.83984829078946,0.0,-3.752553823233029e-14,0.0,0.0,2470.194718578526,643.1332348273661,0.0
9,2.25,0.0,0.0,0.0,540.0,183.61283699365652,2535.482301690576,210.4956875557653,1440.0,0.0,0.0,4719.151194771584,172.85168689773087,0.0,3.5416114485542494e-14,0.0,0.0,2550.30196548111,642.6290313633891,0.0
10,2.5,0.0,0.0,0.0,540.0,194.05870632883457,2152.3188446731137,400.83752614116804,944.4518475717837,187.54301945970283,0.0,4688.643622427353,269.4336782527498,0.0,-8.770761894538737e-15,0.0,0.0,2495.15977864601,642.1252231847424,0.0
11,2.75,0.0,0.0,0.0,540.0,173.90773918736133,2459.207543365079,419.4092756477994,903.451513512299,206.55779276064595,0.0,4859.878973457706,221.7035099087792,0.0,1.557087792036782e-14,0.0,0.0,2450.1015301561074,641.6218099815301,0.0
12,3.0,0.0,0.0,0.0,540.0,286.9612670483148,2237.0855750401847,231.9197438253584,1327.2141540266919,104.76858739861113,0.0,4863.578722690314,177.51133721336336,0.0,-1.9192980538207394e-14,0.0,0.0,2427.0698271189485,641.1187914440995,0.0
13,3.25,0.0,0.0,0.0,540.0,276.9508286831956,2027.2122333512964,340.6888736603439,934.5096872487754,457.67778151693307,0.0,4886.370969462154,233.45540344573743,75.87616155587227,-1.5987211554602254e-14,0.0,0.0,2299.99782171481,640.6161672630408,0.0
14,3.5,0.0,0.0,0.0,540.0,343.9576261126058,2106.8144685492834,410.91100197248534,1006.1562946543247,131.85707128295178,0.0,4779.532840256741,239.83637768508987,0.0,-5.773159728050814e-15,0.0,0.0,2260.227718371843,640.1139371291862,0.0
15,3.75,0.0,0.0,0.0,540.0,351.4661134079275,1843.991855068236,548.4976452710519,602.247421907903,630.0,0.0,4977.175980759702,284.89052114781697,176.0824239567668,-9.769962616701378e-15,0.0,0.0,2087.4450233929124,639.612100733611,0.0
16,4.0,0.0,0.0,0.0,540.0,417.90229220766156,2108.850424017044,326.2078516657622,995.117248506022,345.72034123237574,0.0,4973.283706184645,282.2155068700758,0.0,-1.3322676295501878e-14,0.0,0.0,2000.9515684256335,639.1106577676321,0.0
17,4.25,0.0,0.0,0.0,540.0,421.7577879060327,2160.6878481011527,202.5648509791767,911.6100074119216,502.23421684576977,24.12399711512828,5044.933940957262,281.95523259808004,0.0,-3.863576125695545e-14,0.0,0.0,1862.816569726313,632.1436979984287,0.0
18,4.5,0.0,0.0,0.0,540.0,490.7328107324011,2132.984295030853,173.6103733015227,871.7117084674998,481.9186652988387,76.92250279705206,5054.523693186907,286.6433375587396,0.0,1.9539925233402755e-14,0.0,0.0,1730.3821112363944,611.030715244369,0.0
19,4.75,0.0,0.0,0.0,540.0,505.59131754481706,2500.392686645912,0.0,1159.5498642075531,224.98741821694202,100.27255927333123,4988.148432399476,186.2398554414074,0.0,-3.907985046680551e-14,0.0,0.0,1720.397638589198,583.6758125829315,0.0
20,5.0,0.0,0.0,0.0,540.0,625.2190401901099,2393.8037919151066,103.0375994864279,929.7714345749159,303.4880642975604,160.0,5185.874691869064,195.2290582792099,0.0,8.881784197001252e-16,0.0,0.0,1651.0457203714443,540.3337211433652,0.0
21,5.25,0.0,0.0,0.0,540.0,641.0868624372548,2519.4053813898986,64.47671245352745,1222.2711145930493,182.85499436451744,1.1314834754194578,5157.2189308223515,194.73302305089922,0.0,3.019806626980426e-14,0.0,0.0,1647.762183772284,539.6068410171929,0.0
22,5.5,0.0,0.0,0.0,540.0,651.4601581107189,2304.3001798225678,244.95435569653168,761.4710885234796,134.35353967888477,160.0,5041.8137980553975,245.27447622321444,0.0,1.5987211554602254e-14,0.0,0.0,1608.6128993835873,496.2992987610836,0.0
