time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,135.25586754812414,0.0,135.0,0.0,43.725063732537976,0.0,0.0,0.0,0.0,0.0,90.0,0.0,116.21552820923736,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,136.39161863726298,0.0,135.0,3.1094354282290553,30.62831722310652,4.440892098500626e-16,0.0,0.0,0.0,0.0,90.0,0.0,154.01582375150377,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,151.02686786120995,0.0,0.0,0.0,40.65037342002,0.0,0.0,0.0,0.0,0.0,0.0,7.473522213589351,45.10627038205291,80.0,80.0,276.41366676012984,0.0,0.0,0.0
0,0.0,R2Z2,96.65430641485342,0.0,0.0,0.0,175.36785151069867,0.0,0.0,0.0,52.88253559837399,0.0,0.0,0.0,0.0,37.881972301264994,80.0,259.6200920214608,0.0,0.0,0.0
0,0.0,R2Z3,154.32069849838,0.0,0.0,0.0,40.20011421874223,0.0,0.0,0.0,52.88253559837399,0.0,0.0,0.0,50.26585842307441,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,159.69234316465574,0.0,0.0,0.38274082529768805,111.49855000833838,-4.773959005888173e-15,0.0,0.0,0.0,0.0,0.0,39.689637686124925,45.969589240789105,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,88.30534247347924,0.0,0.0,0.0,45.36211925222734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.93609663053323,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,82.4383552033901,0.0,0.0,0.9787178595390316,96.50991992672087,6.439293542825908e-15,0.0,0.0,26.441267799186996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,158.17547612615792,0.0,135.0,0.0,173.5439329406056,0.0,0.0,0.0,26.441267799186996,0.0,0.0,0.0,0.0,80.0,80.0,260.27480639277854,0.0,0.0,0.0
0,0.0,R3Z2,90.11308323262693,0.0,135.0,2.1913461723870853,115.36642482229078,5.329070518200751e-15,0.0,0.0,0.0,0.0,90.0,0.0,149.14771653711026,80.0,0.0,316.72907423927114,0.0,0.0,0.0
