time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,470.49834732871966,0.0,1485.0,192.28256373371627,6916.503457552188,0.0,4759.081739836308,56.81886489110008,424.74184025952167,9867.3393153453,0.0,0.0,-5.4650294706304337e-14,0.0,0.0,4390.90271166648,6485.58275379023,0.0
1,0.25,0.0,451.7109676794842,0.0,1485.0,335.1846831986423,7546.0545490486365,0.0,2775.041093536082,127.83237431033575,294.2261031424746,9825.052336449842,0.0,0.0,0.40393494820338605,19.636832508459605,0.0,4625.057737220638,6660.0338123157635,0.0
2,0.5,0.0,430.8949274156827,0.0,1485.0,257.08261059102705,7659.952384654088,0.0,4250.346629183311,21.516093054733517,160.0,9977.97460540758,0.0,0.0,0.4037725790737124,97.79434383494919,0.0,5151.818590534628,6872.546109885414,457.8249312969642
3,0.75,0.0,486.51804484922116,0.0,1485.0,266.490148423227,7585.690667341168,0.0,3461.695411961651,42.261376112844175,160.0,9929.643885197034,0.0,0.0,-7.085998454670062e-14,0.0,0.0,5479.892364957443,7080.201283890772,0.0
4,1.0,0.0,666.3722231042658,0.0,1485.0,431.2498937572167,8085.404400830361,220.0,2664.3069832884235,0.0,160.0,9932.569931636486,0.0,0.0,-5.0681681074138396e-14,0.0,0.0,5781.627250436479,7292.349576044228,0.0
5,1.25,0.0,453.7642506497227,0.0,1485.0,421.19919219644765,8170.255231393176,0.0,2734.2793901440514,24.75294253384044,86.88435981933303,10276.702484083904,0.0,0.0,37.59366470620503,480.46007998084235,0.0,6016.434183429894,7523.911125476563,0.0
6,1.5,0.0,482.2906242915274,0.0,1485.0,315.00320895879236,5094.721763977973,0.0,5577.709850867838,17.123641815678397,106.66229387334992,10227.176185208813,0.0,0.0,197.38274932328497,3501.189471694929,0.0,6184.169869438427,7747.145732327157,0.0
7,1.75,0.0,489.3737203801542,0.0,1485.0,311.47797303659115,4467.436582365632,0.0,5820.0,16.911781434301275,160.0,10407.493904751242,0.0,0.0,358.48497197518975,4047.976454017328,0.0,6234.656977615594,7950.367774401043,0.0
8,2.0,0.0,540.1832941712509,0.0,1485.0,521.4997847640452,6787.399316670689,0.0,3618.081613139799,0.0,98.01199944690089,10623.625072377774,0.0,0.0,211.89340959708437,1815.8695411918764,0.0,6295.203542368401,8160.276435465237,0.0
9,2.25,0.0,537.0672653746633,0.0,1485.0,616.4339168139705,5996.81544507969,0.0,4073.345956131108,0.0,349.14294495532965,10547.262548694272,0.0,0.0,295.3379237580484,2689.383963570422,0.0,6376.799679407357,8302.693086853227,457.8249312969642
10,2.5,0.0,567.0341061763062,0.0,1485.0,477.920660897801,4852.075900181705,0.0,5382.792494863786,0.0,445.1498321021343,10530.630041176248,0.0,0.0,537.3781741735874,4428.357226271926,0.0,6483.780041084374,8419.253811051836,0.0
11,2.75,0.0,570.0847026103685,0.0,1485.0,608.2962191921879,5492.406666155858,17.824931296964223,4140.7322429488995,0.0,597.8825451034743,10641.236921015798,0.0,0.0,527.056466029556,3706.0557981534075,0.0,6493.407209988238,8494.776890696043,457.8249312969642
12,3.0,0.0,517.0434930880232,0.0,1485.0,1072.3488095988432,6488.720230115028,0.0,2850.057870801677,7.459388733512014,620.2508764943032,10799.950208400323,0.0,0.0,327.303657949343,2164.9502138131547,0.0,6518.853073070257,8564.239200002725,0.0
13,3.25,0.0,524.2114533983535,0.0,1485.0,783.920680926446,5259.62124469091,0.0,4396.965711344304,0.0,638.590776799033,10960.91506573465,0.0,0.0,608.3368575567046,3641.6170305985825,0.0,6522.696194228562,8622.328309323713,457.8249312969642
14,3.5,0.0,507.0093562261553,0.0,1485.0,739.6430385864255,4382.340062642533,0.0,5528.381913116646,13.805814993228555,706.7181502931038,11245.996950210914,0.0,0.0,701.5588578792017,4728.627210470251,0.0,6525.222407241381,8665.325483202627,0.0
15,3.75,0.0,500.19561078008974,0.0,1485.0,811.925602253277,5087.882689076773,0.0,4403.287525685484,150.51001195987214,845.4355495961622,11198.38798796038,0.0,0.0,698.1828228177021,3690.65344544142,0.0,6484.020377270723,8674.28421277326,0.0
16,4.0,0.0,474.6157278274539,0.0,1485.0,782.767721719302,4578.772364185169,0.0,5117.02915821964,30.994185661898598,832.6222891322276,11228.48740877565,0.0,0.0,883.0839539474733,4127.531190598,0.0,6483.804928554433,8686.669495379687,457.8249312969642
17,4.25,0.0,567.7103324967778,0.0,1485.0,854.2196227794177,4392.340997552832,0.0,5458.258050256216,26.091168370227734,855.7765351178278,11311.434658611803,0.0,0.0,1000.8729566604025,4110.807674951442,0.0,6500.947252943144,8692.838058854253,0.0
18,4.5,0.0,503.88404546391286,0.0,1485.0,1083.9632322671262,4395.47193439805,0.0,5187.412952799425,27.048234634630774,874.8798245306531,11438.571360770258,0.0,0.0,980.6645738687915,4206.755372913695,0.0,6498.762663423226,8693.881059282787,0.0
19,4.75,0.0,551.8667876718877,0.0,1485.0,986.6407408351982,4088.471577962899,0.0,5551.692945765372,45.0,890.3763147414547,11384.809219454708,0.0,0.0,1216.919296607438,4469.895618524963,0.0,6492.438362387471,8689.94095108153,0.0
20,5.0,0.0,503.84650739235866,0.0,1485.0,1158.4246726159752,4080.1288585315,0.0,5412.3337348692885,70.40429196508896,890.3763147414547,11507.363585499848,0.0,0.0,1197.4976984907412,4329.044116160541,0.0,6472.646924715175,8686.832966023125,0.0
