time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,173.99190231177218,0.0,135.0,2.9496326079729727,62.38925330405132,-1.3322676295501878e-15,0.0,220.0,0.0,0.0,0.0,0.0,41.76355251467674,0.0,0.0,190.55916366897546,0.0,0.0,0.0
0,0.0,R1Z2,177.2433375004081,0.0,0.0,0.0,20.621742545215874,0.0,0.0,0.0,51.82030444419852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,153.92776603546514,0.0,0.0,0.6491339110178878,25.554099463548372,-1.6653345369377348e-15,0.0,45.00350305334109,25.91015222209926,0.0,0.0,0.0,39.88408020475632,0.0,0.0,280.1468809686252,0.0,0.0,0.0
0,0.0,R2Z2,211.6596731602923,0.0,0.0,2.936809339550166,82.0415447452076,3.1086244689504383e-15,0.0,220.0,25.91015222209926,0.0,0.0,0.0,98.37982725109754,0.0,0.0,249.17079076253017,0.0,0.0,0.0
0,0.0,R2Z3,140.8160080758425,0.0,0.0,0.0,142.8399946581991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,234.4794170656636,0.0,0.0,5.865204798065292,146.97533671230235,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.63887555529595,0.0,0.0
0,0.0,R2Z5,191.35029052943992,0.0,0.0,8.484770592051637,11.369759078859198,0.0,0.0,0.0,51.82030444419852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.88965538848163,0.0,0.0
0,0.0,R2Z6,189.52327733461985,0.0,0.0,0.41318188963968794,74.51831929096659,-2.7200464103316335e-15,0.0,0.0,25.91015222209926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.407981775064655,0.0,0.0
0,0.0,R2Z7,182.94659889437364,0.0,0.0,3.1216832135023935,40.89672343084863,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,153.40058810060563,0.0,135.0,7.299049330562326,120.34345238615961,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,41.65894782568767,0.0,0.0,190.47410113986388,0.0,0.0,0.0
1,0.25,R1Z2,179.69702582495765,0.0,0.0,0.0,36.18500759478598,0.0,0.0,0.0,74.11887463654396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
