time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,0.0,23.16682157953865,1370.5525838092533,354.6669543500545,561.7069305781254,0.0,0.0,2310.093290316972,0.0,0.0,-4.08006961549745e-15,0.0,0.0,1038.5550947835989,306.1703349189939,0.0
1,0.25,0.0,0.0,0.0,0.0,37.72721302402767,1138.1368299137732,299.1290814892136,733.5328989650602,0.0,0.0,2208.526023392075,0.0,0.0,9.769962616701378e-15,0.0,0.0,1037.1928164977378,306.00379875262223,0.0
2,0.5,0.0,0.0,0.0,0.0,21.31298716809389,1139.4214179216267,619.6515380657089,470.25736806525185,33.479567854376086,0.0,2284.903236553768,0.7803574787103003,0.0,-3.774758283725532e-15,0.0,0.0,1026.599377245543,305.8373531707764,0.0
3,0.75,0.0,0.0,0.0,0.0,21.943502022908334,1280.3853369298402,103.02648326551046,938.0682138387767,0.0,0.0,2283.0289192351456,0.0,0.0,2.3550605909861133e-14,0.0,0.0,1038.9400788537632,305.6709981241848,0.0
4,1.0,0.0,0.0,0.0,0.0,35.514481429202476,1462.3104991615476,44.589272784135176,739.9465452632761,0.0,0.0,2282.360798638161,0.0,0.0,-1.644517855226013e-14,0.0,0.0,1037.5772955822326,305.50473356360226,0.0
5,1.25,0.0,0.0,0.0,0.0,83.54506059042045,1481.8951757735967,0.0,885.5201023388173,0.0,0.0,2331.649347775449,0.0,0.0,1.27675647831893e-15,0.0,0.0,1045.1253923920133,323.99331754598813,0.0
6,1.5,0.0,0.0,0.0,0.0,76.91888585133697,1315.3279742172822,363.00562871689056,582.4930594514342,0.0,0.0,2337.745548236944,0.0,0.0,-1.0186296250935811e-14,0.0,0.0,1043.7544958115532,323.817086870183,0.0
7,1.75,0.0,0.0,0.0,0.0,122.90102851695362,1317.6481457247273,213.229482551206,731.8556139110146,0.0,0.0,2385.6342707039016,0.0,0.0,-2.5979218776228663e-14,0.0,0.0,1042.3853974434874,323.6409520520682,0.0
8,2.0,0.0,0.0,0.0,0.0,154.09834551558146,1432.6923174169906,0.0,994.3237343734859,0.0,0.0,2309.396805215043,0.0,0.0,1.2434497875801753e-14,0.0,0.0,1084.4672607645693,342.11967114568114,0.0
9,2.25,0.0,0.0,0.0,0.0,163.45973685401614,1535.5521694274898,0.0,820.2182915472913,0.0,0.0,2424.5346502397806,0.0,0.0,1.2434497875801753e-14,0.0,0.0,1086.3752271335593,360.5883390531198,0.0
10,2.5,0.0,0.0,0.0,0.0,207.6084020934644,1532.0046585934683,0.0,813.9215346643374,0.0,0.0,2426.4645628988137,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1095.6177554313067,379.0469612415566,0.0
11,2.75,0.0,0.0,0.0,0.0,201.09443040845974,1412.7563867803349,122.25203266847939,773.7001964270635,0.0,0.0,2509.8030462843376,0.0,0.0,-4.440892098500626e-15,0.0,0.0,1094.1806277475416,378.84078506901255,0.0
12,3.0,0.0,0.0,0.0,0.0,247.93895913168862,1262.1227625559804,246.61566986154355,638.5927489550924,67.05036641807169,0.0,2501.514407289047,39.19390036667025,0.0,1.9539925233402755e-14,0.0,0.0,1074.2543299277438,378.6347210425044,0.0
13,3.25,0.0,0.0,0.0,0.0,253.9535775160158,1202.9212174689003,377.5154246307622,726.3084786413671,0.0,0.0,2560.698698257045,0.0,0.0,7.105427357601002e-15,0.0,0.0,1072.8452247637483,378.42876910103223,0.0
