time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,118.07515896184734,0.0,135.0,0.0,25.82362973665078,0.0,0.0,0.0,47.8739390342208,0.0,0.0,0.0,0.0,80.0,0.0,275.58362863895184,0.0,0.0,0.0
0,0.0,R1Z2,91.12860435693649,0.0,135.0,0.0,201.77054410714294,0.0,0.0,0.0,47.8739390342208,0.0,90.0,0.0,303.0699751925445,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,125.08667340729129,0.0,0.0,3.2927898309620502,58.92086057477839,-2.6645352591003757e-15,0.0,0.0,47.8739390342208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,114.09341533097202,0.0,0.0,5.296933950292463,49.96989373688954,-1.7763568394002505e-15,0.0,0.0,95.7478780684416,0.0,90.0,30.484733956953804,277.6686238987006,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,74.75632722800245,0.0,0.0,6.225631577723476,85.83653325465934,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,164.0241872046584,0.0,0.0,5.142172407783249,97.81852946126035,6.217248937900877e-15,0.0,0.0,95.7478780684416,0.0,45.0,0.0,119.59412762366392,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,75.37115959070684,0.0,0.0,7.3239648660341885,98.45452586573504,4.440892098500626e-15,0.0,0.0,95.7478780684416,0.0,90.0,0.0,273.2537112524515,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,128.6451729850999,0.0,0.0,12.008303517471717,66.36416126674666,5.329070518200751e-15,0.0,0.0,0.0,0.0,45.0,45.0,134.42988031095564,16.731876742142504,80.0,349.3475047200665,0.0,0.0,0.0
0,0.0,R2Z2,89.48829773346075,0.0,0.0,0.0,23.247415267795922,0.0,0.0,0.0,0.0,0.0,45.0,45.0,125.29339257323635,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,85.58735731903307,0.0,0.0,0.6592316782130752,68.89444355845168,5.88418203051333e-15,0.0,0.0,47.8739390342208,0.0,45.0,45.0,145.2581833724211,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,117.44353056613302,0.0,0.0,7.295126431848729,79.50642261146501,6.217248937900877e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,124.23349381895838,0.0,0.0,14.512889328764572,87.32596692827548,-7.105427357601002e-15,0.0,0.0,0.0,0.0,90.0,90.0,291.9371063842638,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,144.26832339628012,0.0,0.0,0.0,22.402983900382054,0.0,0.0,0.0,0.0,0.0,45.0,45.0,134.35316102144088,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,100.42876077379559,0.0,0.0,2.6954411134132243,50.29071054595999,3.1086244689504383e-15,0.0,0.0,47.8739390342208,0.0,45.0,45.0,132.22175922190212,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,99.29607066848922,0.0,0.0,0.0,160.51932593877314,0.0,0.0,0.0,47.8739390342208,0.0,90.0,90.0,287.05769096871967,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,138.2671153645601,0.0,0.0,0.0,59.4988427933178,0.0,0.0,0.0,95.7478780684416,0.0,90.0,90.0,272.7144401172988,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,136.11271005472474,0.0,0.0,6.491221289196119,178.91403757144104,-1.2434497875801753e-14,0.0,0.0,47.8739390342208,0.0,90.0,90.0,229.132487136186,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,155.91511562432487,0.0,0.0,1.905711004394277,78.7680170615462,4.218847493575595e-15,0.0,0.0,47.8739390342208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,97.16613589387353,0.0,135.0,0.3789397272976913,127.33170086232056,0.0,0.0,0.0,47.8739390342208,0.0,90.0,0.0,282.51523092656623,80.0,80.0,340.9759929033503,0.0,0.0,0.0
0,0.0,R3Z2,113.28371739326045,0.0,135.0,5.225350985170721,39.023129009398254,-8.881784197001252e-16,0.0,0.0,95.7478780684416,0.0,90.0,36.999144846633605,238.30516640061097,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,95.38540060181255,0.0,0.0,0.0,31.427690195286203,0.0,0.0,0.0,95.7478780684416,0.0,90.0,8.726583856246208,264.8666933442649,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,61.61580841793386,0.0,0.0,6.1260868160362065,102.09903104951538,6.217248937900877e-15,0.0,0.0,47.8739390342208,0.0,45.0,0.0,125.9958407314442,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,100.99009474447355,0.0,0.0,0.0,75.95674527084769,0.0,0.0,0.0,0.0,0.0,45.0,45.0,121.1681198862933,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,122.39937155765294,0.0,0.0,0.0,130.16251046661205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,122.74745020660387,0.0,0.0,0.0,132.2633850845694,0.0,0.0,0.0,0.0,0.0,45.0,45.0,129.2460191082709,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,97.77446202840699,0.0,0.0,0.0,62.53793571306503,0.0,0.0,0.0,0.0,0.0,90.0,6.051205627725508,279.372314147156,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,103.69437568453927,0.0,0.0,1.795453955595118,19.770259357848136,1.1102230246251565e-15,0.0,0.0,0.0,0.0,45.0,45.0,114.65816138814402,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,63.48311248525316,0.0,0.0,0.38408724521443105,82.83443714105113,3.164135620181696e-15,0.0,0.0,47.8739390342208,0.0,45.0,0.0,150.9730704256207,80.0,80.0,368.74546073502216,0.0,0.0,0.0
0,0.0,R4Z2,115.5739895969227,0.0,0.0,0.0,149.66966875258024,0.0,0.0,0.0,47.8739390342208,0.0,45.0,42.84613153222059,118.82910088128003,80.0,80.0,374.92708961502353,0.0,0.0,0.0
0,0.0,R4Z3,114.46573280282044,0.0,0.0,0.0,48.238101323631604,0.0,0.0,0.0,0.0,0.0,45.0,45.0,129.7953337643098,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,68.78570381237888,0.0,0.0,3.326327945209478,33.481837293544245,1.7763568394002505e-15,0.0,0.0,47.8739390342208,0.0,90.0,0.0,267.95756634954205,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,91.25171274124223,0.0,0.0,0.0,75.2774986485923,0.0,0.0,0.0,47.8739390342208,0.0,45.0,0.0,122.83332092337362,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,125.93574532806201,0.0,0.0,0.46727805346766615,105.5389631591282,4.6629367034256575e-15,0.0,0.0,47.8739390342208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,93.11376058106718,0.0,135.0,4.144379482013115,25.811478332043997,-1.7763568394002505e-15,0.0,0.0,95.7478780684416,0.0,0.0,0.0,0.0,80.0,22.86545635638049,308.6301178085616,0.0,0.0,0.0
