time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,119.64595064391412,0.0,135.0,6.731539215318222,1.2808881557375784,-8.881784197001252e-16,0.0,22.390254379247892,0.0,0.0,0.0,0.0,0.0,80.0,0.0,388.96452320995513,0.0,0.0,0.0
0,0.0,R1Z2,191.30060626360373,0.0,0.0,6.337228821703192,54.36378968467643,2.6645352591003757e-15,0.0,220.0,43.588645745615196,0.0,45.0,0.0,96.59067311091167,80.0,0.0,473.17199894015215,0.0,0.0,0.0
0,0.0,R1Z3,112.31464833425036,0.0,0.0,15.863593218694817,127.72916411698056,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,88.64651846867916,0.0,0.0,4.177491846327115,95.71450655844819,-3.552713678800501e-15,0.0,0.0,21.794322872807598,0.0,0.0,0.0,79.93902962162547,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,121.43344821430853,0.0,0.0,2.2821947705834447,56.26456547227843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,139.75389438944924,0.0,0.0,3.332428818587232,39.81465978783225,-3.1086244689504383e-15,0.0,0.0,21.794322872807598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,102.61580577493288,0.0,0.0,23.264076871005358,163.15904896479694,-1.0658141036401503e-14,0.0,0.0,43.588645745615196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,131.14323564238606,0.0,0.0,2.5187860045548796,25.971020192960907,8.881784197001252e-16,0.0,0.0,43.588645745615196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,150.19209885208915,0.0,0.0,0.8152768841068863,52.40776935738381,7.771561172376096e-16,0.0,0.0,21.794322872807598,0.0,0.0,0.0,65.81586317061773,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,167.06270845616356,0.0,0.0,20.39171900658647,141.27463455226265,0.0,0.0,0.0,21.794322872807598,0.0,0.0,0.0,157.39540351732936,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,103.55247386713773,0.0,0.0,4.714222664438097,11.691340333291048,0.0,0.0,0.0,21.794322872807598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,96.57773710640134,0.0,0.0,1.7286152614454124,119.84465776713809,4.440892098500626e-15,0.0,0.0,21.794322872807598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,113.06336769545567,0.0,0.0,0.0,74.41899650529896,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,77.18257531129481,0.0,0.0,9.014538932555379,22.134243009883384,0.0,0.0,0.0,43.588645745615196,0.0,0.0,45.0,53.30958725261382,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,106.75719537975151,0.0,0.0,3.950063003417,140.26047158350184,-4.440892098500626e-15,0.0,0.0,43.588645745615196,0.0,0.0,45.0,54.90429536492994,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,140.8455743560925,0.0,0.0,0.0,16.028624311374795,0.0,0.0,75.5723492728211,21.794322872807598,0.0,0.0,45.0,81.68198022250506,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,189.23751018572068,0.0,0.0,0.0,41.10990989167311,0.0,0.0,0.0,0.0,0.0,0.0,45.0,52.91778457859976,0.0,0.0,0.0,28.12100876351517,0.0,0.0
0,0.0,R3Z4,149.56783122495048,0.0,0.0,0.0,16.37950863652866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.856218641903354,0.0,0.0
0,0.0,R3Z5,96.54652721063609,0.0,0.0,0.0,25.310580857121167,0.0,0.0,0.0,43.588645745615196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.693949049664873,0.0,0.0
0,0.0,R4Z1,145.99264563220586,0.0,135.0,16.26120684917109,156.32840711650516,-1.0658141036401503e-14,0.0,0.0,43.588645745615196,0.0,0.0,38.97250570108501,85.75028661826786,80.0,80.0,444.0096440349294,0.0,0.0,0.0
0,0.0,R4Z2,107.06525535171363,0.0,0.0,16.010120294850303,50.576717087266935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,139.72477739117875,0.0,0.0,9.125624872847155,59.80922301991781,5.329070518200751e-15,0.0,0.0,43.588645745615196,0.0,0.0,6.53483101250589,65.48411876800712,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,107.30870378119599,0.0,0.0,11.932329566081435,103.57325081595987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,145.53706573841671,0.0,0.0,5.576437633457175,81.99779240920088,-1.7763568394002505e-15,0.0,0.0,43.588645745615196,0.0,0.0,0.0,157.5488722616824,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,119.26693725349395,0.0,0.0,0.0,84.62108691000566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.55899925449114,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,123.38324934048045,0.0,0.0,2.7656041574035797,42.32493843631731,3.1086244689504383e-15,0.0,0.0,21.794322872807598,0.0,0.0,0.0,86.41055548520607,0.0,0.0,0.0,0.0,0.0,0.0
