time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,58.74411739350536,1096.5678052706708,484.7802725508417,344.31016149643847,272.646137709565,0.0,2662.048494421021,0.0,0.0,-1.532107773982716e-14,0.0,0.0,1202.911463711661,467.03961412747674,0.0
1,0.25,0.0,0.0,0.0,405.0,65.90437570584751,1152.528267865225,357.80584173131837,530.311613779397,200.25744836874946,0.0,2711.8075474505376,0.0,0.0,1.6986412276764895e-14,0.0,0.0,1147.0872369537453,466.88331563053833,0.0
2,0.5,0.0,0.0,0.0,405.0,80.30127856852079,1188.98926893443,423.1796797533182,481.42407766836305,104.17701330876176,0.0,2683.071318233394,0.0,0.0,4.440892098500626e-15,0.0,0.0,1117.27422514427,466.7270694401269,0.0
3,0.75,0.0,0.0,0.0,405.0,112.04091793145331,1248.1603743890237,364.1182102182338,444.69422531661803,246.55930415537892,0.0,2820.5730320107077,0.0,0.0,-2.220446049250313e-15,0.0,0.0,1049.0817462127418,466.5708755387376,0.0
4,1.0,0.0,0.0,0.0,405.0,111.30925681469489,1423.3994890467702,174.54090373749884,410.1479272533363,130.42838780652892,0.0,2654.8259646588294,0.0,0.0,3.064215547965432e-14,0.0,0.0,1012.329679919366,466.4147339088714,0.0
5,1.25,0.0,0.0,0.0,405.0,145.0075567968866,1289.2214290256768,457.75877621888424,370.84454771422764,119.03212255640365,0.0,2786.864432312079,0.0,0.0,8.659739592076221e-15,0.0,0.0,978.7074905645485,466.2586445330354,0.0
6,1.5,0.0,0.0,0.0,405.0,193.55682612246005,1277.1986189076176,347.14569034926046,442.42224411911235,208.85863250270836,0.0,2874.182012001159,0.0,0.0,5.773159728050814e-15,0.0,0.0,920.8943113802688,466.10260739374223,0.0
7,1.75,0.0,0.0,0.0,405.0,224.133810536778,1203.6577895856738,446.0309447916076,438.05221682623034,122.27013968244205,0.0,2839.144901422732,0.0,0.0,4.440892098500626e-15,0.0,0.0,886.5337749059149,465.9466224735106,0.0
8,2.0,0.0,0.0,0.0,405.0,161.07559901420143,1233.3671097612519,420.9334334491698,494.61435562954773,64.33624346196656,0.0,2884.994250062521,105.66750874638362,0.0,-2.4424906541753444e-14,0.0,0.0,867.858332702046,465.79068975486496,0.0
9,2.25,0.0,0.0,0.0,405.0,275.7001912455386,1133.4858991883707,383.5958669435521,638.5988117236981,0.0,0.0,3029.91010733994,193.52933823878078,0.0,1.4210854715202004e-14,0.0,0.0,866.5724987877285,465.6348092203356,0.0
10,2.5,0.0,0.0,0.0,405.0,272.21449743313053,1192.6334033617006,461.99603474135284,479.16656432142213,0.0,0.0,2962.496421321969,151.48592146436297,0.0,4.440892098500626e-15,0.0,0.0,865.2885699871754,465.4789808524588,0.0
11,2.75,0.0,0.0,0.0,405.0,283.29259246889836,1201.0263472684733,415.91890160818167,587.672101241645,0.0,0.0,2961.4465772219287,68.5366346347303,0.0,1.4210854715202004e-14,0.0,0.0,864.0065434777372,465.32320463377647,0.0
12,3.0,0.0,0.0,0.0,405.0,333.19294914493065,1308.4051603662465,166.9731575527216,677.8883896778003,0.0,0.0,2974.552348919191,83.09269217749178,0.0,1.2434497875801753e-14,0.0,0.0,862.7264164409465,465.1674805468365,0.0
13,3.25,0.0,0.0,0.0,405.0,355.3202382454561,1380.4392928598988,201.6734831930643,601.1906041341138,0.0,0.0,3104.2433839311525,160.61976549861953,0.0,3.730349362740526e-14,0.0,0.0,861.4481860625118,465.0118085741926,0.0
14,3.5,0.0,0.0,0.0,405.0,372.5533132929091,1353.4229359915555,419.1684761214962,504.0258643075363,0.0,0.0,3079.9102889793353,25.739699265837814,0.0,1.0658141036401503e-14,0.0,0.0,860.1718495323114,464.85618869840437,0.0
