time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,236.05062283215398,5676.109511726086,923.9399330938005,3152.846040625056,258.9463156274299,310.0966380638113,10486.491163889079,214.54219084231994,0.0,2.2287727219350018e-14,0.0,0.0,6571.36361527712,4915.521048752423,0.0
1,0.25,0.0,0.0,0.0,1350.0,224.2020287869323,5345.323412559041,922.3455773768211,2951.544719416706,645.3229543821678,449.2998586596044,10641.530702423735,223.2753633919247,0.0,0.10073344211946911,0.0,0.0,6509.791858624016,5014.661223409108,0.0
2,0.5,0.0,39.91958937222648,0.0,1350.0,288.66301136822995,5386.752265834818,873.2908960760006,3444.4648474377937,484.20776794387234,315.03192329713477,10841.177906496092,228.63346470268394,0.0,5.329310023152456,98.66688370494059,0.0,6487.524177690164,5158.624049907595,0.0
3,0.75,0.0,521.3894429240548,0.0,1350.0,270.626195363494,5936.394958098106,959.3579383949477,2888.2958021095064,465.3529060255475,518.3003367296797,10801.241008661415,224.30761842743286,0.0,9.016302768137196,223.02246825283558,0.0,6429.752280032766,5242.2089672205475,0.0
4,1.0,0.0,170.02849888895585,0.0,1350.0,283.94667992271764,5973.016661646693,275.86898052096797,3700.3607429340163,131.52654897807946,418.0477999544962,11041.288874273994,242.1386037565845,0.0,24.380860541395155,373.52014646966927,0.0,6426.0121404383335,5359.384842303001,0.0
5,1.25,0.0,138.2822055858214,0.0,1350.0,346.3682159505768,5666.756924226046,540.4740539545626,3816.7522182442917,275.149221347174,400.0,11295.256680191262,222.68994057152688,0.0,13.528235462785421,360.11509367015464,0.0,6380.11496892955,5489.644500237645,0.0
6,1.5,0.0,193.12843600050826,0.0,1350.0,444.50849236108644,5704.51565249562,327.2401492855277,3935.9518729517026,169.2442963566474,382.1868682934446,11310.158102795214,229.6392070516943,0.0,77.64960023202384,670.682918056336,0.0,6329.298363985319,5624.556058655453,0.0
7,1.75,0.0,167.24911074202777,0.0,1350.0,541.613425739204,5955.905273046396,261.01762036140656,3294.8350154567206,280.39687557585614,574.660746891519,11218.224153738864,232.753968131761,0.0,52.7689201416058,585.4390466894685,0.0,6269.130698134078,5702.358915630395,0.0
8,2.0,0.0,113.15710063982914,0.0,1350.0,603.1046894090078,6506.077716703256,302.3768671196665,2516.27118556122,599.4276671259987,637.0683258898842,11743.715940935523,262.67122907637406,0.0,52.088032493052275,764.4548646172365,0.0,6103.966317164813,5739.205010609421,0.0
9,2.25,0.0,130.62325649319996,0.0,1350.0,667.3809369882572,6338.542909240891,232.76760327948705,3279.0210197667934,264.4776566116249,535.3592298959103,11703.012755653956,216.7046516592663,0.0,69.89972093000866,538.8888459821268,0.0,6030.148618955057,5832.827334545147,0.0
10,2.5,0.0,138.68024088070803,0.0,1350.0,806.1492659497342,6346.587406210303,445.17852432279113,3084.4941916851985,263.4593007975792,548.5585087059844,11949.045290007076,232.9981808767161,0.0,33.893566312330435,283.02604965717273,0.0,5957.475777010535,5907.803188311193,0.0
11,2.75,0.0,100.60071683579119,0.0,1350.0,949.2168476322875,5972.177361208861,186.6763634786216,2782.966042841668,511.6880361089289,800.0,11866.820596620071,266.5742652652282,0.0,62.7215821802142,350.75513352190285,0.0,5814.641207890199,5886.468537414145,0.0
12,3.0,0.0,195.93282845031433,0.0,1350.0,901.5980490669581,5567.120969842993,34.88152502126053,4077.635632480964,474.53351124868965,548.8621756445348,12060.799628914647,268.64926045179044,0.0,99.14405773430244,320.582488092122,0.0,5682.8626220052865,5958.280393232784,0.0
13,3.25,0.0,284.72228973273144,0.0,1350.0,1108.6505006693515,6836.950143339746,96.03210712357466,3388.3274755756997,135.82492031494468,278.19784672390966,11962.794209712145,251.4407402714598,0.0,42.849448564038624,241.84099869785376,0.0,5704.668669070702,6094.0049715069745,0.0
14,3.5,0.0,564.472735574144,0.0,1350.0,1148.1668288564208,6465.2829190344855,240.8386372652326,3873.175834055129,0.0,356.8412639590977,12021.719582609529,194.45953315809757,0.0,94.67538958526818,292.30436808193167,0.0,5718.582614098259,6217.08862876556,0.0
15,3.75,0.0,224.14451496982267,0.0,1350.0,1208.2834246781933,6657.4623246587025,0.0,3959.533661235883,76.83628607170701,67.8346058893339,12185.016309613346,231.3138482634171,0.0,100.9617185259359,304.1223921593849,0.0,5734.826075690491,6417.518430873675,0.0
16,4.0,0.0,198.11929936792362,0.0,1350.0,1417.0389091960683,6236.748847855369,254.6160027402288,3191.953721128301,262.77250266830106,687.4899726238227,12413.257298367298,190.61209178513832,0.0,7.105427357601002e-15,0.0,0.0,5663.309767094161,6451.674640714779,0.0
17,4.25,0.0,181.62067973836173,0.0,1350.0,1452.096189973535,6221.206189965348,318.32579254674283,3153.4193037122127,192.1741829133523,825.2004082378604,12565.91727157405,153.3500886654633,0.0,46.64545798164779,59.235381385419146,0.0,5606.889569776701,6438.547344821418,0.0
18,4.5,0.0,367.27822747950336,0.0,1350.0,1405.7439042057417,6299.646113105066,0.0,4446.168479693692,42.226253618570965,359.03502631235244,12510.419082020162,181.05857548856605,0.0,144.61735266373242,444.8691514744958,0.0,5665.347191012998,6542.666156237946,0.0
19,4.75,0.0,491.1721830712015,0.0,1350.0,1733.0335006761884,5938.057784328975,0.0,4317.202883578701,0.0,450.8180819128622,12358.565718662829,56.70422714474795,0.0,85.12157556497878,174.9014142181324,0.0,5686.459114447064,6622.086594216621,0.0
20,5.0,0.0,522.2877544470555,0.0,1350.0,1686.7220559041136,5830.372982665486,0.0,4715.969158974029,0.0,495.6757190510517,12627.06433435237,6.474638266833964,0.0,173.1347299309343,555.652863085635,0.0,5693.600017824813,6689.409221950967,0.0
21,5.25,0.0,468.67761516529646,0.0,1350.0,1847.5736930197631,6350.496629612125,98.8773586024433,3261.3521965259524,237.87704248567087,741.3223743083988,12904.6175820902,228.33490962787863,0.0,150.6832241825315,343.2425189229695,0.0,5630.96739036425,6651.393460628441,0.0
22,5.5,0.0,391.98419677092716,0.0,1350.0,2132.18739383843,5900.2967566681755,90.31945849348179,3541.279895777404,49.23955959516877,701.3604616884862,12758.078854992527,271.7110689416504,0.0,36.2220684349744,89.26716555050436,0.0,5625.27602924767,6651.603691596621,0.0
23,5.75,0.0,392.28141091821277,0.0,1350.0,2134.755807252527,5283.857443280989,151.4314663512221,4324.083169735148,206.50282482655592,759.9198616059775,13234.679233543591,267.1747803645536,0.0,101.41317635015176,78.70896501703837,0.0,5565.022075543311,6640.052529970479,0.0
24,6.0,0.0,327.2896407767072,0.0,1350.0,2346.413538954394,5442.556566992956,395.4849654733025,3288.2110834598247,506.63427817366215,844.1119939843934,13308.457064509328,267.4973393009702,0.0,33.19272628755028,54.662618692881466,0.0,5423.8685568811325,6595.31277666559,0.0
25,6.25,0.0,342.69313008383654,0.0,1350.0,2412.3945625868146,5073.268049851954,354.75647359609053,3359.343462026029,510.72748841115094,815.313341733926,12971.292875799485,270.0700258974591,0.0,105.00147859195724,205.22071408718745,0.0,5300.3262775520525,6545.848107605507,0.0
26,6.5,0.0,392.9589307336343,0.0,1350.0,2561.942228612401,4758.759626586312,63.906865368254216,4920.0,161.54902441114922,389.4200106735264,13176.251582533267,263.68351276913063,0.0,174.99187289474688,175.41599285594884,0.0,5265.907681450607,6631.661596874437,0.0
27,6.75,0.0,210.8626971818508,0.0,1350.0,2922.9005703495222,5052.045045158786,177.30508604326465,3202.0489797087516,401.9211805976556,766.1622138236679,13191.20145003817,277.03619056942773,0.0,76.47233264308386,121.1225754432896,0.0,5153.2386796436085,6594.342555346444,0.0
28,7.0,0.0,186.00815885301114,0.0,1350.0,2945.5355464593367,4947.808757166256,80.0352995898929,3811.610633315714,235.64169901973875,608.3819708586949,13307.969777066673,271.766979389136,0.0,224.96882217253267,157.43768884426638,0.0,5092.024877881921,6594.993657586487,0.0
29,7.25,0.0,233.4314902012539,0.0,1350.0,3343.694613591775,4578.565042072816,2.9025367183029402,4088.346917986481,70.81285622265031,633.6690022440677,13127.297435642085,234.88088234413837,0.0,108.76730805347488,232.0455137482648,0.0,5100.542346970149,6606.700928199923,0.0
30,7.5,0.0,239.4180595704835,0.0,1350.0,3495.819391850764,4331.764437432327,580.7328643067704,3164.408561448582,344.7249079821526,863.0954459391701,13421.123947583306,167.82325599862799,0.0,44.69016991147345,0.0,0.0,5005.848405289866,6515.454419089204,0.0
31,7.75,0.0,229.55759554681507,0.0,1350.0,3772.3009023924924,4400.6621207398175,86.89391258790616,2946.12363185375,312.18357336362953,845.3895632611246,13150.167938521434,276.2405268354781,0.0,82.68692874117677,0.0,0.0,4917.59323803767,6424.9964589624415,0.0
32,8.0,0.0,382.0367670190114,0.0,1350.0,4048.1381158112245,4141.8947979805,21.40081219072374,4420.600494842834,79.34320511160573,419.71884382128883,13116.447528735716,64.75156979007863,0.0,106.63424910255202,206.19092610019086,0.0,4948.334162811199,6494.2082876465365,0.0
33,8.25,0.0,320.6777567709908,0.0,1350.0,4247.357871179688,4281.992331872123,0.0,3376.2517762247708,117.00860406224658,746.2266200568463,13217.47370772408,247.9904200357996,0.0,133.29219436433758,158.43310679695568,0.0,4923.831052635373,6470.190358319432,0.0
