time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1485.0,224.92768650994387,8771.929506125834,1790.5483936252215,2259.358693215386,1273.6567355471395,0.0,16174.023204030163,308.9808278096797,59.62136119695812,-1.5709655798445965e-14,0.0,0.0,15710.775891347352,1839.0790565286504,0.0
1,0.25,0.0,0.0,0.0,1485.0,290.8129419474792,8933.164734171945,350.582160965959,4621.887759361026,214.72463447512666,0.0,15897.155137182746,288.1899823291367,0.0,-2.2190582704695316e-14,0.0,0.0,15698.447671466556,1838.3882382586337,0.0
2,0.5,0.0,0.0,0.0,1485.0,343.43291577434974,8730.861261799842,1089.485981748291,3594.1440812001983,687.1984859146047,42.83047036638608,16263.795813690262,290.84261688659035,0.0,1.9206858326015208e-14,0.0,0.0,15494.137873045967,1826.2179084443626,0.0
3,0.75,0.0,0.0,0.0,1485.0,423.9023716858996,8931.39938577208,1015.7721541167878,3807.3461977780894,602.0047744327677,80.0,16198.093444079694,288.04061706246415,0.0,9.470202400052585e-14,0.0,0.0,15416.783758473603,1804.089670545639,0.0
4,1.0,0.0,0.0,0.0,1485.0,459.6802480572187,8610.574767018867,836.2347789718309,4382.1966743263665,575.3412039541528,80.0,16450.783539458997,301.8931732530554,0.0,-2.8754776337791554e-14,0.0,0.0,15309.26716261824,1781.9697447371263,0.0
5,1.25,0.0,0.0,0.0,1485.0,712.7552855880236,9813.570081882364,701.196457091405,3429.660598303372,384.211623920592,29.84459519445167,16846.794992350508,314.45358471465823,0.0,4.9155124415278806e-14,0.0,0.0,15190.264191057531,1773.3011874420054,0.0
6,1.5,0.0,0.0,0.0,1485.0,682.9598313928828,8919.830150122078,836.6775828752222,4055.1079535484737,540.9583884623952,33.754125000622935,16511.635409792158,300.2944966885939,0.0,1.017519402068956e-13,0.0,0.0,15107.136540925707,1763.588022363018,0.0
7,1.75,0.0,0.0,0.0,1485.0,758.0787674110453,9698.514650887622,375.1594338197421,4167.898829749424,229.52581027416363,0.0,16481.55631355197,296.5364887963908,0.0,1.0685896612017132e-15,0.0,0.0,15130.76785222117,1781.580319101748,0.0
8,2.0,0.0,0.0,0.0,1485.0,919.7564826981121,9411.734066010118,740.9136027321416,3658.562222428374,684.1262076711834,2.629343891592356,17165.264931596143,321.9464834564705,123.54857356452487,3.219646771412954e-15,0.0,0.0,14972.054424359525,1780.206361102777,0.0
9,2.25,0.0,0.0,0.0,1485.0,880.8629079874128,8809.626974771723,895.1894892787279,4186.09607615612,898.7025580248313,0.0,17313.668555316955,315.14613565053963,0.0,-4.718447854656915e-14,0.0,0.0,14747.699502754416,1783.1826420008592,0.0
10,2.5,0.0,0.0,0.0,1485.0,1144.954195318022,8954.192613059606,943.7308513622493,3258.269443656327,922.3862225395172,80.0,17197.72671392259,324.9116830473106,154.06223349026408,-9.492406860545088e-15,0.0,0.0,14500.37371263162,1761.0705695563656,0.0
11,2.75,0.0,0.0,0.0,1485.0,1296.0077227339611,8807.750615814793,202.2197684471903,5910.668712552962,339.55520379546346,0.0,17385.830489831125,391.90060519847077,0.0,17.60025165729814,26.2956583736446,0.0,14582.207910002015,1816.3733281450986,0.0
12,3.0,0.0,0.0,0.0,1485.0,1361.261969529874,9141.268638920385,559.8327675809479,4082.284550487111,740.6847104925587,166.47685279305637,17848.92285900377,403.974735644366,7.556909631773067,9.325873406851315e-15,0.0,0.0,14389.602931445559,1771.0705587296698,0.0
