time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,104.39330521976005,5161.295029811701,0.0,2423.3071465269036,127.57764872332095,449.3414096141346,7606.201462304853,0.0,0.0,1.5800106829309633,105.06723880719315,0.0,7263.928537351657,3102.3820697367864,694.0428780969323
1,0.25,0.0,0.0,0.0,1215.0,177.17944042250213,5408.164027351748,0.0,2078.606888242137,0.0,512.3392725137722,7630.156109162825,0.0,0.0,-1.6427831317500363e-14,0.0,0.0,7557.203996860145,3071.4984488307337,694.0428780969323
2,0.5,0.0,0.0,0.0,1215.0,152.9331554851525,5179.620243344902,0.0,1064.5100294954136,242.90436287651488,533.9683732040155,7615.074079516444,0.0,0.0,5.878630915390204e-14,0.0,0.0,7549.725626531914,3034.176897358297,694.0428780969321
3,0.75,0.0,4.945680156404279,0.0,1215.0,162.31210372145839,5289.719906027676,0.0,2576.183546855056,137.1620905604938,354.13373282717725,7602.7220729135115,0.0,0.0,7.947686061119535,99.75873710852295,0.0,7891.842242565738,3048.5353966579246,0.0
4,1.0,0.0,0.0,0.0,1215.0,237.87093496173713,5979.440553505175,0.0,2289.8530248868824,0.0,355.7638398757046,7683.5219977363,0.0,0.0,12.067278987767219,129.18225422596788,0.0,8334.483440661807,3061.134626191053,0.0
5,1.25,0.0,42.04232379528537,0.0,1215.0,227.31041183537974,5998.603996635424,0.0,2225.2961138634,12.384270050758232,349.1114849528853,7903.932216608225,0.0,0.0,11.930130436581129,66.07612368157761,0.0,8709.4353375435,3063.9913325566486,0.0
6,1.5,0.0,97.53865147682862,0.0,1215.0,284.0516480152366,5526.712063165181,0.0,2498.3164759892143,136.4848988982656,314.91102597075945,7856.391744996701,0.0,0.0,11.699022710028013,51.873165154495055,0.0,9042.768131217797,3070.181801164349,0.0
7,1.75,0.0,69.49043337891712,0.0,1215.0,332.4377658405992,5876.803142674766,0.0,2185.538884042064,23.76835003195059,480.0,8086.586909334298,0.0,0.0,4.549822385589637,17.37286616233675,0.0,9388.673495779762,3032.549766048231,0.0
8,2.0,0.0,78.17334258634715,0.0,1215.0,424.87364336735715,5315.927442661518,0.0,1950.5386071914565,46.96288290142492,554.3220420925019,8057.738516918965,0.0,0.0,1.1102230246251565e-14,0.0,0.0,9587.146772650125,2974.5988306328377,694.0428780969319
9,2.25,0.0,81.8145955274826,0.0,1215.0,526.8066296967445,5500.1643681927,0.0,1482.8157176464472,273.6948868646372,523.5552444543607,8170.685945111896,0.0,0.0,19.916495921149327,3.3657743912597766,0.0,9692.066090650702,2934.242299180625,0.0
10,2.5,0.0,256.19824601992894,0.0,1215.0,557.563737825025,5390.621484511436,0.0,1580.8420513660847,170.76174379798056,560.0,8163.147067391086,0.0,0.0,4.007905118896815e-14,0.0,0.0,9779.973379592424,2876.3486944172964,0.0
11,2.75,0.0,199.11622922124872,0.0,1215.0,644.5317642230517,5610.941794959919,0.0,3060.0,0.0,331.0988243747323,8256.012729162163,0.0,0.0,3.83026943495679e-14,0.0,0.0,10200.230102830681,2915.673916713724,0.0
12,3.0,0.0,294.410958253582,0.0,1215.0,694.7015382698253,5584.803164857675,0.0,2137.4424378566105,194.35516611382027,480.0,8461.250199265955,0.0,0.0,8.114925857363758,13.899545296812107,0.0,10362.981282066548,2915.055059692541,0.0
13,3.25,0.0,318.5911875922929,0.0,1215.0,711.4869401371232,5692.807413538572,0.0,2546.1481368274563,94.1524238860098,387.96146660284916,8480.834438415604,0.0,0.0,23.567098198991136,109.29140879813394,0.0,10622.956258867343,2939.105659964721,0.0
14,3.5,0.0,150.00159142082174,0.0,1215.0,836.0607617756211,5797.45342242011,0.0,2251.5670301979767,146.26168602834213,386.1351260478117,8605.896383951991,0.0,0.0,21.753905936492657,23.284878408399123,0.0,10875.605929645373,2963.6247476884155,0.0
15,3.75,0.0,57.39610582466375,0.0,1215.0,960.0778522214098,4841.827363214736,0.0,2600.234259862246,23.523076525251426,235.17999799291468,8737.335673255164,0.0,0.0,31.42125343521183,0.0,0.0,10968.02000657296,3028.582623943595,0.0
16,4.0,0.0,122.21925185563833,0.0,1215.0,998.1596761434871,5470.732240179442,0.0,1834.6215813017086,65.87510518040081,309.20329234476384,8777.18001081689,0.0,0.0,-1.5987211554602254e-14,0.0,0.0,11028.286581950686,3073.6433935454515,0.0
17,4.25,0.0,228.2198193427056,0.0,1215.0,1140.0133318746778,5252.885829742845,0.0,2678.3969087458954,164.7608119827991,160.0,8950.303480125995,0.0,0.0,21.110819650385462,83.19422922420667,0.0,11168.242586510265,3158.655454452494,0.0
18,4.5,0.0,168.45380786662963,0.0,1215.0,1217.0542825218852,5444.628614060808,0.0,2827.5571970010315,122.09402423152076,160.0,9117.599788407726,11.456520681025964,0.0,24.79190802424098,17.20392926496916,0.0,11386.138104413518,3243.593204304883,0.0
19,4.75,0.0,107.93239965278514,0.0,1215.0,1337.0019518464933,5487.615239258391,0.0,2448.746445151668,39.10639989241457,160.0,9120.183336934526,0.0,0.0,34.69353509472739,95.59404038057433,0.0,11564.2902567974,3328.45670805967,0.0
20,5.0,0.0,77.77063099835644,0.0,1215.0,1493.1565707594177,4973.571554371532,0.0,1225.4449962630424,607.9652822033419,269.1073642700873,9218.631455874169,0.0,0.0,8.130135748712327,0.0,0.0,11398.95901948468,3346.692671185502,0.0
21,5.25,0.0,55.423434551057184,0.0,1215.0,1557.9772054156745,4843.650135373266,0.0,1683.027933091753,201.79963845606483,268.00467980949213,9260.252990576111,0.0,0.0,-4.39648317751562e-14,0.0,0.0,11331.297648045978,3365.2082442823694,0.0
22,5.5,0.0,194.5618686352908,0.0,1215.0,1520.7119431495653,4787.505145026749,0.0,2933.068036677562,227.9725173265764,160.0,9418.414121641643,0.0,0.0,150.43319192955826,204.4088781806807,0.0,11405.64729800612,3449.9654414521137,0.0
23,5.75,0.0,28.532757129841684,0.0,1215.0,1701.1424152116358,4922.173994453879,0.0,1523.995429094859,384.1494585704174,203.34797669809117,9457.026932722261,39.171227468482854,0.0,89.48053991896879,67.15776349812222,0.0,11302.571266339604,3485.7205568428044,0.0
24,6.0,0.0,155.70965174703605,0.0,1215.0,1817.4520232279933,4713.59090699535,0.0,2551.8989429993426,64.03708644034965,138.26564694017884,9323.653432163715,0.0,0.0,193.44810075565772,368.8648698989842,0.0,11368.911436976576,3576.197829435648,694.0428780969319
25,6.25,0.0,38.38610135108104,0.0,1215.0,1984.5279369435298,4782.938073652008,0.0,2078.1053332246574,177.44700518861197,97.6716980085233,9244.241181902102,0.0,0.0,116.44639239706817,178.00893723473462,0.0,11413.387351137153,3677.4763340749923,0.0
