time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,61.55676671977751,2674.103700657746,253.4907446876422,1307.2543771268276,241.41037254251495,65.55297827811384,5098.368940012622,0.0,0.0,-1.3156142841808105e-14,0.0,0.0,857.679997603167,1695.7515147688637,0.0
1,0.25,0.0,0.0,0.0,540.0,84.35431728312457,2642.785459085466,214.78161005211092,1713.212842611101,160.15668725799443,7.062381821384463,5130.9993559644545,0.0,0.0,1.637578961322106e-14,0.0,0.0,864.2617445734561,1693.0399406191625,0.0
2,0.5,0.0,0.0,0.0,540.0,71.41224485704473,2281.3906288358053,198.95100901675517,1578.6552922081078,368.96221724368456,0.0,5039.371392161398,0.0,0.0,-9.058725991550887e-15,0.0,0.0,760.8037352017883,1692.2225925539208,0.0
3,0.75,0.0,0.0,0.0,540.0,98.13084288390114,2487.300013957333,391.8807499457397,1004.383241421364,389.9666853345127,0.0,5052.581947324308,140.9204137814574,0.0,-3.394506897791416e-14,0.0,0.0,651.7147557127355,1691.405639079405,0.0
4,1.0,0.0,0.0,0.0,540.0,145.2023220638442,2275.642811847469,596.2617878405495,764.7674198739074,288.1302512325449,23.581738668325812,5103.061916096339,469.4755845696978,0.0,-1.0547118733938987e-14,0.0,0.0,570.9615796198303,1684.268510600224,0.0
5,1.25,0.0,0.0,0.0,540.0,177.91273936288695,2761.213443588479,16.28558385701041,1513.6041771818539,0.0,30.297559051707196,5048.909834084592,9.596331042654057,0.0,-6.494804694057166e-15,0.0,0.0,569.9938647091466,1675.3347989053877,0.0
6,1.5,0.0,0.0,0.0,540.0,196.13340705342586,2928.8009785246054,310.29092377199845,999.8047747388961,4.852944006198413,1.465063523941211,5147.364081861124,166.0159902420589,0.0,-8.548717289613705e-15,0.0,0.0,567.6862780484632,1674.133320100676,0.0
7,1.75,0.0,0.0,0.0,540.0,292.6770735160184,2937.523937875414,175.40445059667582,1419.6064303273604,0.0,0.0,5287.921768005788,98.33887724692161,0.0,1.887379141862766e-14,0.0,0.0,606.432935649549,1673.3250995753879,0.0
8,2.0,0.0,0.0,0.0,540.0,237.00324776546267,2853.86929022443,94.11788106585502,1366.287802919929,0.0,0.0,5338.501003862992,336.986007339239,0.0,3.552713678800501e-14,0.0,0.0,625.7001081575692,1672.5172692343278,0.0
9,2.25,0.0,0.0,0.0,540.0,221.89803052805019,3009.6196864045996,111.61349843596437,1438.1051341825535,0.0,0.0,5433.170668476067,262.4917568979522,0.0,6.5503158452884236e-15,0.0,0.0,658.6798862986681,1671.709828889127,0.0
10,2.5,0.0,0.0,0.0,540.0,347.9777872605663,3200.4723040147082,25.655410591952148,1169.9717555384204,0.0,0.0,5294.979309212796,174.8582040166396,0.0,3.5416114485542494e-14,0.0,0.0,694.6331484012695,1670.9027783515073,0.0
11,2.75,0.0,0.0,0.0,540.0,342.93480455012053,2789.277715639768,177.38417990526793,1160.494654660251,0.0,0.0,5494.814994983602,484.7236402281951,0.0,3.3306690738754696e-14,0.0,0.0,693.4558242534508,1670.0961174332815,0.0
12,3.0,0.0,0.0,0.0,540.0,455.75980530816076,3143.659055950006,0.0,1841.4078821215483,0.0,0.0,5477.979214369595,153.2225310361304,0.0,-1.7763568394002505e-15,0.0,0.0,822.2938479409912,1688.185064075354,0.0
13,3.25,0.0,0.0,0.0,540.0,477.48030450513033,2664.1398808131808,86.67716938613246,1672.9549649864184,0.0,81.41476315345514,5692.668138903546,170.00105605922823,0.0,1.4654943925052066e-14,0.0,0.0,820.9001534333049,1665.5486127720726,0.0
14,3.5,0.0,0.0,0.0,540.0,564.5432138990668,2833.1529144790275,23.896648849869422,957.8078844960153,29.263872663915294,240.0,5712.52333651519,523.8588021272952,0.0,4.1744385725905886e-14,0.0,0.0,811.4193327488093,1600.4177845914808,0.0
15,3.75,0.0,0.0,0.0,540.0,552.3727071510268,2805.482704505415,58.21063766946767,1814.2314112470763,4.0801504551538414,0.0,5637.086385794417,0.0,0.0,-1.4876988529977098e-14,0.0,0.0,839.9570283278265,1599.6451516792672,0.0
16,4.0,0.0,0.0,0.0,540.0,623.3635837354702,2291.084059349451,290.63574667067707,918.8531843273645,326.8602535555344,240.0,5689.235463162939,458.4386355244421,0.0,-4.440892098500626e-15,0.0,0.0,748.17856786257,1534.5461396803996,0.0
17,4.25,0.0,0.0,0.0,540.0,630.7330565647153,2801.7952812799167,0.0,1233.835622678515,0.0,171.46888395554402,5869.392435128534,492.31398129590997,0.0,-1.1546319456101628e-14,0.0,0.0,747.0810541978344,1487.846822634181,0.0
18,4.5,0.0,0.0,0.0,540.0,659.2612901430747,2791.55323266123,48.86196172729895,1315.220349326039,12.326091125999767,211.33142450269867,5917.873269374751,339.31891988840954,0.0,-2.19824158875781e-14,0.0,0.0,742.4075034317392,1430.4857682466738,0.0
19,4.75,0.0,0.0,0.0,540.0,682.3791496483054,2534.798309406336,101.72282098295925,1245.8310044824975,0.0,192.78358556609123,5791.480084790856,493.96521470466695,0.0,7.549516567451064e-15,0.0,0.0,741.1492071881412,1378.1237486819,0.0
