time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,396.02248504156603,0.0,810.0,207.6461247007484,5568.271405841113,0.0,1698.682645094489,2481.8964311935033,480.0,7422.682612402463,0.0,0.0,-3.9968028886505635e-15,0.0,0.0,1660.22211209792,2820.9875979184753,0.0
1,0.25,0.0,419.5790060404466,0.0,810.0,198.5422185129973,6181.76539366692,0.0,1585.7945956501164,1916.781700708003,480.0,7437.993366787875,0.0,0.0,2.6367796834847468e-15,0.0,0.0,1767.5025646249169,2790.061852259699,0.0
2,0.5,0.0,355.6879351173792,0.0,810.0,217.6427378185842,5844.054203436797,0.0,1538.6991301062214,2265.928307468245,480.0,7512.047201364628,0.0,0.0,7.360431708569593e-15,0.0,0.0,1780.9841911443987,2748.659700560119,0.0
3,0.75,0.0,424.7066862369252,0.0,810.0,320.75105755726884,5736.07987366348,0.0,1269.0240832656239,2557.301451026714,480.0,7582.54598296314,0.0,0.0,-3.699818229563334e-14,0.0,0.0,1705.3177937995438,2686.5186562086096,519.879573626823
4,1.0,0.0,521.5404826275868,0.0,810.0,365.8717889312598,5783.635048617704,0.0,2452.542432029683,1591.033277838015,480.0,7610.768300891428,0.0,0.0,20.710468755913972,121.5938364692926,0.0,1903.0342959721168,2664.7391524931663,0.0
5,1.25,0.0,428.1661090771419,0.0,810.0,384.25285160109416,5622.458919016876,0.0,2324.7290312419664,2028.930344916975,461.6259638244033,7764.205133190754,0.0,0.0,1.1227130336521896e-14,0.0,0.0,1986.181649307845,2660.023905696173,0.0
6,1.5,0.0,436.85451805761164,0.0,810.0,387.6537925840708,5488.446635857337,0.0,3090.4712797052016,1511.0676420278928,400.0,7862.460385704429,0.0,0.0,12.188774010103149,84.00374849242834,0.0,2210.5952197250544,2663.795390587813,519.879573626823
7,1.75,0.0,481.41971899047445,0.0,810.0,515.396516295971,5715.848374385661,0.0,2559.1225329489116,1599.7248242365629,400.0,7933.302928091685,0.0,0.0,-1.0635936575909e-13,0.0,0.0,2400.5995511155356,2630.1113529820404,519.879573626823
8,2.0,0.0,459.59637207584143,0.0,810.0,592.1716383310048,5889.784816652043,0.0,1620.2632677075208,2265.6694253942173,400.0,8021.985063548312,0.0,0.0,6.533662499919046e-14,0.0,0.0,2371.531369370957,2609.542490881688,519.879573626823
9,2.25,0.0,501.6633164729341,0.0,810.0,714.8423801114383,5765.678356190095,0.0,2310.9284009740836,1919.8217995392465,400.0,7996.230562484538,0.0,0.0,-1.559863349598345e-14,0.0,0.0,2484.9773644745537,2617.575391772167,0.0
10,2.5,0.0,526.2871294370198,0.0,810.0,749.998125071159,5530.362570555951,0.0,1854.07884411004,2467.5399571122302,400.0,8130.8255306995125,0.0,0.0,5.240252676230739e-14,0.0,0.0,2397.998390751168,2612.0360346049843,0.0
