time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1080.0,90.59160415668376,4029.6146360947373,262.5869604576673,1193.4920187783964,812.8811935428629,640.0,7942.9242122043515,233.75347176584918,225.82835052441453,-2.8227420401094605e-14,0.0,0.0,2489.6677844553165,3863.612194176225,537.0026979679405
1,0.25,0.0,0.0,0.0,1080.0,153.4055954966508,3751.247514886752,264.0904722701789,1900.7738956738262,649.0166495350627,621.8748837809808,7970.476593428556,250.06758178510478,0.0,-9.992007221626409e-16,0.0,0.0,2437.129009596454,3732.1343765729216,0.0
2,0.5,0.0,0.0,0.0,1080.0,141.63190862164603,3517.987920770852,680.7426697875852,1508.7512700175423,810.1789482821343,636.7730574349564,8031.4878303019495,245.90700813005319,107.75521698348608,4.268807529683727e-14,0.0,0.0,2341.170974317345,3596.735142573437,0.0
3,0.75,0.0,0.0,0.0,1080.0,210.2746820268697,3815.5232139375967,477.59490754197947,1401.8515474890773,808.4545122188449,640.0,8185.29968887465,232.66974096497847,112.45613633324484,1.1324274851176597e-14,0.0,0.0,2246.280676418259,3435.7165442868995,0.0
4,1.0,0.0,0.0,0.0,1080.0,266.95151911277526,3715.7421218183567,601.8484593428619,1780.1442015167509,655.7709883415995,640.0,8324.820829130213,239.20420411455623,0.0,-1.687538997430238e-14,0.0,0.0,2192.4302258126772,3289.083621232669,114.15577518077771
5,1.25,0.0,0.0,0.0,1080.0,300.5040001259823,3617.6337482017743,495.8705290008695,2123.100263956611,698.2971517417031,640.0,8385.78969911872,262.56603515478594,37.674604632985336,-1.50712775592865e-14,0.0,0.0,2123.9936919226147,3195.981670849542,0.0
6,1.5,0.0,0.0,0.0,1080.0,376.95201524890825,3839.931310719803,563.2337345709766,1566.802567825469,749.1431591564484,640.0,8383.153296216038,278.2125353878392,252.09553726053042,-9.18709552877317e-15,0.0,0.0,2053.8896573054008,3112.927096780415,0.0
7,1.75,0.0,0.0,0.0,1080.0,421.7096899555117,3981.9105456839557,241.30546740612186,2880.0,313.8508352293911,640.0,8457.381466114583,209.1711886096198,0.0,7.771561172376096e-16,0.0,0.0,2177.539757746615,3033.899178905479,0.0
8,2.0,0.0,0.0,0.0,1080.0,436.6141578122979,4088.3586474580147,455.0921596580774,1499.7962829458484,834.9811860278577,640.0,8437.87030539373,266.9200061365368,25.849314174518994,-1.7208456881689926e-14,0.0,0.0,2075.885878614271,2942.260639422305,0.0
9,2.25,0.0,0.0,0.0,1080.0,542.2644871083141,4172.119165772696,422.3135779435791,1536.2027227361707,607.7123109436212,640.0,8556.080845651824,243.07378650110348,164.2606619825876,1.0658141036401503e-14,0.0,0.0,2033.3387837877071,2843.7368391120617,0.0
10,2.5,0.0,0.0,0.0,1080.0,632.1245956418522,4251.128749863625,443.0577517955448,1718.8270981393612,353.26104203559515,640.0,8463.172103735427,267.59910026024147,13.71706361694919,-2.042810365310288e-14,0.0,0.0,2060.850812307422,2763.115486412148,1074.005395935881
11,2.75,0.0,0.0,0.0,1080.0,688.4503104855245,3878.3753596556758,315.9138214888185,1915.337592572687,705.4242212857731,615.2210404187588,8795.396470751535,296.2690735629948,160.40505128130303,-1.4654943925052066e-14,0.0,0.0,1994.0941934919538,2671.3308573575086,0.0
12,3.0,0.0,29.70455733010266,0.0,1080.0,747.8298826076295,4655.381402337753,178.59772513704803,2419.650368605341,159.02157784130094,540.3018805120015,8709.02071142517,171.09250911849173,82.52358931665768,-6.417089082333405e-14,0.0,0.0,2150.993929742793,2624.070267679425,0.0
13,3.25,0.0,0.0,0.0,1080.0,896.940096867453,4467.669779630386,548.8725605059446,1198.1253258036381,564.1666988555098,640.0,8823.349581424947,252.6642479678615,12.735106396520095,-5.950795411990839e-14,0.0,0.0,2085.11492792721,2557.2090582712085,537.0026979679405
14,3.5,0.0,0.0,0.0,1080.0,940.513154843442,4373.41129540303,274.74987671793735,1858.0692828621425,362.79723053596666,640.0,8838.298694038833,248.57580309979065,97.31338460512421,-4.973799150320701e-14,0.0,0.0,2131.1504447300836,2479.059244913501,0.0
15,3.75,0.0,0.0,0.0,1080.0,995.1047467581149,4792.792893545522,298.3542964103174,1478.0099554588737,522.8961801981819,578.6591973747801,8998.5627314467,313.45722148311324,119.46201402604962,1.1191048088221578e-13,0.0,0.0,2133.9377389859487,2451.0717639902764,0.0
16,4.0,0.0,0.0,0.0,1080.0,1080.6393443777952,4370.2605170342085,403.125498960165,1518.9284492843526,564.5774690437283,596.9993135470291,8996.985803372958,260.38377507240995,26.95208609270169,2.4868995751603507e-14,0.0,0.0,2104.7125014619814,2374.8067424415667,0.0
17,4.25,0.0,0.0,0.0,1080.0,1086.5012011405195,4055.3955541836126,489.4426750489274,1845.4235763038264,549.5212765543216,560.0,9006.91513094246,307.3883360192305,35.19167337111105,-1.7763568394002505e-15,0.0,0.0,2079.574652833436,2331.1350459127284,0.0
18,4.5,0.0,0.0,0.0,1080.0,1224.4383893697054,4545.4343076085715,217.3726151864899,1966.0692364337342,399.6635334418942,560.0,8859.995264621259,166.12750522720157,37.038359449885206,-1.1191048088221578e-13,0.0,0.0,2131.058586946304,2329.0058611752133,0.0
19,4.75,0.0,0.0,0.0,1080.0,1267.7431514505784,4360.95674947373,213.38390739371107,1998.0715703067358,603.8081987419433,560.0,9154.972345291022,234.7312008102919,59.72541086342413,6.750155989720952e-14,0.0,0.0,2136.5563049806688,2291.881651816599,0.0
20,5.0,0.0,0.0,0.0,1080.0,1365.92750029993,4120.774643245781,484.87726976805493,1340.0112832497248,754.1418120090426,560.0,9297.68350033354,282.03356388900215,217.13168554284695,0.0,0.0,0.0,2056.612426525215,2226.1644769827108,0.0
21,5.25,0.0,0.0,0.0,1080.0,1423.50910066563,4170.114798338414,274.9087535229984,2352.1276723950427,371.050965908826,560.0,9314.952482729137,182.52379904966466,203.58863566922355,-3.197442310920451e-14,0.0,0.0,2126.713123799609,2205.4377893046067,0.0
22,5.5,0.0,0.0,0.0,1080.0,1441.576652146994,3768.6996619423794,349.13827560069194,1816.0086396745285,639.4098641487335,736.1372149652868,9390.995369520237,314.64439519393574,216.22025770957538,1.2434497875801753e-14,0.0,0.0,2047.3082285037458,2137.5126777907512,0.0
23,5.75,0.0,0.0,0.0,1080.0,1614.8602802087416,3688.3667156882666,373.4191966159969,2020.6804643327068,573.2804432790118,560.0,9419.509717435427,272.5801950474067,297.1506476820392,4.263256414560601e-14,0.0,0.0,2004.4646416011815,2119.144964027494,0.0
24,6.0,0.0,0.0,0.0,1080.0,1702.1079087147884,3613.735368118222,397.889586725953,1820.8387254238128,626.9611926801009,580.6762071593947,9364.622932325557,271.8551361485693,272.38736733366187,4.796163466380676e-14,0.0,0.0,1958.8136341542004,2070.042788042647,0.0
25,6.25,0.0,0.0,0.0,1080.0,1809.1296514717767,3529.416114414073,357.33633892262776,1636.5698581292863,669.5725326704318,597.3093672455367,9297.905389743188,324.9164456490275,247.19450442767044,-2.842170943040401e-14,0.0,0.0,1867.6394128867914,2039.4012953333288,0.0
26,6.5,0.0,0.0,0.0,1080.0,1973.360331430016,3374.3134438327465,419.265980273324,2501.7154181872966,474.3248637559832,560.0,9490.162340361898,292.3259040754357,107.84126166299662,4.796163466380676e-14,0.0,0.0,1876.2071315918922,2050.695954855219,0.0
27,6.75,0.0,0.0,0.0,1080.0,2031.1874171645472,3245.427711620859,434.44995812503555,1943.6865084555225,769.4670323202829,620.7605247005218,9570.668540413842,318.58169911793357,55.62114045023766,5.329070518200751e-15,0.0,0.0,1752.6300460409761,2013.779444720013,0.0
28,7.0,0.0,0.0,0.0,1080.0,2262.402146009098,3385.949304484532,248.3713965605199,2109.822095073725,606.1389814710011,560.0,9474.169083229768,309.1938177173917,106.6705276401337,-8.348877145181177e-14,0.0,0.0,1734.878381694846,1993.4008707551218,0.0
29,7.25,0.0,0.0,0.0,1080.0,2411.5497259044596,3262.8931904736964,309.3907603403244,2064.2905596783116,547.4562705417372,560.0,9510.96561721977,303.0900146346498,224.57812626562168,6.394884621840902e-14,0.0,0.0,1733.4993606153162,1985.8994922929614,0.0
