time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,17.285964184519457,0.0,1485.0,200.61917154845898,5922.488825563641,713.0653616631012,2274.5570813726013,1179.172436976603,0.0,12020.817175450455,391.05488223140316,0.0,-2.951805466722135e-14,0.0,0.0,5565.311410901445,3028.6739475747877,0.0
1,0.25,0.0,118.65419429902349,0.0,1485.0,259.8436391476423,6483.467062416638,546.3503951882271,2253.816883365469,938.8590910689344,3.6613785140507105,12242.771398608373,476.5554829426233,0.0,9.478529072737274e-15,0.0,0.0,5301.263574375183,3044.5402425908665,0.0
2,0.5,0.0,0.0,0.0,1485.0,209.6989034778123,6256.926677464752,609.5822508527746,2442.0013786560185,849.0592399844035,0.0,12242.680552930648,526.7619845908963,0.0,-5.5136450960446837e-14,0.0,0.0,5073.6629149787395,3061.3784231578074,0.0
3,0.75,0.0,0.0,0.0,1485.0,266.5925002788861,6272.357155473876,763.9525812118441,2048.132032663696,1382.9085099486995,0.0,12422.822435262313,468.4791610495305,0.0,4.596323321948148e-14,0.0,0.0,4729.951161923675,3078.2065569333836,0.0
4,1.0,0.0,0.08214388163730746,0.0,1485.0,299.9016429418936,6696.782989551734,558.6775819950662,1676.863033965807,1456.0861154520233,0.0,12628.992918715494,535.7636986906067,0.0,2.5542068460282508e-14,0.0,0.0,4324.5683563499115,3095.0246499121863,0.0
5,1.25,0.0,77.63311947663402,0.0,1485.0,329.59358468857806,6422.461913461867,536.0681481952811,2255.7321361260438,1223.4776015160353,15.733415601003657,12507.462778060828,604.8090772366473,0.0,-4.06064071256651e-14,0.0,0.0,4030.9206918054692,3107.615710064819,0.0
6,1.5,0.0,79.51322377872881,0.0,1485.0,470.34895974932647,6860.328949508245,291.3085609735811,2339.250595214659,977.4098615810404,0.0,12693.193817727803,465.1684691804966,0.0,8.310019339319297e-14,0.0,0.0,3781.355600431529,3108.443337833576,0.0
7,1.75,0.0,64.96802213600023,0.0,1485.0,534.9152698543435,6490.812931204808,711.6440320511113,2095.9903256586576,1009.8457442451257,4.580475869490073,13068.759560955534,832.3876806218288,0.0,-6.8833827526759706e-15,0.0,0.0,3506.5946483336984,3105.3609350096467,0.0
8,2.0,0.0,136.25780135315117,0.0,1485.0,663.0868951196268,6858.031349993524,617.1536951758139,2105.2702382760194,622.145660993897,45.95613148085363,12877.14521719495,682.8785332065269,0.0,-2.2870594307278225e-14,0.0,0.0,3346.1129150568045,3091.1905316001007,0.0
9,2.25,0.0,189.16046812318953,0.0,1485.0,712.373751558484,6780.215910384831,624.9292134829808,1927.391349379164,658.9776441752515,0.0,12542.301283547695,542.5738826901726,0.0,9.173217740965356e-14,0.0,0.0,3160.701096260404,3089.346119359904,0.0
10,2.5,0.0,135.73055885538423,0.0,1485.0,894.7208822142331,6612.049428716829,828.2836011600082,2620.0267595802543,581.7625539955924,0.0,13393.293665903579,619.7125956109758,0.0,-8.881784197001252e-15,0.0,0.0,3022.428787806498,3087.502807620139,0.0
11,2.75,0.0,160.43884546850353,0.0,1485.0,888.5303927876116,7275.464412159316,0.0,3637.609982288112,134.363597607227,0.0,13198.578129688663,584.9128762770451,0.0,7.549516567451064e-15,0.0,0.0,3128.8487508243616,3085.6605957241713,0.0
12,3.0,0.0,385.0948486216543,0.0,1485.0,1053.0347386116491,7625.364286930298,307.7177094955563,2783.966161801668,158.85610478039163,0.0,13473.59692117081,601.5721003113782,0.0,9.103828801926284e-14,0.0,0.0,3116.280274080661,3083.8194830157613,0.0
13,3.25,0.0,61.16121390762939,0.0,1485.0,1061.3159732299025,7167.695759341496,617.7588330254783,2032.4985276980942,433.1779319621552,119.81460154486376,13383.712891373048,580.082954811827,0.0,2.2148949341271873e-14,0.0,0.0,3004.9239240271377,3049.8657847958484,0.0
14,3.5,0.0,121.74956127023063,0.0,1485.0,1152.535721774856,7359.120966453201,221.4488199607428,2603.0282379299792,170.97612120334077,369.8153263981923,13626.125640466213,579.1515695117749,0.0,6.34492458573277e-14,0.0,0.0,2997.569667727208,2948.9251179281828,0.0
15,3.75,0.0,129.54243249485214,0.0,1485.0,1322.1912267960352,6795.181570421766,231.21703391330132,3251.3158752678255,287.47168318208077,19.58067501475898,13481.458787938962,314.4097686956506,0.0,-5.417888360170764e-14,0.0,0.0,2936.0205570477665,2941.9174190241347,0.0
16,4.0,0.0,221.1859440720628,0.0,1485.0,1321.4931316844065,6878.453903421082,208.88211372428685,3461.5260953148063,104.76105778325142,199.23340256889432,13806.853648535756,428.40144207712905,0.0,8.43769498715119e-15,0.0,0.0,2916.321076413152,2886.7619161025705,0.0
17,4.25,0.0,100.46764468976903,0.0,1485.0,1505.1441293684084,6718.654919167681,532.8878581419126,2667.397960004154,71.94788255331571,400.0,13969.094289006978,779.8278092964107,0.0,8.881784197001252e-16,0.0,0.0,2912.8438901371715,2777.828226244144,0.0
18,4.5,0.0,116.42448550276143,0.0,1485.0,1607.5991685399233,5988.59316355077,373.7791016708929,3800.038970407151,207.72165466908916,289.1068394903805,14392.136753592154,1032.2684668805334,0.0,-1.1546319456101628e-14,0.0,0.0,2914.442344830361,2698.6820204064607,0.0
19,4.75,0.0,170.72708294757444,0.0,1485.0,1818.6433363150215,6573.762354350415,173.45347249198448,4200.0,5.7141207127817495,111.50172925584428,14417.3652532136,630.6847048980505,0.0,-8.881784197001252e-15,0.0,0.0,3002.1343725591114,2667.186204753401,0.0
20,5.0,0.0,111.3597717409549,0.0,1485.0,1897.6103633957923,6551.401481984771,246.81062346169352,4013.9680913128796,83.1250104445274,0.0,14456.391676029685,713.7651938243675,0.0,-4.884981308350689e-15,0.0,0.0,3071.5739232739843,2665.5947820207543,0.0
21,5.25,0.0,117.17144259278857,0.0,1485.0,2065.011266730348,6115.774369095202,468.996235367597,3086.77537625662,349.66904047157004,364.893166388394,14552.947546453477,789.0609560705155,0.0,5.3290705182007514e-14,0.0,0.0,2983.6935289729126,2566.202674447565,0.0
22,5.5,0.0,443.1217564865052,0.0,1485.0,2158.6134146829345,6153.743421924595,417.0019702120125,3696.2142577928535,94.29218467053349,244.6202509139205,14648.64756998045,908.4734163340112,0.0,-1.7763568394002505e-15,0.0,0.0,2968.2588365524016,2499.1063959630715,0.0
23,5.75,0.0,90.31157646030343,0.0,1485.0,2337.008470782872,5605.700131394684,169.63625090031582,3012.5046581023153,364.88225521787916,489.1480036044202,14554.08003388951,1230.4562290202186,0.0,2.842170943040401e-14,0.0,0.0,2875.2190656790294,2366.5098344386233,0.0
24,6.0,0.0,123.6547636043702,0.0,1485.0,2562.9962721899324,6164.193943812082,177.21406423299442,3603.417210931061,323.5727271658848,435.1254726207096,15070.068988854353,728.8776890227344,0.0,-5.329070518200751e-15,0.0,0.0,2847.7791145585647,2248.4719471014337,0.0
25,6.25,0.0,126.78328984089848,0.0,1485.0,2745.9923664789435,6281.855810284151,36.9448326319411,3634.6123573125615,42.902790088498556,266.0053882377824,14725.383519082845,721.3012272199078,0.0,5.329070518200751e-15,0.0,0.0,2914.387649414289,2175.83342969912,0.0
26,6.5,0.0,80.34280392196314,0.0,1485.0,2895.630188730184,5610.388410671137,262.55015177212766,3222.0804550269777,341.7728175899705,326.5088257152302,15040.123739070335,1006.0182204976452,0.0,4.440892098500626e-14,0.0,0.0,2823.0655787291753,2087.0216298931746,0.0
27,6.75,0.0,71.72145112273148,0.0,1485.0,3118.0039588479535,5591.987859059991,595.7827789040673,2861.0900724152325,318.6801971605266,560.0,15266.173891703926,884.5407749077267,0.0,0.0,0.0,0.0,2749.114904626986,1935.680617500897,0.0
28,7.0,0.0,188.45561775344765,0.0,1485.0,3346.181899622459,5485.687258407511,114.37054321000156,3237.9768105430826,220.27709257101245,456.74335883833555,15271.612616725643,1308.7526060709533,0.0,-1.7053025658242404e-13,0.0,0.0,2729.1008507207216,1812.1055901621967,0.0
29,7.25,0.0,74.15867753727574,0.0,1485.0,3552.9915419089657,5405.860640875179,432.0129788989174,2138.5441985600564,329.6406496771277,560.0,15009.993958802752,1180.1026264197817,0.0,3.552713678800501e-14,0.0,0.0,2634.6464140135954,1660.9286111750175,0.0
30,7.5,0.0,35.718258648611794,0.0,1485.0,3738.5878029056826,4301.742194948509,543.2753764771784,2659.1155613293226,806.6807699327044,560.0,15348.61801942718,1289.9345724823954,0.0,-2.4868995751603507e-14,0.0,0.0,2410.0388242210765,1509.8418345443831,0.0
31,7.75,0.0,372.39465189796874,0.0,1485.0,4049.814256932882,4087.7289754603894,689.0678448726446,2491.6422124085216,779.6007178350145,560.0,15467.3343656144,1729.1538221489207,0.0,7.105427357601002e-15,0.0,0.0,2200.577000155101,1358.845206449499,0.0
32,8.0,0.0,209.01636131927623,0.0,1485.0,4269.129714940426,4761.2445920446535,59.34356535079206,3155.6509298116275,24.192162241226455,560.0,15305.300268630008,1266.4164263673797,0.0,7.815970093361102e-14,0.0,0.0,2205.664155826882,1207.9386731016843,0.0
33,8.25,0.0,170.29868223711756,0.0,1485.0,4481.565818307794,4398.785436725098,27.157987181622772,3526.786609738036,99.72149801869567,122.66547128067435,15098.588446767157,1127.2043077523533,0.0,-4.263256414560601e-14,0.0,0.0,2174.85937168846,1174.340138283693,0.0
34,8.5,0.0,433.6536441529726,0.0,1485.0,4831.712227126612,4242.408898845367,220.0,2912.7322423597175,425.5170422491291,439.27168023731525,15224.662078557902,1101.673631892734,0.0,-3.552713678800501e-14,0.0,0.0,2055.1117407169872,1055.9022793045435,0.0
35,8.75,0.0,84.87185542746431,0.0,1485.0,5022.2203656505035,3204.4279901930677,308.7264482241278,2889.242507499439,299.29653971296483,560.0,15228.357568010184,1544.3155721575454,0.0,3.907985046680551e-14,0.0,0.0,1970.0354229063291,905.1765020884504,0.0
36,9.0,0.0,173.08703673761903,0.0,1485.0,5164.599224120478,3543.647349852228,155.80475973212484,3117.8699903909264,90.0,560.0,14952.418764666236,1022.2264950980748,0.0,9.237055564881302e-14,0.0,0.0,1945.388399838779,754.5406580115698,0.0
37,9.25,0.0,188.4992036996464,0.0,1485.0,5451.487625305553,3683.00283053412,0.0,3070.294876593834,24.960886229924455,90.55419986486928,14533.775665400535,988.4257807622589,0.0,3.907985046680551e-14,0.0,0.0,1951.7741975263132,729.8193751016981,0.0
38,9.5,0.0,153.93064788871993,0.0,1485.0,5679.7207740858385,3405.2945269869247,130.717673404214,1986.6254597350655,252.35220814604486,337.6543429023647,14549.278412735772,1425.8440753640393,0.0,-1.0658141036401503e-14,0.0,0.0,1879.6879939328478,638.8830523947307,0.0
39,9.75,0.0,306.68006215517164,0.0,1485.0,5900.512226796252,3997.2152267155343,0.0,2999.8301540407956,0.0,0.0,14526.344926318843,508.07048172364017,0.0,6.394884621840902e-14,0.0,0.0,1882.6234898390148,645.8457946466638,0.0
40,10.0,0.0,147.51170477329765,0.0,1485.0,5968.059841733428,2964.921760407224,0.0,2546.0253139551223,16.887965379624035,0.0,14017.875715046976,1225.4369567018614,0.0,-7.460698725481052e-14,0.0,0.0,1874.9672717852916,655.0080423474756,0.0
41,10.25,0.0,143.35657868839974,0.0,1485.0,6105.301736053386,3261.8554923670276,87.45723538207352,2215.587225375737,0.0,432.1522428607501,14291.470685023723,877.9967815028368,0.0,0.0,0.0,0.0,1878.920466975134,538.7882613494761,0.0
42,10.5,0.0,376.63422643012666,0.0,1485.0,6258.858287748342,3783.57384884764,0.0,2642.9667140072806,12.479311913151605,0.0,13820.750620553508,578.1974261491142,0.0,2.842170943040401e-14,0.0,0.0,1964.8421201978915,575.7763002365264,0.0
