time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,166.17850023368123,0.0,0.0,6.805575504355545,159.83559756714757,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,42.7971490972701,0.0,0.0,332.1074324017111,0.0,0.0,0.0
0,0.0,R1Z2,88.76869366595598,0.0,0.0,1.2928855812333033,19.013077521476248,0.0,0.0,0.0,77.32380497634547,0.0,0.0,0.0,40.208666930967084,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,119.1783870510999,0.0,0.0,0.8834044066802136,56.88180849686786,5.551115123125783e-16,0.0,0.0,77.32380497634547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,121.67358505369234,0.0,0.0,19.370916199882295,54.55813266853084,-7.105427357601002e-15,0.0,0.0,77.32380497634547,0.0,0.0,0.0,43.983663612109645,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,113.08072148863371,0.0,0.0,0.0,63.68254485147824,0.0,0.0,0.0,38.661902488172736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,159.74579823662805,0.0,0.0,0.0,106.43092488350618,0.0,0.0,0.0,38.661902488172736,0.0,0.0,0.0,66.02125157334736,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,140.68712744022784,0.0,135.0,10.015705162945771,40.76917291851758,0.0,0.0,0.0,77.32380497634547,0.0,0.0,0.0,0.0,80.0,80.0,389.5327554637369,0.0,0.0,0.0
0,0.0,R2Z2,144.64756384563324,0.0,0.0,0.0,9.829268897072442,0.0,0.0,0.0,38.661902488172736,0.0,0.5057609004210205,0.0,85.10012988701511,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,129.76330050954934,0.0,0.0,9.283844679139662,37.178528873970166,1.7763568394002505e-15,0.0,0.0,38.661902488172736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,108.87791291870967,0.0,0.0,0.0,81.07268858901534,0.0,0.0,0.0,38.661902488172736,0.0,0.0,0.0,32.33745186443017,0.0,0.0,0.0,0.0,0.0,0.0
