time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,401.26490891709824,0.0,1755.0,229.4484896151323,6468.1768206822,0.0,2137.656963000878,2528.784428001816,1179.348729256213,9970.727091329976,0.0,0.0,-2.3203661214665772e-14,0.0,0.0,2272.1970561222765,6372.74736290706,3798.74229795109
1,0.25,0.0,440.5215308542379,0.0,1755.0,219.09140134967052,6881.92270242131,0.0,2535.5636903258683,2246.1570869086163,950.7925076660163,9908.360834698158,0.0,0.0,3.7306963074357213e-14,0.0,0.0,2364.069193989007,6383.943489544177,2849.0567234633177
2,0.5,0.0,453.939067803747,0.0,1755.0,326.4171896024541,6929.543951679645,0.0,1366.5141590599148,2859.23721822167,1200.0,10037.179887391185,0.0,0.0,-5.218048215738236e-14,0.0,0.0,2233.657622956805,6315.7548065822175,1899.3711489755456
3,0.75,0.0,469.9426157194541,0.0,1755.0,408.0440945028648,7232.906770644561,0.0,2395.2569318795163,2210.366955094818,971.7326267736304,10125.783926659089,0.0,0.0,-5.700995231450179e-14,0.0,0.0,2354.243025380681,6334.296449562318,0.0
4,1.0,0.0,492.38325312746326,0.0,1755.0,395.83163285661436,7329.840735708269,0.0,2627.8240509037414,1925.5916328606572,987.9727690627997,10212.735792597112,0.0,0.0,6.13398221105399e-15,0.0,0.0,2530.748192276504,6356.299232307018,0.0
5,1.25,0.0,555.9510531406612,0.0,1755.0,419.9032472018645,6269.50288989192,0.0,3545.2161576600074,2366.399106264547,658.1693067699312,10303.87886251918,0.0,0.0,4.9404924595819466e-15,0.0,0.0,2606.544710164333,6408.778044867984,0.0
6,1.5,0.0,554.8951075672168,0.0,1755.0,488.59479002986586,7058.047364820377,0.0,2349.82944095722,2785.0314084134498,651.8346079246511,10420.443958365264,0.0,0.0,-7.518811961926275e-14,0.0,0.0,2537.406489217374,6484.526831212724,0.0
7,1.75,0.0,541.5973095153621,0.0,1755.0,534.5512106293235,6862.087862011428,0.0,2278.4460316548902,2762.844136858911,780.7804674537614,10393.15449679015,0.0,0.0,-7.478392904936015e-14,0.0,0.0,2466.9906165154985,6515.931325212807,0.0
8,2.0,0.0,568.9401891326025,0.0,1755.0,767.2177381462025,7910.338708388164,0.0,3216.470627686328,1683.098489054401,400.0,10768.185374142493,0.0,0.0,7.91033905045424e-16,0.0,0.0,2737.942853174324,6684.679214863273,0.0
9,2.25,0.0,574.6204485030696,0.0,1755.0,873.152759875468,7768.684296337543,0.0,2587.850573554417,2170.863505843488,413.9546291250624,10599.885316232909,0.0,0.0,2.859467993701864,42.057417445519675,0.0,2875.626427721713,6849.586848327664,0.0
10,2.5,0.0,543.8411821861779,0.0,1755.0,912.2189616341876,7601.4945505646765,0.0,2801.326922102083,1939.1887937346744,522.7543991923854,10593.142445041829,0.0,0.0,-6.306066779870889e-14,0.0,0.0,3076.3281817788516,6985.235335746725,949.685574487773
11,2.75,0.0,575.7374570908829,0.0,1755.0,1047.1516367434256,7201.565130596652,0.0,4298.436039047377,989.8497890676114,360.82788424647487,10682.093022610657,0.0,0.0,62.789740890816454,54.16235519902399,0.0,3535.6440660855005,7164.204280994069,949.685574487773
12,3.0,0.0,565.4783651832425,0.0,1755.0,1055.8839307701285,7026.457141179573,0.0,3095.1982551869196,2155.6245907524653,611.3820117005746,10739.067564406418,0.0,0.0,41.81804842378999,261.75745316192433,0.0,3676.6417550644223,7275.911589691827,949.685574487773
13,3.25,0.0,567.214819254025,0.0,1755.0,1312.7640762156614,7190.900251389579,0.0,2774.250964585442,2434.4081834903404,446.6856187215917,11030.508917164754,0.0,0.0,12.448736151516995,119.9307183746683,0.0,3740.253240300902,7414.592787646618,0.0
14,3.5,0.0,563.9132604191993,0.0,1755.0,1142.5877190479118,7463.275477529937,0.0,3385.278320330771,1909.4016671496356,319.3890881227338,11016.01901176179,0.0,0.0,113.08957610067561,663.775731659361,0.0,3948.164976239913,7604.414000372077,0.0
15,3.75,0.0,586.1101616936498,0.0,1755.0,1308.8047719815445,7186.508191246497,0.0,3642.5899595873134,1846.4245044894758,331.08151886170594,11089.298784472887,0.0,0.0,121.83613288296827,609.1278020484676,0.0,4173.0275724113935,7790.988798801249,0.0
16,4.0,0.0,588.0411984040574,0.0,1755.0,1285.429516437524,6256.107373141885,0.0,4860.0,1686.2369766414913,365.9366931726385,11225.669360989481,0.0,0.0,313.95179486793575,1034.6064735725108,0.0,4441.326379014669,7968.110840270267,0.0
17,4.25,0.0,556.3221333177391,0.0,1755.0,1414.9842757661186,7266.774624586841,0.0,3488.61363311707,1863.944468222112,498.2189907635435,11341.408395957653,0.0,0.0,272.9695036525896,846.6052811704302,0.0,4660.89269658137,8108.461232397016,1899.371148975546
18,4.5,0.0,596.9679021290156,0.0,1755.0,1500.4892267802566,6424.9049100505035,0.0,3919.2399391644994,2197.41843915859,466.64573839085483,11357.045611044517,0.0,0.0,327.03529951241813,1435.2838933134694,0.0,4789.31005973646,8238.508044881217,0.0
19,4.75,0.0,560.3373437296025,0.0,1755.0,1653.730350504337,6669.71961930014,0.0,2755.7424585984027,2650.5934397238975,700.8794775749909,11303.736453219866,0.0,0.0,277.51056927574297,1250.1871283788118,0.0,4777.211206284545,8325.590736084221,0.0
20,5.0,0.0,551.0943615429866,0.0,1755.0,1773.0716381096704,6316.740137066999,0.0,3614.5190753739976,2109.799720994739,699.6633384543385,11362.672075875384,0.0,0.0,331.24418291101625,1159.4473927383458,0.0,4929.39416482572,8403.62679684787,0.0
21,5.25,0.0,589.8739502134966,0.0,1755.0,2067.127662050844,6298.968585247701,0.0,2586.645300141561,2732.221580127307,970.2376951637017,11623.377864784716,0.0,0.0,225.5094314995761,685.0891284244988,0.0,4887.414101942489,8396.958633392522,949.685574487773
22,5.5,0.0,536.2756158462756,0.0,1755.0,2068.5779150491185,5994.582355860894,0.0,2981.5695058328915,2622.639116281002,1009.3997095359435,11572.052217628265,0.0,0.0,269.8754473948963,769.1313812502069,0.0,4899.661568801909,8384.56880142241,0.0
23,5.75,0.0,557.8087260921113,0.0,1755.0,2240.411911288261,5330.598027601559,0.0,3767.121260913888,2465.410150685715,1096.9146439094213,11801.458465704001,0.0,0.0,293.64952018604345,629.36800973051,0.0,4946.911819355143,8350.360990671816,0.0
24,6.0,0.0,547.7817801511683,0.0,1755.0,2274.140947406298,5757.1279174515585,0.0,3689.5735517791527,2180.2866520298007,1000.1823585039174,11740.847684049922,0.0,0.0,468.59088423781833,455.7596031289308,0.0,5077.827903955934,8352.688472963047,0.0
25,6.25,0.0,530.5694656550327,0.0,1755.0,2689.0447441706006,5707.792263814901,0.0,2639.226615252581,2850.708862735309,1105.477272907934,11899.221759339776,0.0,0.0,171.55097658074587,566.1119561973744,0.0,5027.694303793129,8313.17842713614,0.0
26,6.5,0.0,547.0724376586056,0.0,1755.0,2781.8853395828974,5534.522160598221,0.0,2823.5823239727138,2785.405792085962,1060.3025251349989,11970.064775073748,0.0,0.0,196.8916994414111,319.02539976568124,0.0,4974.455942845311,8285.226611743688,949.685574487773
27,6.75,0.0,522.5078496628632,0.0,1755.0,2805.7874828329436,5290.589415208694,0.0,3114.900589352807,2622.3247934548012,1100.317071250287,11771.41150243667,0.0,0.0,560.9447295680184,595.6316004999738,0.0,4986.697384424288,8265.221098394108,0.0
28,7.0,0.0,527.2901807318949,0.0,1755.0,3164.143829530624,5118.486762675002,0.0,2760.5586072759156,2575.9497338202705,1129.765106296535,11940.727789784467,0.0,0.0,442.09429954631395,326.63436081195914,0.0,4984.263608384549,8181.370266843362,949.685574487773
29,7.25,0.0,538.3222316146125,0.0,1755.0,3131.3315674317273,4671.589905968046,0.0,3584.5704483992954,2383.714677905545,1045.375986575721,11875.20996262698,0.0,0.0,686.3364082337872,739.455976402544,0.0,5025.569400467906,8157.4973111934805,949.685574487773
