time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,62.24384485977089,1432.94252543711,296.9571389027926,1078.784459030119,259.99928972753673,160.0,3100.4683337030524,0.0,0.0,-8.409939411535561e-15,0.0,0.0,890.5532740449489,1248.2305754418148,0.0
1,0.25,0.0,0.0,0.0,540.0,62.4593896303338,1736.6172131770786,386.7085822427666,657.286024084167,410.2682705066306,160.0,3172.0148765287777,0.0,0.0,-1.8721135752741702e-14,0.0,0.0,929.901564456683,1223.457850426297,0.0
2,0.5,0.0,736.6840558603667,0.0,540.0,77.52135051210125,1867.740859236112,853.5374265609248,815.7476038213952,352.2150984029322,160.0,3137.5009949356304,0.0,0.0,1.0547118733938987e-15,0.0,0.0,988.02307924498,1198.695901574499,0.0
3,0.75,0.0,0.0,0.0,540.0,41.7248885409946,1633.9858818057696,290.43809390602235,505.87505262241604,500.8878211500581,160.0,3150.418633877592,0.0,0.0,1.8096635301390052e-14,0.0,0.0,944.2311785112613,1173.9447241987768,0.0
4,1.0,0.0,639.8611564597885,0.0,540.0,25.986507600599776,1522.3416288082153,962.8315381932339,667.2258686617802,488.55894544745263,160.0,3149.1436141572703,0.0,0.0,-2.366162821232365e-15,0.0,0.0,916.2878402313785,1149.2043136135264,0.0
5,1.25,0.0,166.74805723639864,0.0,540.0,63.93341031655777,1953.097617544427,0.0,1236.3140592394777,73.20255234980787,160.0,3106.400559219544,0.0,0.0,9.856698790500218e-15,0.0,0.0,1044.174297302055,1124.4746651351816,0.0
6,1.5,0.0,38.57599582811126,0.0,540.0,103.81469776112395,1741.6392437338257,0.0,1027.1169172448992,108.74758948195837,160.0,3156.9225166325136,0.0,0.0,1.887379141862766e-14,0.0,0.0,1114.8074043553604,1086.762761861715,0.0
7,1.75,0.0,9.890161310270159,0.0,540.0,131.2085419931044,1464.9050236884539,0.0,996.7453109926984,337.2530388605228,160.0,3215.2217542245094,0.0,0.0,-1.687538997430238e-14,0.0,0.0,1108.5271921429612,1043.405517423632,0.0
8,2.0,0.0,0.0,0.0,540.0,211.35933948967582,1605.8848901993726,68.47307581941602,851.9009229126286,252.38021290480808,160.0,3241.4406271380058,0.0,0.0,-2.2593038551121936e-14,0.0,0.0,1126.1205348577553,1010.2241395278395,0.0
9,2.25,0.0,51.877082924572925,0.0,540.0,184.3678551216294,1852.5117920248729,0.0,539.6911354886792,499.3419602585692,160.0,3245.7498193285146,19.07722620109371,0.0,1.9872992140790302e-14,0.0,0.0,1074.247841870553,988.4378228514965,0.0
10,2.5,0.0,110.66358011022722,0.0,540.0,161.27486617447346,1904.0798339050205,0.0,732.7438730984278,431.5225036345802,160.0,3253.9574967022745,0.0,0.0,-1.9761969838327786e-14,0.0,0.0,1041.5135270904432,982.4328660867134,0.0
11,2.75,0.0,191.6348350006073,0.0,540.0,250.4707271204111,1779.8505359774038,0.0,961.0002957982118,523.9814853345783,160.0,3459.9900214990976,51.68073418102041,0.4366691282286581,2.6645352591003757e-14,0.0,0.0,1001.6571592841751,968.5172532373887,0.0
12,3.0,0.0,73.58018404214761,0.0,540.0,270.0019285258993,1676.166784337678,0.0,997.0208137842942,342.78971622967885,160.0,3370.7564194539677,23.35736061856498,0.0,2.0872192862952943e-14,0.0,0.0,993.9690990366247,962.5209619431752,0.0
13,3.25,0.0,254.31385863254485,0.0,540.0,258.9635262053432,2147.400104187854,0.0,1197.9244252011379,66.87399122476468,160.0,3423.8965267186004,0.0,0.0,4.3298697960381105e-15,0.0,0.0,1092.3154587256472,956.5272790425338,0.0
