time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,207.5780052610817,6695.136515305937,967.3999719133269,2918.3739842537498,934.3943588327431,560.0,13308.098399248438,211.19084749071544,0.0,-4.539424391936109e-14,0.0,0.0,2553.293922624705,3170.1129141856673,0.0
1,0.25,0.0,0.0,0.0,1350.0,186.8953198160225,7017.1220431207175,907.8124024957912,3589.1014576709413,637.5881382727322,560.0,13771.226044614092,173.49822744090753,0.0,-5.741240816092841e-14,0.0,0.0,2440.53754448196,3110.185996176497,0.0
2,0.5,0.0,0.0,0.0,1350.0,288.5026518057607,7426.2349717529205,1147.5569523181641,1944.271795926334,684.7549574015308,560.7562632142467,13593.581440267399,426.53448870852105,0.0,5.262457136723242e-14,0.0,0.0,2256.1127811043675,3011.6467798942876,0.0
3,0.75,0.0,0.0,0.0,1350.0,336.09075237579935,7598.185851797896,1443.311271776446,1971.8050955456672,151.94322642805355,560.0,13589.959883800275,872.7505317329446,0.0,-6.918771111585897e-14,0.0,0.0,2282.2406263782027,2951.8750708689654,0.0
4,1.0,0.0,0.0,0.0,1350.0,343.35828999496425,7637.07965489236,687.7946806484275,2899.873623151733,64.0062514696839,560.0,13984.522024702233,746.1484842154586,0.0,-1.44953493652622e-14,0.0,0.0,2264.5180927274373,2867.1207206137683,1247.8300805339616
5,1.25,0.0,0.0,0.0,1350.0,401.5515625767541,7040.531454837621,1192.6702456562102,3111.6059681141887,24.66367924558776,560.0,13940.610152295287,832.4120464779369,0.0,8.444633881055097e-15,0.0,0.0,2295.498323936477,2807.490567024885,1247.8300805339616
6,1.5,0.0,0.0,0.0,1350.0,517.1524739870551,7899.694182579525,273.20572823526334,3921.6442922465567,0.0,560.0,13906.002022518887,485.4762909890351,0.0,2.9726221484338566e-14,0.0,0.0,2406.048281362209,2799.134396477593,4.547473508864641e-13
7,1.75,0.0,0.0,0.0,1350.0,543.4562651688694,7474.293093137586,1094.2919717341174,3001.2533150852305,97.93741281654657,560.0,14491.777409863142,775.8047560777826,0.0,-2.4313884239290928e-14,0.0,0.0,2382.033727145414,2735.3953488150028,0.0
8,2.0,0.0,0.0,0.0,1350.0,666.1533268919922,7166.449353292841,1034.0692614941909,3639.537967511377,301.16277021809475,560.0,14739.604577209226,422.23189780073096,0.0,2.142730437526552e-14,0.0,0.0,2298.934747858903,2675.8942130834375,0.0
9,2.25,0.0,0.0,0.0,1350.0,761.183889129875,8176.747709025845,152.78505604918809,4266.6694027360445,30.866452454069645,517.4642358248761,14343.864749697299,385.5534856798651,0.0,5.959883346649751,98.16221266137606,0.0,2450.4424957887295,2676.470376515021,0.0
