time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,137.998703955158,0.0,135.0,3.835307328183049,109.84313611170273,-2.220446049250313e-15,0.0,0.0,0.0,0.0,45.0,0.0,47.12335873088576,80.0,0.0,504.3947621129107,0.0,0.0,0.0
0,0.0,R1Z2,178.40998018223436,0.0,135.0,0.0,52.39745462846315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16943352801304,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,112.68092560175178,0.0,0.0,9.315928171571755,65.29835697841912,-5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,94.3426134616986,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,126.5336913777308,0.0,0.0,14.218472241635574,36.7094674077378,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,86.06862135818074,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,108.90043972304407,0.0,0.0,3.5306781678539068,72.98483790959257,-6.217248937900877e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,167.60730947810566,0.0,0.0,2.795959333045573,71.67293982862785,-8.881784197001252e-16,0.0,0.0,37.994023105057515,0.0,0.0,0.0,41.671471814058684,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,81.56269479445892,0.0,0.0,8.09802129425644,110.63774520862457,7.105427357601002e-15,0.0,0.0,75.98804621011503,0.0,0.0,0.0,75.14890504551775,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,117.45816237546916,0.0,0.0,0.0,74.36014526974374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.01106028388328,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,97.71540381924042,0.0,0.0,0.0,131.10534718580024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,124.39576414962595,0.0,0.0,3.352650584986222,100.5486859278648,-5.773159728050814e-15,0.0,0.0,75.98804621011503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
