time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,22.409616887873327,0.0,1485.0,250.25180695442833,6381.511062030059,46.143244243508605,1891.5565172867107,21.26202583205321,240.0,8779.21061267713,0.0,0.0,-1.504352198367087e-14,0.0,0.0,5707.794215230929,902.3233309686061,0.0
1,0.25,0.0,43.681361850521625,0.0,1485.0,199.53826553472365,6064.131334858372,112.25478370372223,2197.086863623111,228.07251941551235,213.921770568458,8950.317914193825,0.0,0.0,-2.2343238370581275e-14,0.0,0.0,5943.252294748206,900.434422119604,0.0
2,0.5,0.0,163.15767841667275,0.0,1485.0,236.36389423202448,6231.47946927791,0.0,2459.2306520534567,67.86955917443558,187.3833476100491,9055.835358256158,0.0,0.0,1.1209392233875375,96.2504357307374,0.0,6206.839039003627,905.6596377063131,0.0
3,0.75,0.0,210.21232023562789,0.0,1485.0,269.7999022094915,6711.046542870163,0.0,1500.0441098461818,163.7140032513331,160.0,9076.094243907286,0.0,0.0,18.179182848631775,85.4833605025045,0.0,6339.104701305719,918.2213720168347,0.0
4,1.0,0.0,101.89766399953825,0.0,1485.0,285.5698497843284,6762.4291691442695,0.0,1246.9470572149464,215.69714518297536,240.0,9294.805255759169,0.0,0.0,-6.149247777642586e-14,0.0,0.0,6418.478659268088,909.3336703005195,0.0
5,1.25,0.0,196.09169858728185,0.0,1485.0,497.89061946486675,6315.716096061374,0.0,2190.778806086701,97.79502409608601,240.0,9571.703573654842,0.0,0.0,4.0974168502572184e-14,0.0,0.0,6581.190277774578,900.4510523623608,0.0
6,1.5,0.0,89.22285301893669,0.0,1485.0,393.29543381684704,6534.96542867887,0.018442630825148854,2610.5393121051675,7.074186199778353,160.0,9472.759596285812,0.0,0.0,15.167453423738767,188.20895015486875,0.0,6903.059187176393,913.0157659911856,0.0
7,1.75,0.0,158.25967711020007,0.0,1485.0,475.54003876110505,6599.003382567561,0.0,1686.1135491972684,67.31308392086046,197.60643396530082,9389.158492948027,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,7050.39409956987,915.4937102745679,1262.648631702424
8,2.0,0.0,56.69826869826949,0.0,1485.0,539.6673128863332,6845.336136111291,0.0,2058.250934955877,208.7144724000255,160.0,9616.589409452354,0.0,0.0,25.006754096036918,91.07251585237222,0.0,7317.5674359806935,928.0498194814456,0.0
9,2.25,0.0,208.01720843429592,0.0,1485.0,592.0172013833312,6357.747962165434,0.0,3343.276266679449,6.146989993026338,160.0,9596.733750316971,0.0,0.0,35.36155169339242,136.18214379167273,0.0,7760.384496584632,940.5987465758099,0.0
10,2.5,0.0,649.6180967159668,0.0,1485.0,700.3815620367632,5915.332067538921,440.0,2525.155638590985,199.10281728466947,160.0,9861.537183291377,193.40841691434554,0.0,-4.243827511629661e-14,17.839645901883245,0.0,7906.497418248205,953.1404956658391,1262.648631702424
11,2.75,0.0,104.58155112535164,0.0,1485.0,847.8094323441986,6288.870344913406,0.0,3229.0561897990806,147.94207236222087,85.94211494306542,10104.28340216718,0.0,0.0,9.819484398620647,63.08295377881598,0.0,8248.734178736067,985.5246675756414,0.0
12,3.0,0.0,103.19287871593178,0.0,1485.0,854.7613158322457,6365.652658969334,0.0,2055.095735067569,180.95872996096705,121.01557411154411,10084.641975309753,147.48131581233696,0.0,-1.0519363158323358e-14,0.0,0.0,8378.873514458148,1008.4896418889026,0.0
13,3.25,0.0,119.52550560127779,0.0,1485.0,946.7025611935014,6730.130605861503,0.0,1977.6142220564286,255.65315039039436,60.53988525338306,10210.895057305663,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,8513.781705386771,1047.6506662232946,0.0
14,3.5,0.0,164.87468717141522,0.0,1485.0,1086.1767108903916,6015.564016096901,0.0,2889.984082216503,140.02322721092872,80.0,10265.634726774488,0.0,0.0,1.0658141036401503e-14,0.0,0.0,8712.478830367038,1081.5734321581724,0.0
15,3.75,0.0,85.46224658480446,0.0,1485.0,1139.830743458204,6375.13308456276,0.0,2560.5334858928404,144.01376087229136,47.3710381211431,10446.525654871777,0.0,0.0,9.199467539951659,20.003010451820487,0.0,8898.90032062826,1124.2222739794443,0.0
