time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,140.8808341379126,5758.2537399010125,707.9714592922095,1771.1222189597934,178.17522609116068,1040.0,9367.06849093075,139.79599966507038,0.0,-5.601075159233915e-14,0.0,0.0,4738.536957584448,5180.882846657663,0.0
1,0.25,0.0,99.78253932526523,0.0,1350.0,106.19232162557198,5718.5883206192975,875.7572741982847,2490.5456937164117,289.5899672273625,895.8207139329544,9674.17429876048,150.36106228714323,0.0,3.83026943495679e-14,0.0,0.0,4938.0519850652745,5141.817491855025,530.4872063753633
2,0.5,0.0,0.0,0.0,1350.0,182.18705446892605,5386.356704213651,750.4146158362615,2127.7782051362055,468.96664447397825,906.2888865988886,9570.34869819505,145.28734590038806,0.0,3.325117958752344e-14,0.0,0.0,5019.72986857476,5086.120156150715,0.0
3,0.75,0.0,0.0,0.0,1350.0,181.6487980541697,5406.479774823601,664.8007735155542,2232.9651014437745,410.12331534468876,918.7521523866728,9942.128093550256,143.76829968887284,0.0,0.5294189037328413,79.2903597864495,0.0,5032.320095530422,5022.329908933769,0.0
4,1.0,0.0,0.0,0.0,1350.0,231.3274622227185,5632.654680881116,441.122205477549,2001.6146108180683,552.983097873331,880.0,10053.027408282487,141.66724560289313,0.0,13.120943690423674,32.46674645934047,0.0,4952.825086340621,4978.773042875095,0.0
5,1.25,0.0,0.0,0.0,1350.0,295.60849455914126,5378.484162981479,271.0731693856126,2222.899069735473,373.41704580602544,889.231168584379,9883.322613404038,142.55358531270096,0.0,-3.5860203695392556e-14,0.0,0.0,4904.101807681749,4917.559760957597,0.0
6,1.5,0.0,0.0,0.0,1350.0,364.0745531872706,5258.172088535396,159.6738363524163,2625.4557399324235,476.3261500979325,880.0,10271.404977830543,148.4542046564641,0.0,2.040034807748725e-14,40.7680901888705,0.0,4802.454278400896,4872.865105888989,2283.7088564449878
7,1.75,0.0,0.0,0.0,1350.0,395.89890771981726,5491.745979551949,139.39598595193831,2343.59807646766,367.8606798050484,890.1274684879438,10345.382960942725,152.7327367227495,0.0,4.429800579487288,127.52439278835226,0.0,4728.209152731292,4779.414062141075,1141.8544282224939
8,2.0,0.0,0.0,0.0,1350.0,467.96637473444304,5862.041273463023,42.92092896794382,2186.709587548213,343.8760518022371,890.0417445341179,10490.97441898024,157.02162362131685,289.22430532627413,5.424205122396862,14.434473358452351,0.0,4713.127469918229,4706.786795824268,0.0
9,2.25,0.0,0.0,0.0,1350.0,513.4477374555267,5984.851000598464,71.34100351411234,2524.3847335721584,465.9548417762659,880.0,10763.544122812396,157.76583774481063,14.33372656627715,1.6653345369377348e-15,166.2207779150067,0.0,4684.2105024500715,4641.687092707708,0.0
10,2.5,0.0,0.0,0.0,1350.0,644.926729042302,5695.22331874621,67.02492563418892,3012.9809822334337,420.716116526094,737.0622600797335,10845.878554979898,158.7050382940256,34.91830452161449,12.90595916063474,91.56946768986172,0.0,4689.077770428596,4611.416843625227,0.0
11,2.75,0.0,88.76129795951871,0.0,1350.0,687.1803870968996,5953.96291299782,0.0,2741.2250816121427,583.9641300572139,720.0,10790.577677772775,154.48438350919292,58.302390933035326,4.5856432277336925,10.129149635298546,0.0,4657.087152135306,4601.150226305854,0.0
12,3.0,0.0,281.44300057292105,0.0,1350.0,729.6719797555219,6375.834179672607,80.7506327456276,3096.540857781868,240.6692515792071,720.0,10952.697542199043,166.64484605172655,21.68815512699318,23.844419655464076,112.77175432468172,0.0,4744.156795414947,4604.920470101225,0.0
13,3.25,0.0,292.3151809710504,0.0,1350.0,864.9433911459926,6790.007635714234,0.0,2760.838949723614,214.43419667034777,780.6289416168821,10936.998967273046,161.75151803917092,32.78715912991487,3.346533141777223,99.04940573942747,0.0,4842.298983114755,4629.783781760963,0.0
14,3.5,0.0,148.34807016839596,0.0,1350.0,913.331111665847,6655.072076922582,54.686188612962155,2585.278809741613,273.6998622152771,787.6815334699668,11209.849632748332,170.25680997027692,134.7326511407296,31.18996184525725,285.12147751991097,0.0,4915.188533482274,4624.730038496209,1141.8544282224937
15,3.75,0.0,323.0756247005604,0.0,1350.0,880.0997486485314,5838.592131188217,140.85362054513996,3900.0,214.48531761023688,787.6815334699668,11204.35122149953,166.78625906765805,155.61086531477886,29.915381330529144,161.3425226584781,0.0,5086.188211983073,4617.083883832968,0.0
16,4.0,0.0,222.31718320561077,0.0,1350.0,1011.4217678824876,5828.116682230578,128.3900275905642,3126.99956580628,481.2493634523976,787.6815334699668,11232.950470318081,167.14915278509343,68.79006696570438,87.80560154722973,236.03398890179665,0.0,5103.142136151445,4595.412510897286,0.0
17,4.25,0.0,42.49713388472455,0.0,1350.0,1151.1045295766307,5618.8389612122255,10.15460187263838,2857.407939406091,467.0510355944956,787.6815334699668,11484.395301661907,173.6413419878524,317.8556439151653,39.43879886668042,106.15699643249626,0.0,5094.54536864246,4535.748047465698,0.0
18,4.5,0.0,113.08703254323666,0.0,1350.0,1228.3340509613247,6257.8345665917595,0.0,2986.1688003185122,387.99832616572724,787.6815334699668,11418.027643238433,164.44531987345104,192.46964631216272,81.5784025935008,167.21350596298043,0.0,5196.788265737834,4530.8746161423305,0.0
19,4.75,0.0,10.652068731903128,0.0,1350.0,1374.8519095449426,6191.217176765834,80.41998601283188,2553.256252298491,387.99832616572724,800.6901099461589,11545.619709613615,181.46722671684472,113.22753129730326,23.93245795560564,98.60472575907181,0.0,5236.583054191426,4503.370352962551,0.0
20,5.0,0.0,33.83302573644598,0.0,1350.0,1500.4629246838667,5266.530418592957,64.50922624936419,2649.72266076724,717.5428992575002,846.1938082907948,11780.189519725162,179.75136947024794,392.5433727577206,11.344027297999464,122.0524934958967,0.0,5178.755587498096,4398.012089175205,0.0
21,5.25,0.0,0.0,0.0,1350.0,1552.094490136854,4983.51911818158,143.65794000412882,2446.0222055013624,835.0987863531078,919.8148202428396,11782.086365331208,184.89198995510773,478.98585270850185,37.02682180262587,86.42622880680933,0.0,5145.715875799792,4207.870430466677,0.0
22,5.5,0.0,0.0,0.0,1350.0,1713.8236961681564,5615.1756826680285,0.0,2574.3327636945355,767.376782717837,798.1858024764671,11881.665273110826,180.30895370692932,296.11319209030137,30.144786807005104,166.15273328494538,0.0,5130.768395818429,4120.822279719605,1141.8544282224939
23,5.75,0.0,0.0,0.0,1350.0,1831.0416916268919,5273.709285592412,44.61536980583031,2851.909119983828,615.9935551511896,806.1577756840026,11863.468776276482,106.31413979635529,390.1495743758636,102.81007917659093,203.34835612392456,0.0,5177.272932387616,4009.0348589520827,0.0
24,6.0,0.0,0.0,0.0,1350.0,2018.3994046359667,5072.149278711161,0.0,2638.4684541018805,833.4345640742807,955.6156228693211,11895.494347990116,95.4243880903495,394.6793113832743,45.06309461965115,154.63182252042336,0.0,5159.577685186805,3876.5942985701686,0.0
25,6.25,0.0,0.0,0.0,1350.0,2078.3272038834825,5141.228160457427,0.0,2680.5085947190632,745.3691545890686,867.6815334699668,11907.178250062958,109.4403379353035,311.7538352653831,85.45894308996468,228.1119736911113,0.0,5150.453991560861,3762.6693606745375,0.0
26,6.5,0.0,0.0,0.0,1350.0,2188.984829897432,5276.375463913872,0.0,2798.033383296674,623.2052550323858,884.0497265829047,12229.06507996204,118.86320666669198,387.66773775516316,148.46103516896233,179.16206473665798,0.0,5126.933396672881,3695.9151308278824,1141.8544282224939
27,6.75,0.0,0.0,0.0,1350.0,2268.275016038516,5030.979724136509,0.0,2732.7347265761528,954.9206612003901,1015.3630669399334,12146.097188017624,184.45808252650224,244.7800313797152,246.94457743472273,220.72210010320305,0.0,5076.302837260845,3588.714199439086,1141.8544282224939
28,7.0,0.0,0.0,0.0,1350.0,2491.7690796188963,4816.4947310974,0.0,2924.406082894138,842.4152843135521,1015.3630669399334,12075.498487914283,181.4061083498722,171.01781589376293,150.872557387031,273.34914367115255,0.0,5067.518967321896,3488.9981370160795,1141.8544282224939
29,7.25,0.0,0.0,0.0,1350.0,2475.3595811330724,4788.564345411544,0.0,3269.8396929266432,843.8861680158091,1015.3630669399334,12109.513937029158,149.6668000717647,47.9585536146958,318.32577694607573,275.27917381911607,0.0,5089.701012342366,3384.7808851775176,0.0
30,7.5,0.0,59.15023645476411,0.0,1350.0,2787.606177284036,4314.467096448962,0.0,3109.2123035579816,731.9337096085761,935.3630669399334,12002.124914791806,187.86130922095379,89.32264970490185,185.2013202993298,168.67728034490656,0.0,5058.828799296413,3294.11109714051,0.0
31,7.75,0.0,0.0,0.0,1350.0,3007.6625652598073,4042.4456905705965,0.0,2502.3114661119257,987.3117297715238,991.1827258356659,11936.561830884955,184.13691471181508,225.82822305489896,149.4622173873178,257.1462616342782,0.0,4985.564029317646,3142.2326992534327,0.0
32,8.0,0.0,0.0,0.0,1350.0,3191.189846971894,4190.709278774841,0.0,2013.7243221090757,1514.4128813705681,935.3630669399334,11928.485502310059,188.1752577655383,123.824566853007,171.62969340889526,134.6630079581293,0.0,4716.768537056059,3112.861577023569,0.0
33,8.25,0.0,0.0,0.0,1350.0,3324.0375569792186,3739.9784022715635,0.0,2276.517062764486,1642.067809618924,935.3630669399334,11779.56854781166,183.27002867061816,100.45128818481524,221.8819894131855,199.82091898016458,0.0,4460.005218463604,3083.5140527925655,0.0
34,8.5,0.0,0.0,0.0,1350.0,3476.3971295448805,3273.2248920242764,0.0,2789.134668176085,1348.584773845901,935.3630669399334,11788.574710115647,179.90040458318245,250.96977500138763,281.38153921592897,331.96655019643833,0.0,4291.978185044779,3054.1901076007944,406.90899253928046
35,8.75,0.0,0.0,0.0,1350.0,3660.9362969513863,3750.0507897247326,0.0,2872.5567050312693,770.2693542356609,935.3630669399334,11650.763007363454,98.39861835389385,112.13169152698026,329.53008831682786,310.3481812547829,0.0,4289.446076154215,3033.2934987319486,654.121839144168
