time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,167.66016414361525,0.0,0.0,0.15803441961645603,84.42697299478512,5.162537064506978e-15,0.0,167.93411020855186,26.484355467682796,0.0,0.0,0.0,218.58274384157104,0.0,0.0,413.0915966567497,0.0,0.0,0.0
0,0.0,R1Z2,222.22677880338748,0.0,0.0,10.686258983677874,163.575424199395,8.881784197001252e-15,0.0,220.0,26.484355467682796,0.0,0.0,0.0,256.8364981144091,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,149.2249796638661,0.0,0.0,2.1311955122605397,38.18536066128363,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,281.6042558389421,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,198.39887110918963,0.0,0.0,0.0,100.71148729161821,0.0,0.0,0.0,26.484355467682796,0.0,0.0,0.0,138.31426474587678,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,104.24794036630685,0.0,135.0,0.0,138.43738866295624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.7833394369082,0.0,0.0,0.0
0,0.0,R2Z2,177.62358415292135,0.0,135.0,0.0,85.741786054843,0.0,0.0,0.0,26.484355467682796,0.0,0.0,0.0,269.1528374991787,0.0,0.0,309.39388352957366,0.0,0.0,0.0
0,0.0,R2Z3,120.53405201532877,0.0,0.0,0.0,39.692147172877355,0.0,0.0,0.0,52.96871093536559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,195.5136237393679,0.0,0.0,1.4352218445354623,123.79955724736446,-1.3322676295501878e-15,0.0,0.0,52.96871093536559,0.0,0.0,45.0,110.6183584373872,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,200.92596426826879,0.0,0.0,0.0,45.96127891309897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,141.8615183765973,0.0,0.0,0.0,32.72494539273855,0.0,0.0,0.0,26.484355467682796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,183.3013209897371,0.0,0.0,0.0,62.40383801930726,0.0,0.0,0.0,52.96871093536559,0.0,0.0,90.0,219.3207521528966,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,106.11486761050243,0.0,0.0,4.514300965149374,90.5267158595822,8.881784197001252e-16,0.0,0.0,26.484355467682796,0.0,0.0,90.0,217.05151121001785,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,145.00947782602591,0.0,0.0,3.6118172464695846,71.25778824731998,-4.884981308350689e-15,0.0,0.0,0.0,0.0,0.0,57.24494051605771,249.78268367243115,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,216.8926110904216,0.0,0.0,0.0,82.39115058134719,0.0,0.0,0.0,52.96871093536559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,288.4529144654807,0.0,423.35570343394204,0.0,43.359034797429445,0.0,0.0,0.0,26.484355467682796,0.0,0.0,0.0,116.56354582237037,0.0,0.0,340.9636248456583,0.0,0.0,0.0
0,0.0,R3Z2,146.9238313766465,0.0,0.0,0.0,56.218644447409545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,139.01787621644473,0.0,0.0,4.218012810461168,52.60212064781114,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,137.28240450755476,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,103.55705196038163,0.0,0.0,6.643411464883336,34.72741605190682,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,30.342974897427226,103.3459039101682,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,189.64798214146552,0.0,0.0,0.5102317863700954,27.221256205829093,-4.440892098500626e-16,0.0,0.0,26.484355467682796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,143.4866575810535,0.0,0.0,7.526618432572313,29.879925001844008,0.0,0.0,0.0,0.0,0.0,0.0,90.0,195.1528198364898,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,163.14573011546696,0.0,0.0,1.0541868065203914,160.0348589655584,6.217248937900877e-15,0.0,0.0,52.96871093536559,0.0,0.0,0.0,107.29836200377297,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,98.62327721300365,0.0,0.0,1.465400881144923,59.43987823052218,1.7763568394002505e-15,0.0,0.0,26.484355467682796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,134.51643345794,0.0,0.0,4.765274863561984,107.36406614387592,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,33.620735084155825,128.14064205995092,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,139.76729616707908,0.0,0.0,0.0,64.18218475774874,0.0,0.0,0.0,26.484355467682796,0.0,0.0,6.767037487765037,245.42188622572198,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,199.59210425449498,0.0,0.0,6.029151635977868,92.927960137034,-4.440892098500626e-15,0.0,0.0,52.96871093536559,0.0,0.0,90.0,201.01363686749556,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,193.53974973003776,0.0,0.0,3.327138802517908,75.2289106140181,-3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,173.43050899120286,0.0,0.0,1.676687316732334,28.826536993992544,4.440892098500626e-16,0.0,0.0,52.96871093536559,0.0,0.0,0.0,134.3857729929832,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z10,120.39009638686117,0.0,0.0,1.41960842875622,95.96623218027626,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,43.38370597311754,112.19508784166314,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z11,146.3118104490927,0.0,0.0,1.251659783147744,71.90808436033103,-3.1086244689504383e-15,0.0,0.0,52.96871093536559,0.0,0.0,0.0,220.81173623252596,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,131.22342285459249,0.0,0.0,19.396737612795903,136.3466738805653,-3.552713678800501e-15,0.0,0.0,26.484355467682796,0.0,0.0,24.402253878134175,214.96164942760294,0.0,0.0,348.06210218195054,0.0,0.0,0.0
0,0.0,R5Z2,114.79644592807814,0.0,0.0,0.0,59.055731299701606,0.0,0.0,0.0,0.0,0.0,0.0,45.0,130.75362638190407,0.0,0.0,414.5825011343369,0.0,0.0,0.0
0,0.0,R5Z3,103.32955482591372,0.0,0.0,0.0,88.00352532429493,0.0,0.0,0.0,0.0,0.0,0.0,90.0,230.03478619482235,0.0,0.0,0.0,0.0,0.0,0.0
