time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,66.90949088832281,0.0,135.0,0.8633881053769557,118.58824406451551,-3.774758283725532e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,116.66471905317422,0.0,135.0,0.6452596626191252,98.86958996395074,6.8833827526759706e-15,0.0,0.0,52.42550510266397,0.0,3.2180911868628943,0.0,28.758528726107027,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,113.61645135461221,0.0,0.0,0.0,147.73856995240357,0.0,0.0,0.0,52.42550510266397,0.0,0.0,0.0,25.142113924094488,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,78.97469232572361,0.0,0.0,9.124834344464944,37.48122222883525,0.0,0.0,0.0,26.212752551331985,0.0,35.51155027766517,0.0,54.34103539975773,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,105.65670897937179,0.0,0.0,0.0,69.47296022140716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.968990513938035,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,73.4113046797898,0.0,0.0,5.706155452481536,18.425676034855158,8.881784197001252e-16,0.0,0.0,26.212752551331985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,65.94734377093502,0.0,0.0,7.230131673501717,135.51042975898025,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,50.138907441617945,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,51.881978364586644,0.0,0.0,18.1963487166782,60.426336370073784,0.0,0.0,0.0,0.0,0.0,45.0,0.0,35.41905153713308,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,118.5872464976845,0.0,135.0,0.0,0.0,0.0,72.42956982753603,162.42654923416012,0.0,0.0,90.0,0.0,76.95157223419504,80.0,0.0,439.2279129397208,0.0,0.0,0.0
0,0.0,R2Z2,92.9422775831871,0.0,0.0,9.102194636978773,40.68929962655715,3.552713678800501e-15,0.0,0.0,26.212752551331985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,77.92453411384506,0.0,0.0,0.0,0.0,0.0,83.45179982083347,0.0,52.42550510266397,0.0,45.0,0.0,27.14885602473032,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,67.01245663037547,0.0,0.0,6.6658327280595415,167.69131134293465,-1.2434497875801753e-14,0.0,0.0,52.42550510266397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,70.14374264382438,0.0,0.0,0.0,103.07279679090183,0.0,0.0,0.0,26.212752551331985,0.0,45.0,0.0,30.486038339877886,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,97.60542514309074,0.0,0.0,0.0,0.0,5.730474096516581,31.17753518101434,0.0,26.212752551331985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,105.33490695445,0.0,135.0,0.0,0.0,3.2888574417314156,31.366441888360814,171.93329861352254,26.212752551331985,0.0,45.0,0.0,26.99013378988903,80.0,0.0,415.4535399144289,0.0,0.0,0.0
