time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,176.04486884755175,0.0,540.0,154.0925902149641,4365.067855201327,92.75730299018207,2125.3942202199155,739.4871555787983,469.0946671147363,5451.799478202921,0.0,0.0,6.349392775611562,61.2383523896386,0.0,3821.0301661272897,1900.028952813662,0.0
1,0.25,0.0,387.74928839461916,0.0,540.0,192.26899558813614,4322.924023918236,220.0,2190.5724558285206,713.5017191804608,240.0,5333.207788469307,0.0,0.0,8.509855437085905,49.317812806549014,0.0,4135.950525315837,1945.883226277433,7.815970093361102e-14
2,0.5,0.0,413.85288233263566,0.0,540.0,175.91324795613824,4094.429877550412,0.0,2215.7348871559434,821.7669028962034,408.99144691571854,5345.306107774657,0.0,0.0,8.853344711111662,44.5333640630046,0.0,4374.616805688349,1946.4008638324285,1078.1733083405597
3,0.75,0.0,329.1004029090575,0.0,540.0,139.8154545648317,4227.592871184261,0.0,2319.0319603875337,740.7479899311386,240.0,5360.536935598864,0.0,0.0,-8.548717289613705e-15,284.0192187135094,0.0,4639.314180465438,1992.2124874277392,0.0
4,1.0,0.0,306.83134631388776,0.0,540.0,252.66387224631967,4424.948163969904,29.638205235232817,1984.3527583234977,943.7948410759586,226.6106253778406,5455.177119914866,0.0,0.0,5.9445653731595405,97.20607187241099,0.0,4877.163852275848,2041.570705562043,0.0
5,1.25,0.0,344.9735187855616,0.0,540.0,287.45689532588744,4382.827651338479,0.0,2123.788227149077,898.7808612900789,190.1111512602512,5581.008395077186,0.0,0.0,20.96595713231058,56.399000080093174,0.0,5093.584845912187,2100.666413145897,0.0
6,1.5,0.0,210.06864388003189,0.0,540.0,336.17906692997553,4318.311037569862,0.0,2137.1625395480964,669.8505940390266,190.16013239528496,5566.594726602213,0.0,0.0,26.93011433945044,270.9232643726363,0.0,5352.358182878782,2159.6946400183533,0.0
7,1.75,0.0,639.0529993294737,0.0,540.0,388.93459411067084,4443.094026143691,360.3069135376628,1520.4769949898816,1409.668868738793,160.0,5589.066732821227,0.0,0.0,0.09640403568906047,2.2659486041676757,0.0,5452.730424871565,2226.7523405643315,0.0
8,2.0,0.0,395.06805005770997,0.0,540.0,405.0325276128766,3917.0389551407116,0.0,2878.498128411063,630.9499869557987,153.2228113551394,5689.4956016724,0.0,0.0,40.36658701795795,78.7337478009318,0.0,5727.192285977505,2295.564843021996,0.0
9,2.25,0.0,325.85648556539974,0.0,540.0,467.5921087027424,4223.737605802292,0.0,1889.8536462749591,1280.8885012506794,160.0,5681.319140609597,0.0,0.0,10.29606242089829,105.36030129420593,0.0,5852.4816056704385,2362.4975789900955,0.0
10,2.5,0.0,472.48200636081447,0.0,540.0,607.6263779328315,4157.829778100742,0.0,2549.071330680119,816.129102468141,160.0,5744.041064937147,0.0,0.0,14.209490879395398,30.29507484904738,0.0,6116.611516845432,2429.368754579896,1078.173308340559
11,2.75,0.0,844.1052513657354,0.0,540.0,588.4281232311688,4596.194304921128,395.26214481567735,2047.1258062432098,987.1487616460532,160.0,5950.07614884184,0.0,0.0,28.3631121347705,100.65520511978688,0.0,6312.331290484135,2496.178426410631,0.0
12,3.0,0.0,343.31296583810905,0.0,540.0,668.4469589731948,4265.600885350829,0.0,2561.8099928089646,741.8735674717002,160.0,5954.41843876658,0.0,0.0,106.93789939702293,347.8553064314576,0.0,6601.664724767631,2562.9266510494576,1078.1733083405588
13,3.25,0.0,391.8247518425389,0.0,540.0,774.6490878636946,3914.0670469739252,0.0,1963.8494254802756,1548.267852905899,160.0,5914.0086613812555,0.0,0.0,60.80971717142048,129.60749819484025,0.0,6662.5908118818315,2629.6134850115086,0.0
14,3.5,0.0,322.57075639444895,0.0,540.0,776.1838390751667,3556.392144767484,0.0,2079.9848289593633,1726.3492948361843,160.0,6101.33935124375,0.0,0.0,128.25375943500967,558.3886400533453,0.0,6633.667761373628,2696.238984759936,0.0
15,3.75,0.0,696.2999668701125,0.0,540.0,843.2025202020296,3754.165843851571,387.004726592556,2032.859418123791,1464.9666853654346,160.0,5890.8992272652695,0.0,0.0,181.69601465676078,532.6360584770836,0.0,6717.001312374966,2762.8032067059617,0.0
16,4.0,0.0,279.0717747796681,0.0,540.0,963.2286857501472,3417.452597433727,0.0,1937.6452581605631,1801.5341513881028,160.0,6125.788917952873,0.0,0.0,151.66848668618027,502.4534889095586,0.0,6667.706192300926,2829.3062072089233,0.0
17,4.25,0.0,538.2952993706134,0.0,540.0,957.8038620884867,3934.758424799853,0.0,2285.346492229217,1451.4810907359088,160.0,6171.298562331382,0.0,0.0,213.2420337998414,549.2410057776193,0.0,6760.362788609363,2895.7480425763233,0.0
18,4.5,0.0,427.70953152998976,0.0,540.0,1107.026865312977,3722.9854143186053,0.0,2068.166502810729,1473.3510364305448,160.0,6209.733999536789,0.0,0.0,170.70230702949823,398.18697228297043,0.0,6803.917022124818,2962.1287690638765,0.0
19,4.75,0.0,526.4993340410196,0.0,540.0,1194.80047603312,3505.455473304067,0.0,2518.5144747374575,1406.6791495945463,278.90999526955426,6277.860234897725,0.0,0.0,188.23230901213623,479.69067344813175,0.0,6913.096317270653,2996.5772187640587,0.0
20,5.0,0.0,542.0457590211494,0.0,540.0,1308.3806727561887,4227.206378496425,0.0,1542.5620111027126,1526.1344978375016,294.80769702496343,6256.828252938061,0.0,0.0,200.24945951921325,371.7069725115429,0.0,6989.918026132391,3026.7329536884163,0.0
21,5.25,0.0,621.2900202007304,0.0,540.0,1358.2075624708566,3442.316036860964,0.0,3118.2281328939243,962.3285607201298,338.5792722128441,6543.369544957988,0.0,0.0,374.37456562719484,713.003176879774,0.0,7208.168350342384,3045.128939721511,1078.1733083405593
22,5.5,0.0,488.88657164133264,0.0,540.0,1079.8929133837323,3445.4296289871304,0.0,3420.0,864.2750890747225,327.00368282035413,6547.7147426246065,0.0,0.0,603.2745979364219,1223.4185089402276,0.0,7462.903112173545,3066.610589944292,0.0
23,5.75,0.0,275.3005837265051,0.0,540.0,1485.9329447000664,2998.349360651236,0.0,2530.745610895029,1361.1466365453782,429.6153940499268,6475.489363115132,0.0,0.0,281.661209493423,437.37402672840943,0.0,7572.762566247985,3060.5696572844286,0.0
24,6.0,0.0,323.31989687850444,0.0,540.0,1646.9293318007662,3154.211456600815,0.0,2010.4595475481424,1603.4666092705477,438.44311127598195,6636.97201391741,0.0,0.0,250.01701120480413,303.11180881450866,0.0,7579.584729190821,3052.168204108605,1078.1733083405593
25,6.25,0.0,534.6280540504979,0.0,540.0,1850.923052777241,3343.12869451954,184.97478135657983,1497.9609238378903,1714.13306300051,442.2115455374451,6475.118537899047,0.0,0.0,129.5807107747828,60.23517451430205,0.0,7596.270971352234,3033.199775839787,0.0
26,6.5,0.0,482.3759820465816,0.0,540.0,1787.7832406944922,3144.0781972154996,0.0,2185.4513701025826,1570.7080121277274,408.2193413105416,6560.54399490922,0.0,0.0,417.80934477501245,344.5736641350869,0.0,7648.99087594298,3032.9243163587134,0.0
27,6.75,0.0,488.1930167172409,0.0,540.0,1693.7900131348456,2903.024696400391,0.0,2100.442100322677,1745.0542963795217,429.6153940499268,6508.733483570121,0.0,0.0,650.5743677967617,758.9087256270594,0.0,7613.2728020312,3026.914366142873,0.0
28,7.0,0.0,527.826468696029,0.0,540.0,1694.141374524477,2387.3673402496283,0.0,3402.0678990838624,1406.6311357792408,304.9986694675051,6600.076724675259,0.0,0.0,801.9698989682078,1165.5631795330871,0.0,7713.450720352606,3054.31073160726,0.0
29,7.25,0.0,374.83746294077304,0.0,540.0,2128.546428428308,2457.2329128082747,0.0,2432.0333839600635,1704.0491200602928,320.2400374345505,6612.264419750716,0.0,0.0,557.69705669451,532.7694707901679,0.0,7730.393158243696,3077.596784264732,0.0
30,7.5,0.0,451.61384515237853,0.0,540.0,1800.0237460056032,2591.6508613305614,0.0,2538.5188624373045,1840.1147573279409,269.6153940499268,6603.315566176081,0.0,0.0,1072.1135283806282,1126.6253627908004,0.0,7694.387429737849,3114.4302486112124,0.0
31,7.75,0.0,377.4308723579531,0.0,540.0,2237.5127358376276,3047.7144552938953,0.0,1469.1978353800635,1907.624044719155,329.49801781035967,6579.294075744668,0.0,0.0,716.8153261293695,440.0799387832235,0.0,7651.78815325659,3135.1796080441177,0.0
32,8.0,0.0,481.72717531492765,0.0,540.0,2432.7356144954433,2189.3393282323455,0.0,2706.255644754816,1523.2911239377615,269.6153940499268,6584.5099301553655,0.0,0.0,893.7740531606822,746.4446496144725,0.0,7717.585998175827,3171.9601114535603,0.0
33,8.25,0.0,791.0863661073689,0.0,540.0,2575.8597439401537,2552.5964114865965,243.2034700505492,2081.6115041451835,1837.546117232963,283.2344325371428,6809.039448191932,0.0,0.0,832.7718130711943,914.2234984441452,0.0,7679.730497716323,3205.0565010789423,0.0
34,8.5,0.0,588.9116473554453,0.0,540.0,2971.0300585050745,1956.5916747912195,0.0,2175.470034297136,1784.2683340861,270.1221033816579,6555.145087171955,0.0,0.0,711.1877624046482,861.7777020145617,0.0,7665.464324416448,3241.63692390934,0.0
35,8.75,0.0,647.0853302920758,0.0,540.0,2712.0316530533537,1778.8674022574278,0.0,3065.4007756780375,1555.5986570597227,269.6153940499268,6679.4285518063925,0.0,0.0,1047.9943888060163,555.4957234061186,0.0,7722.52535269078,3278.3195148019468,0.0
36,9.0,0.0,519.9118291300938,0.0,540.0,2870.111448068791,2043.2562331446597,0.0,2236.000533339554,1639.4688616944034,347.62145451677804,6516.546701634093,0.0,0.0,1136.7377186899218,724.4684117943576,0.0,7767.296592913728,3294.0605486277477,0.0
37,9.25,0.0,641.1144529887106,0.0,540.0,2679.4080768350796,1887.9289539128138,0.0,2827.765802019938,1610.3984063612227,269.6153940499268,6579.00218019027,0.0,0.0,1493.85236208844,715.2216238023882,0.0,7809.398742913928,3330.6949236791397,0.0
38,9.5,0.0,818.8285770497134,0.0,540.0,2825.3582615009445,2083.41093898458,243.19907210267883,2350.4970077101716,1588.8834875156108,269.6153940499268,6487.135584814199,0.0,0.0,1463.7294759086553,929.572499109018,0.0,7857.228208174427,3367.295604814479,0.0
39,9.75,0.0,511.5905101101875,0.0,540.0,2794.2014330818392,2136.7820945921394,0.0,2042.535727585127,1731.1271367728914,297.8498754805907,6435.9057574024,0.0,0.0,1685.5226910178912,777.9946052946601,0.0,7866.613185814006,3396.294987659123,0.0
40,10.0,0.0,463.3315406182543,0.0,540.0,3602.8886426703607,1608.2558269979786,0.0,1223.3474809301008,1890.777390492422,467.4038485124817,6501.727044269118,0.0,0.0,914.5647458457613,319.4367633671366,0.0,7803.721875827592,3356.1851056550604,0.0
41,10.25,0.0,528.3982167221608,0.0,540.0,3158.7493887224905,1158.118737449312,0.0,2449.6485925395864,1737.9522287331577,366.30515525648286,6287.375885978869,0.0,0.0,1590.7524238670007,588.8022588463971,0.0,7811.361262486403,3366.84676633349,0.0
42,10.5,0.0,518.4198042367334,0.0,540.0,3342.5637211826256,1548.9277526213127,0.0,1834.8846764558657,1851.3055348614578,307.4038485124817,6357.624021256937,0.0,0.0,1461.9322771648974,456.41304799383266,0.0,7777.76720215631,3393.2858284293357,0.0
43,10.75,0.0,523.814420972475,0.0,540.0,3182.0039277696624,1333.7485374197583,0.0,2190.424453824224,1791.0213536181006,309.8102121875371,6228.194063846808,0.0,0.0,1732.5338479287057,655.9848487134009,0.0,7771.141224318148,3419.055600430192,0.0
44,11.0,0.0,546.7747955258499,0.0,540.0,3124.7001125412467,1139.919637324667,0.0,2395.143340832695,1738.7871242984356,320.0,6116.775419471194,0.0,0.0,1796.6408853569114,800.2607975384785,0.0,7778.613287199137,3442.0705212601497,0.0
