time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,108.87333410303872,4068.2740629981463,570.9645844654651,657.1134803866012,294.3425685349601,433.69356261281865,6746.993190491335,0.0,0.0,-7.827072323607354e-15,0.0,0.0,1394.8578989891355,2220.554750579958,0.0
1,0.25,0.0,0.0,0.0,675.0,87.75423187329886,4292.912981300552,341.51303503976277,1512.7409233547387,0.0,400.0,6988.337343478079,0.0,0.0,-2.2652019149305147e-14,0.0,0.0,1446.628446605348,2132.617307012061,0.0
2,0.5,0.0,0.0,0.0,675.0,115.08200251839784,4538.072164365268,0.0,1550.6634632331763,41.22046993951042,400.0,6810.777285641788,0.0,0.0,-1.6514567491299204e-14,0.0,0.0,1548.4302544037917,2026.334362803068,0.0
3,0.75,0.0,26.034318751802687,0.0,675.0,219.8669679322074,4479.125942535739,313.7373346005588,1101.7822953200844,215.49964847100892,400.0,7142.83831609057,0.0,0.0,6.517009154549669e-14,0.0,0.0,1522.780901058064,1937.3567170107822,0.0
4,1.0,0.0,6.574297991557842,0.0,675.0,192.52974786370703,4775.0281468298035,0.0,1397.6463734653037,18.19481251150603,412.1823405022674,7003.218462980023,0.0,0.0,-3.885780586188048e-16,0.0,0.0,1602.4657444625018,1845.1323542151745,0.0
5,1.25,0.0,2.6072692676222005,0.0,675.0,265.1874298371848,4738.988801549784,39.3035482119395,1562.3336282165506,32.92042085481857,400.0,7144.526014301195,0.0,0.0,-2.8310687127941492e-14,0.0,0.0,1702.3496568883695,1756.1923691873012,0.0
6,1.5,0.0,10.327262517563227,0.0,675.0,214.3439233415782,5424.487578556004,0.0,1438.5248435729964,15.734410636401464,400.0,7265.987874979233,0.0,0.0,-1.1185496973098452e-14,0.0,0.0,1893.6014862532254,1655.062389121931,1146.5900807380624
7,1.75,0.0,65.13638132434608,0.0,675.0,366.49910946678955,4892.330675884171,0.0,1508.129166332644,105.68735738798284,423.56522696196294,7566.409212593901,0.0,0.0,2.220446049250313e-14,0.0,0.0,1928.1573026153226,1552.5071190033934,0.0
8,2.0,0.0,72.06255320849706,0.0,675.0,396.85676120983044,5329.484764689312,0.0,1656.0805521500447,0.0,400.0,7515.7072169851745,0.0,0.0,-1.8207657603852567e-14,0.0,0.0,2069.26070991833,1500.937468995185,0.0
9,2.25,0.0,46.716667875084426,0.0,675.0,406.91220057413096,5190.38540388193,0.0,2280.411884282555,0.0,160.0,7417.8368912393,0.0,0.0,-1.1579626146840383e-13,0.0,0.0,2271.4452462670724,1539.804036148334,0.0
10,2.5,0.0,88.62981340717425,0.0,675.0,470.482265409958,5252.067042389554,0.0,1985.5146429929957,126.02020211466659,305.2241757385641,7746.288969317971,0.0,0.0,7.638334409421077e-14,0.0,0.0,2358.261992936747,1558.8686396683047,0.0
11,2.75,0.0,187.75846447684245,0.0,675.0,546.604409387997,5288.127331249868,0.0,1975.2010043829525,113.22281976411556,160.0,7527.058777462331,0.0,0.0,1.1229797358390965,52.794880137584656,0.0,2452.5039320954384,1627.5886938996068,0.0
12,3.0,0.0,154.91586683823508,0.0,675.0,627.2193272611656,5258.43536038211,0.0,1787.8658996425027,65.56776683780117,0.0,7654.776495823316,0.0,0.0,7.09010234946841,132.51117147714393,0.0,2460.5466165363014,1737.067883069913,0.0
13,3.25,0.0,329.5177209525693,0.0,675.0,764.0620308549859,5213.359912416994,0.0,3060.0,0.0,0.0,8034.578574216082,0.0,0.0,24.36170635208916,46.12100853475428,0.0,2655.5303277508433,1848.6354020207048,0.0
14,3.5,0.0,167.3146546305173,0.0,675.0,791.3829219527142,5322.466758735837,0.0,1856.4186593416694,79.78067233027288,92.01271745767754,7972.254583575395,0.0,0.0,23.941337529083967,216.82787088867127,0.0,2674.052015698029,1935.5177360013738,0.0
15,3.75,0.0,86.96140728384239,0.0,675.0,832.5901128148217,5150.593405820862,0.0,1348.5860121234969,174.56315463174045,304.32047359138426,7986.359716658737,0.0,0.0,19.480187613110154,23.845951118431316,0.0,2626.6415903822294,1944.3298278176358,0.0
16,4.0,0.0,80.1773752021981,0.0,675.0,869.9503934180674,5311.751106306271,0.0,1267.5508425434548,182.99993020985568,294.39840283301277,8145.219389121415,0.0,0.0,11.868695594513548,0.0,0.0,2572.769390157328,1951.707431440358,0.0
17,4.25,0.0,144.3862922527002,0.0,675.0,926.6215716651005,4909.549468150072,0.0,1760.8104179974216,303.33340008397863,239.17664225470133,8236.386709576862,0.0,0.0,35.231279827565714,140.7518673485713,0.0,2491.0783436195265,1982.4744104495717,0.0
18,4.5,0.0,189.69427825913598,0.0,675.0,1046.9658719153397,4799.755170222976,0.0,1418.950278280164,274.6530983335522,416.9158868930067,8364.097289996094,0.0,0.0,4.529709940470639e-14,0.0,0.0,2411.5547815147306,1888.6102164932192,0.0
19,4.75,0.0,147.1020783618017,0.0,675.0,1141.2760157769499,5032.271231616075,0.0,2095.8306071079887,0.0,126.89838791086396,8358.07680413917,0.0,0.0,39.38786162558704,29.05116175481428,0.0,2437.954062867607,1954.6141711125515,0.0
20,5.0,0.0,105.21032154299381,0.0,675.0,1216.0847464999483,4700.026880273749,201.60750143132833,1114.6873226483565,147.67157249407188,447.4320341512006,8397.299735955661,0.0,0.0,1.2434497875801753e-14,0.0,0.0,2393.014937231414,1834.2835538438146,0.0
21,5.25,0.0,249.14462205458176,0.0,675.0,1212.213324860681,4509.254303232386,0.0,2434.3278850689317,40.65080992604429,400.0,8699.26160150471,0.0,0.0,32.45236391126345,0.0,0.0,2399.583600656953,1779.3676164586332,456.8008095803398
22,5.5,0.0,310.19802945640845,0.0,675.0,1370.9967749896778,4860.389690550639,0.0,2167.3185011913697,67.94549731862207,250.66285926384774,8499.237268949715,0.0,0.0,38.2659479987509,3.6472124703362567,0.0,2403.7628692082894,1819.9791931296002,0.0
