time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,61.9683385608686,0.0,135.0,3.7218844749598006,34.780039323880835,-2.6645352591003757e-15,0.0,0.0,59.78560954650138,0.0,0.0,0.0,0.0,80.0,0.0,365.47697118477447,0.0,0.0,0.0
0,0.0,R1Z2,96.7189148817335,0.0,0.0,0.0,94.59762817840156,0.0,0.0,15.532736233432843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,94.98124161981286,0.0,0.0,0.0,103.70076297576442,0.0,0.0,144.0195212354938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,98.98921141998225,0.0,0.0,14.682268565809007,11.449344599912454,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,86.82468178688578,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,163.664008727545,0.0,0.0,6.5777187080894635,58.80683297224262,2.6645352591003757e-15,0.0,0.0,29.89280477325069,0.0,0.0,0.0,91.47608592013663,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,104.50148405074533,0.0,0.0,2.019789710411331,32.748087971024006,-3.1086244689504383e-15,0.0,0.0,29.89280477325069,0.0,0.0,0.0,117.76782150852736,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,76.47517796707888,0.0,0.0,10.602697938575673,35.04567121113094,-3.552713678800501e-15,0.0,0.0,29.89280477325069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,125.29199089289881,0.0,0.0,11.528501918225018,72.53694374371625,1.7763568394002505e-15,0.0,0.0,59.78560954650138,0.0,0.0,0.0,231.5354293432432,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,95.56463659523183,0.0,0.0,0.0,40.95782911354434,0.0,0.0,0.0,29.89280477325069,0.0,0.0,0.0,233.88518597981138,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,85.82902607780916,0.0,0.0,5.651364057842088,45.41619374180301,8.881784197001252e-16,0.0,0.0,59.78560954650138,0.0,0.0,0.0,236.08584736298025,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,121.82441581455919,0.0,0.0,0.0,46.62743026734168,0.0,0.0,0.0,59.78560954650138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z12,105.65987396558438,0.0,0.0,0.0,120.30372654667453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.91938616561495,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,89.46372872996463,0.0,135.0,0.0,112.73871413678737,0.0,0.0,0.0,29.89280477325069,0.0,0.0,0.0,178.45509838790736,80.0,0.0,324.7610650369732,0.0,0.0,0.0
0,0.0,R2Z2,127.02057442566479,0.0,135.0,11.875770276561624,67.21337726694058,-7.105427357601002e-15,0.0,0.0,29.89280477325069,0.0,0.0,0.0,0.0,80.0,16.917869819286935,273.1551090667803,0.0,0.0,0.0
0,0.0,R2Z3,70.40367189579737,0.0,0.0,0.0,133.98604904912366,0.0,0.0,0.0,59.78560954650138,0.0,0.0,0.0,132.6542571003433,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,69.777815434103,0.0,0.0,10.570166396109002,104.5602341347646,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,93.47369578057479,0.0,0.0,0.0,104.3648417589347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0560388801668,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,94.1057079011013,0.0,0.0,0.0,54.08711370661184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.15651834019937,0.0,0.0,0.0,0.0,0.0,0.0
