time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,392.9300997884598,0.0,1755.0,154.4957400616156,8461.781767388755,0.0,4014.740678050856,0.0,0.0,9420.883335280714,0.0,0.0,32.50486472356601,1283.4379273951638,0.0,9019.096553963547,4943.984839183799,0.0
1,0.25,0.0,424.4881247805039,0.0,1755.0,208.9334016172232,9055.608004324642,0.0,2736.1442267431466,0.0,0.0,9483.01399164762,0.0,0.0,10.567273045210715,673.9844066658212,0.0,9739.676140608226,5104.801011753207,1294.6673432665907
2,0.5,0.0,473.1508667091453,0.0,1755.0,220.63777325431928,8104.147438238775,0.0,4033.684150530736,0.0,0.0,9559.390726406113,0.0,0.0,27.5423267682344,1570.1670552831572,0.0,10473.343833887755,5305.4048222590745,2589.334686533181
3,0.75,0.0,487.9850660620914,0.0,1755.0,242.9572965154927,6660.864339752011,0.0,4344.2047493933405,0.0,0.0,9632.078199248774,0.0,0.0,100.78207688844637,3162.1650934122363,0.0,10924.166721864156,5505.827923983109,0.0
4,1.0,0.0,481.5714947354322,0.0,1755.0,350.5088525034216,7646.15020316436,0.0,1962.1510154756527,37.86755843457365,0.0,9824.049440944407,0.0,0.0,78.57920545577353,2352.2995308194036,0.0,11030.006769270714,5702.556648878606,0.0
5,1.25,0.0,444.886244781408,0.0,1755.0,327.60247650572114,5331.011765269999,0.0,4634.430318885287,0.0,0.0,9756.599869580677,0.0,0.0,251.39925045066465,5048.816143562418,0.0,11236.277235983533,5902.6219865970115,1294.667343266591
6,1.5,0.0,400.53200455092485,0.0,1755.0,342.04794877209497,5491.23755852635,0.0,3657.318253751705,0.0,0.0,9838.786856564959,0.0,0.0,260.15196622709556,4438.813663094841,0.0,11244.73740002945,6102.507100602939,0.0
7,1.75,0.0,499.09084335919437,0.0,1755.0,170.8586718732717,2856.6294187666736,0.0,6600.0,0.0,0.0,9905.142450124225,0.0,0.0,515.3489282861079,8158.725425138307,0.0,11246.595966066321,6302.212153246287,0.0
8,2.0,0.0,418.24242015535884,0.0,1755.0,261.0794368721689,3678.7439469790884,0.0,5296.96892144163,0.0,0.0,9956.88962867342,0.0,0.0,536.04349561686,7134.498597481058,0.0,11225.366215342909,6440.330566538139,0.0
9,2.25,0.0,743.0377803891748,0.0,1755.0,332.3537274640271,3853.1297151122412,220.0,5113.876708739514,0.0,0.0,10340.720275589072,0.0,0.0,619.3466916079587,6915.847990881292,0.0,11206.042631006501,6477.122328543481,0.0
10,2.5,0.0,536.5935062950084,0.0,1755.0,342.594375405113,3390.7172387922956,0.0,5468.232875386113,0.0,0.0,10335.79854529303,0.0,0.0,776.6345975231935,7348.810413978014,0.0,11186.623731155474,6489.189342447635,0.0
