time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,77.78859228091754,0.0,0.0,0.0,41.59330112215721,0.0,0.0,0.0,79.00316519813299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,167.41502266893906,0.0,0.0,0.0,103.92798717521465,0.0,0.0,0.0,79.00316519813299,0.0,0.0,0.0,216.78427066796047,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,126.6593696693235,0.0,0.0,0.0,43.398170989449184,0.0,0.0,0.0,79.00316519813299,0.0,0.0,50.93168326438774,162.82836458536315,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,123.32665347770615,0.0,0.0,7.544694228633247,53.59217976201794,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,109.3791421252489,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,91.30981636634574,0.0,0.0,0.0,109.06502397571523,0.0,0.0,0.0,79.00316519813299,0.0,0.0,0.0,89.5726674831917,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,78.15144566746375,0.0,0.0,4.5844253818319345,112.84623319518263,-3.552713678800501e-15,0.0,0.0,79.00316519813299,0.0,90.0,0.0,181.9048339146347,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,93.57429989873438,0.0,0.0,0.7128310699276597,240.0,2.55351295663786e-15,0.0,0.0,0.0,0.0,58.997676615819245,0.0,225.36309940478824,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,136.67878947242176,0.0,0.0,9.24524528260001,95.54991297969666,-5.329070518200751e-15,0.0,0.0,0.0,0.0,45.0,0.0,103.54226434055249,0.0,80.0,468.6990989811193,0.0,0.0,0.0
0,0.0,R2Z2,134.71097783368953,0.0,0.0,2.919027311623978,62.67798747302828,2.220446049250313e-15,0.0,0.0,0.0,0.0,90.0,0.0,192.37931833484586,0.0,80.0,482.21892756106774,0.0,0.0,0.0
0,0.0,R2Z3,78.60867621560632,0.0,0.0,3.37557385939013,52.53181277340517,4.440892098500626e-16,0.0,0.0,39.501582599066495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
