time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,113.83984939760838,0.0,0.0,0.0,73.0412241944887,0.0,0.0,116.76867937157027,32.1867288644814,0.0,45.0,0.0,43.29958625797432,19.64795704954054,0.0,293.2494983841645,0.0,0.0,0.0
0,0.0,R1Z2,132.39299231427407,0.0,0.0,0.0,150.00474841998968,0.0,0.0,46.90385773081502,0.0,0.0,90.0,0.0,90.41057692933491,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,213.86434030249555,0.0,0.0,0.0,22.61726946601499,0.0,0.0,0.0,0.0,0.0,45.0,0.0,50.042074449319784,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,111.66042566807862,0.0,0.0,7.872834675228148,40.15800276402839,1.7763568394002505e-15,0.0,0.0,64.3734577289628,0.0,0.0,0.0,45.662370445922555,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,147.8656252342696,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,154.6596662888072,0.0,0.0,3.6983419205131156,143.30096883933416,1.1546319456101628e-14,0.0,0.0,0.0,0.0,0.0,0.0,79.8705836038157,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,96.31765608992198,0.0,0.0,0.0,74.45578222406274,0.0,0.0,0.0,32.1867288644814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,123.927947852917,0.0,0.0,0.0,77.23985242137113,0.0,0.0,0.0,32.1867288644814,0.0,0.0,0.0,70.81444219719937,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,164.60975722960478,0.0,0.0,0.0,104.43567605805293,0.0,0.0,0.0,32.1867288644814,0.0,0.0,0.0,45.824679530436946,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,100.19957445066719,0.0,0.0,0.0,106.95941894329854,0.0,0.0,0.0,64.3734577289628,0.0,0.0,0.0,71.66727645447331,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,137.05717245826452,0.0,135.0,0.0,160.0,0.0,0.0,0.0,32.1867288644814,0.0,0.0,0.0,0.0,80.0,0.0,261.55349724335423,0.0,0.0,0.0
0,0.0,R2Z2,97.36666709439788,0.0,135.0,0.0,23.29852422980315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,266.57100977375694,0.0,0.0,0.0
0,0.0,R2Z3,123.11902983188777,0.0,0.0,0.0,57.344746130040235,0.0,0.0,0.0,0.0,0.0,90.0,15.974183623426487,89.64608423361824,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,88.05828252179349,0.0,0.0,0.0,85.404516149427,0.0,0.0,0.0,32.1867288644814,0.0,90.0,90.0,90.67188067227129,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,111.99561276327134,0.0,0.0,3.0170659419823878,55.10827759348098,8.881784197001252e-16,0.0,0.0,0.0,0.0,90.0,64.907278020289,79.82460045073236,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,73.24953478402931,0.0,0.0,0.0,9.40318290174335,0.0,0.0,0.0,32.1867288644814,0.0,45.0,0.0,45.76021970929535,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,95.28410919548249,0.0,0.0,0.0,78.1948598195699,0.0,0.0,0.0,64.3734577289628,0.0,90.0,0.0,106.12486844728237,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,135.30787013099774,0.0,0.0,0.0110600272892043,109.83364004469182,3.920475055707584e-16,0.0,0.0,32.1867288644814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,85.0716167431876,0.0,0.0,0.7049255112934816,168.47261825867423,-4.551914400963142e-15,0.0,0.0,32.1867288644814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,132.8718974030111,0.0,0.0,3.4120137815868503,88.23943838397106,-1.3322676295501878e-15,0.0,0.0,0.0,0.0,45.0,0.0,49.40821959032997,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,107.96578337765548,0.0,0.0,0.0,80.0,0.0,0.0,0.0,64.3734577289628,0.0,90.0,28.71682304998768,104.59024971044835,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z12,86.72773230121341,0.0,0.0,0.0,104.47524005068756,0.0,0.0,0.0,64.3734577289628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z13,119.51431089778093,0.0,0.0,0.3996682179566733,223.24408252881375,1.942890293094024e-15,0.0,0.0,64.3734577289628,0.0,45.0,0.0,44.592993834989244,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,188.77433991835443,0.0,135.0,0.0,52.740459616181646,0.0,0.0,0.0,64.3734577289628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,85.52452817601397,0.0,0.0,0.0,108.14723802236333,0.0,0.0,0.0,0.0,0.0,45.0,45.0,38.89983533526207,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,161.0208608224343,0.0,0.0,0.0,60.33152837463266,0.0,0.0,0.0,32.1867288644814,0.0,90.0,56.1339659261186,76.13226455732772,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,126.79744865990253,0.0,0.0,4.53881048205298,79.58631767373257,-4.440892098500626e-15,0.0,0.0,64.3734577289628,0.0,45.0,0.0,56.108050073796306,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,74.1990628662829,0.0,0.0,0.0,32.96932751093104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,68.82707147054548,0.0,0.0,0.0,131.4274709171696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,119.95582095952683,0.0,0.0,2.7445303521505053,39.808155294460924,3.1086244689504383e-15,0.0,0.0,64.3734577289628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,95.0951824645702,0.0,0.0,2.804967803891543,49.23102516154514,-2.6645352591003757e-15,0.0,0.0,64.3734577289628,0.0,90.0,9.856980483869531,107.98930423763342,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,117.02945429541047,0.0,0.0,0.0,87.84684673360202,0.0,0.0,0.0,32.1867288644814,0.0,45.0,45.0,34.65276650565435,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z10,143.35622280573614,0.0,0.0,0.0,16.478863437911635,0.0,0.0,0.0,32.1867288644814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z11,98.41253108598397,0.0,0.0,7.590931235227572,154.3091316071795,7.105427357601002e-15,0.0,0.0,64.3734577289628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z12,90.50975603584197,0.0,0.0,0.0,80.15479596036133,0.0,0.0,0.0,64.3734577289628,0.0,45.0,45.0,39.60758528351452,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,143.30606834239956,0.0,135.0,8.199615211256884,216.3081658314534,8.881784197001252e-15,0.0,0.0,32.1867288644814,0.0,45.0,28.8342942790436,38.00755522459089,80.0,0.0,248.82161641209748,0.0,0.0,0.0
0,0.0,R4Z2,101.56413313570557,0.0,135.0,4.618776480798488,96.39060797925211,-8.881784197001252e-16,0.0,0.0,32.1867288644814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,190.58408518045457,0.0,0.0,2.3727179614822376,116.246148890801,2.220446049250313e-15,0.0,0.0,0.0,0.0,90.0,0.0,98.99559325870072,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,112.56767562484627,0.0,0.0,8.768896768647977,75.80573659021738,-7.105427357601002e-15,0.0,0.0,64.3734577289628,0.0,90.0,90.0,62.02110579595718,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,114.7932531739827,0.0,0.0,7.433074192495916,49.506448310056186,1.7763568394002505e-15,0.0,0.0,0.0,0.0,45.0,10.894403619662768,42.93090801966719,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,159.91316207888025,0.0,135.0,3.396775358080191,49.30446063040547,3.1086244689504383e-15,0.0,0.0,32.1867288644814,0.0,45.0,45.0,32.37319461904175,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,141.40715986085962,0.0,135.0,12.633206420440843,35.14379395648926,-1.7763568394002505e-15,0.0,0.0,32.1867288644814,0.0,90.0,90.0,72.86215749810701,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,101.28529850108123,0.0,0.0,0.8687547436338292,35.51831887767849,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,110.3233803672393,0.0,0.0,9.884533022813173,157.41157164134898,1.2434497875801753e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,127.169429206702,0.0,0.0,5.009483466464026,52.34357981424645,-8.881784197001252e-16,0.0,0.0,64.3734577289628,0.0,45.0,9.018953514203773,41.227002245396015,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,66.61541020375734,0.0,0.0,7.670376713601042,15.301105554568126,0.0,0.0,0.0,32.1867288644814,0.0,90.0,90.0,83.08132780320639,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,119.32554815348186,0.0,0.0,0.0,59.148445160970205,0.0,0.0,0.0,25.381788492809324,0.0,27.704767334642213,0.0,49.635246397477616,0.0,0.0,293.04867627445356,0.0,0.0,0.0
1,0.25,R1Z2,146.85662158366782,0.0,0.0,2.1525231804683926,136.1215601129528,-1.0658141036401503e-14,0.0,172.7218267829875,0.0,0.0,58.13038067500489,0.0,103.70481555551613,0.0,0.0,0.0,0.0,0.0,0.0
