time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,5.746058938141459,0.0,810.0,155.8195939752992,4352.849297181966,795.0083652041058,1785.7190859377033,82.78451710397063,7.7156084982077004,6636.0650903799515,0.0,0.0,5.115352585960409e-14,0.0,0.0,2548.9599324489996,2125.321332592086,0.0
1,0.25,0.0,42.857713927331375,0.0,810.0,166.55395147891394,4532.877160271277,996.6054530197807,1436.991562639519,102.25326903419662,0.0,6914.324579676827,0.0,0.0,7.199248624815477,170.27988060378465,0.0,2704.3905578339923,2197.6235091162353,0.0
2,0.5,0.0,0.0,0.0,810.0,286.35812857018294,4453.892351488242,246.158868817594,1224.8448237582909,308.28484149834134,0.0,6908.003289665324,0.0,0.0,-2.0539125955565396e-15,89.44861036731525,0.0,2664.3129588390293,2251.629835917428,0.0
3,0.75,0.0,32.39070124859518,0.0,810.0,277.16939837606554,3849.8989166447395,304.7324728824434,1752.9422734067603,147.1023070644943,0.0,6833.805025668318,0.0,0.0,12.532923609789222,265.8673473952846,0.0,2630.891793011243,2305.588046399769,0.0
4,1.0,0.0,215.48307641776069,0.0,810.0,314.35444384707023,3557.593740814556,357.91139061254927,2240.3658589491365,225.49686730508927,12.841598368183043,6976.639602844823,0.0,0.0,36.703412595534004,626.5787209794953,0.0,2589.448279122805,2356.056273787472,0.0
5,1.25,0.0,292.34774681402087,0.0,810.0,350.75010765652905,4486.3360641314175,373.42179019286937,1245.540439789282,172.45598411394738,0.0,6877.178229443471,0.0,0.0,15.503906054480492,426.3587451983684,0.0,2549.9197304811264,2408.022853007545,0.0
6,1.5,0.0,343.79734002310613,0.0,810.0,387.309145317724,4446.831706198136,466.13333300374757,1420.9638712320739,264.85781247694035,0.0,7292.298528205516,0.0,0.0,19.71007910612097,274.83896132018003,0.0,2477.548327419875,2443.1869688147876,0.0
7,1.75,0.0,231.84280110356252,0.0,810.0,454.078785362437,4404.87028165776,121.85287245563204,2020.988214634769,0.0,0.0,7316.943465285789,0.0,0.0,25.84252057327689,498.2083711182002,0.0,2498.768672647135,2478.3197555554457,0.0
8,2.0,0.0,244.22106637127507,0.0,810.0,430.6925392975834,4365.842643209889,0.8713533651068985,2202.4248917011155,64.44095580041778,0.0,7264.434476242841,0.0,0.0,30.006873106253796,599.699132423696,0.0,2524.716346225989,2516.5961842080674,0.0
9,2.25,0.0,422.2467571240442,0.0,810.0,445.097729525532,4459.010106365512,56.25054089871091,2641.052581884694,0.0,0.0,7325.365022393673,0.0,0.0,130.30236701070748,848.8127144545259,0.0,2642.5147137101003,2551.663567848316,0.0
10,2.5,0.0,321.81515252376437,0.0,810.0,572.487197316064,4345.952986868283,7.627307340399,2128.82511923211,8.180544783679807,0.0,7287.411215923772,0.0,0.0,87.23010478653363,699.9069525586945,0.0,2671.901502235585,2576.7158573595393,0.0
11,2.75,0.0,404.5994568397006,0.0,810.0,638.1828955805502,4373.94367391924,0.0,2036.715741612097,16.376339694866402,0.0,7235.717563160975,0.0,0.0,110.64651557375325,995.2150137073613,0.0,2696.481068403779,2597.5492500123714,0.0
12,3.0,0.0,535.6653838462105,0.0,810.0,577.596385250799,4497.651215558417,126.97883417864847,2211.359404030671,0.0,0.0,7519.99299571348,0.0,0.0,96.99200358817237,851.1330361582978,0.0,2713.1565761604916,2614.4599520151114,0.0
13,3.25,0.0,434.5775777875135,0.0,810.0,661.6976695438341,4583.052712143274,0.0,2340.033458009263,0.0,0.0,7467.01277166189,0.0,0.0,133.11744749237488,906.5131607661177,0.0,2794.942899549806,2644.2157328551093,0.0
14,3.5,0.0,324.2141699121902,0.0,810.0,845.489265786244,4562.840063365722,0.0,1919.8161961604526,0.0,0.0,7549.99391656896,0.0,0.0,175.90281728010183,609.0936416864254,0.0,2814.745593105237,2680.3098166714335,0.0
15,3.75,0.0,480.5238415489765,0.0,810.0,898.4500527659324,4694.304827292835,0.0,1797.3723613788745,107.06171346650697,0.0,7561.998653996961,0.0,0.0,56.52472103128061,273.61307446695696,0.0,2843.9829683334015,2680.5564098633936,0.0
16,4.0,0.0,149.4817974115192,0.0,810.0,960.803609981083,4089.3739990148765,115.55533100799181,1988.444532916877,149.71690172805225,0.0,7841.960617787607,0.0,0.0,66.23443252038876,451.51684684930626,0.0,2829.373795169909,2679.3086001570396,0.0
17,4.25,0.0,416.25877426090017,0.0,810.0,1140.1899075376784,4454.713745339093,0.0,1986.3157085878886,0.0,0.0,7831.382272442153,0.0,0.0,17.815180717586095,140.57170755800092,0.0,2853.692079415015,2682.890265222862,0.0
18,4.5,0.0,10.969058301390788,0.0,810.0,982.860847614978,3888.987477581422,0.0,2118.9380024814,97.88812111320522,0.0,7792.875510500602,0.0,0.0,119.44004632798651,621.5220420272099,0.0,2827.432816857876,2699.441791444563,0.0
19,4.75,0.0,363.74797772007724,0.0,810.0,1091.1066260556142,4300.387838036761,0.0,2203.4629148088843,0.0,0.0,7888.855490072763,0.0,0.0,203.98045248570705,634.5131755860788,0.0,2858.8631097447505,2698.177156023601,0.0
20,5.0,0.0,333.14935416192503,0.0,810.0,1285.7608197529337,4118.200533886937,9.080889388738228,1836.4885043409613,97.76225452122634,0.0,7819.253093389606,0.0,0.0,117.13028901224295,439.0378516205942,0.0,2829.3497239687813,2696.9136473150957,0.0
21,5.25,0.0,137.53594480295,0.0,810.0,1285.8952814641716,3981.062337082843,178.73334010124387,1768.2971712593053,156.5237122330567,0.0,7986.106066241793,0.0,0.0,113.94874903706021,458.69676111091354,0.0,2797.1833451030852,2695.6512643152155,0.0
22,5.5,0.0,206.23443179747088,0.0,810.0,1257.497765199752,3935.9700476747007,26.54325660286912,2306.31866844735,0.0,0.0,7990.269628466881,0.0,0.0,255.73647810969783,615.5311692537474,0.0,2817.4079766359855,2702.3474011407397,0.0
23,5.75,0.0,510.8862646620233,0.0,810.0,1432.165417601539,3959.3390400040334,440.0,2374.6970197596042,0.0,0.0,8196.243067853615,0.0,0.0,211.87727644939068,492.65531050053966,0.0,2868.1825167995194,2718.9323667392573,0.0
24,6.0,0.0,226.88423349968514,0.0,810.0,1565.1954797793853,3745.18318387738,53.6591800170995,2158.367263653314,87.77092651687798,0.0,7954.588988225966,0.0,0.0,190.3277945116529,448.4849366530079,0.0,2872.456037877454,2741.9902848025154,0.0
25,6.25,0.0,45.042419219491194,0.0,810.0,1627.761785095093,3036.3482228741914,210.77614615309867,2578.060927130483,73.5588280372609,0.0,8243.377813799234,0.0,0.0,185.52998233057065,432.3677737503273,0.0,2849.3831523376552,2750.5792307051306,0.0
26,6.5,0.0,182.22364095469058,0.0,810.0,1604.57648415789,3441.0122770293424,0.0,2649.188571070744,0.0,0.0,8189.9192754897285,0.0,0.0,318.9044580439561,490.7663417667566,0.0,2876.026276834851,2749.2690349678414,0.0
27,6.75,0.0,43.026979873845136,0.0,810.0,1605.4223144909563,2962.209275388189,0.0,2820.0,20.973501543395344,0.0,8026.895133281565,0.0,0.0,471.53558737577424,680.9709129098728,0.0,2901.064333843808,2747.960006534451,0.0
