time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,167.04035164624918,3944.938160448282,504.70472295249374,2296.836836698522,405.7677071093059,11.386017596304015,7871.829787915585,0.0,0.0,1.304512053934559e-15,0.0,0.0,4254.874610628796,1419.0814964590513,0.0
1,0.25,0.0,0.0,0.0,675.0,174.11574930274878,3977.4352484977157,483.8079902084878,2202.855479953064,404.5202365682782,130.79124847221604,7971.968207020906,20.14040930780581,0.0,2.631228568361621e-14,0.0,0.0,4162.907859902814,1382.9442858206214,0.0
2,0.5,0.0,0.0,0.0,675.0,147.55394275808814,3948.441027664593,729.9912658140382,1276.319994347284,936.4534126181811,160.0,8027.267787989241,153.50814478705632,0.0,-3.106195856084071e-14,0.0,0.0,3905.6893447729053,1339.00584804775,0.0
3,0.75,0.0,0.0,0.0,675.0,209.65224291489187,3749.841917473629,696.1264183402285,1552.2873684793478,715.0200487140098,160.0,7948.572122852679,190.64412693057193,0.0,-2.871314297436811e-14,0.0,0.0,3708.2991069659242,1295.1008955848051,0.0
4,1.0,0.0,0.0,0.0,675.0,254.25236625012332,3700.234787123864,505.53499702056666,1909.2065167237251,596.8250813084491,160.0,7885.596711893379,84.54296346665066,0.0,-4.551914400963142e-15,0.0,0.0,3542.9256459065446,1251.2294029127634,0.0
5,1.25,0.0,0.0,0.0,675.0,258.28084378391367,4090.0018009552905,699.4261449770631,1615.5647978784568,579.6105872327531,33.322341778893104,8107.127496918517,155.9209803121471,0.0,-9.825473767932635e-15,0.0,0.0,3382.40193664797,1241.3445208477374,0.0
6,1.5,0.0,0.0,0.0,675.0,328.3902408729763,4060.9836140379125,872.3063233881724,1401.756261224453,744.2860665442983,178.52162838765898,8489.195267566913,227.95113311144144,0.0,-1.2434497875801753e-14,0.0,0.0,3177.8658412472237,1192.5496782066098,0.0
7,1.75,0.0,0.0,0.0,675.0,337.79359251251077,4302.259607489462,509.02905817847756,2070.3210105968737,463.57968975534817,28.860176001156958,8513.79919221902,126.95605768519019,0.0,-2.930988785010413e-14,0.0,0.0,3049.006729840508,1183.905501693781,0.0
8,2.0,0.0,0.0,0.0,675.0,330.4298147781398,3771.3536673392796,936.8129916308555,1770.8598420120518,758.3799519269885,95.07162939476129,8611.15601439083,273.2481173087538,0.0,-1.3905543383430086e-14,0.0,0.0,2841.1405486499048,1157.5213805904614,0.0
9,2.25,0.0,0.0,0.0,675.0,318.3360479298041,4148.82146637863,328.5846424793674,1978.5628336025986,680.393984971273,128.6251725113928,8475.59531133616,312.45732787198347,0.0,-6.106226635438361e-16,0.0,0.0,2676.6540905987986,1122.1640731807606,0.0
10,2.5,0.0,0.0,0.0,675.0,451.31734524939014,4413.499659550472,340.7191333702433,2072.094025949883,578.0109536710776,30.687638616365604,8604.540456388162,43.211699980730856,0.0,5.551115123125783e-16,0.0,0.0,2517.7436375909447,1113.0837258654108,0.0
