time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,222.02539554885618,7466.893595082255,191.42555597194473,2872.9638085452066,187.4451111558531,400.0,11462.601904968731,0.0,0.0,-1.990074771640593e-14,0.0,0.0,6206.603388481811,2908.505335859845,190.64334596290882
1,0.25,0.0,0.0,0.0,1350.0,197.7844498510432,8142.540695202706,79.7258541286649,2659.851377123786,0.0,400.0,11604.944950145142,0.0,0.0,1.437044927499187e-14,0.0,0.0,6317.082538614344,2977.540808916427,0.0
2,0.5,0.0,0.0,0.0,1350.0,308.06166623683225,7723.21909083934,87.01807466360555,2416.88687722593,337.4994904746729,400.0,11872.733119958131,0.0,0.0,-4.912736883966318e-14,0.0,0.0,6274.076886814897,2999.6035282967628,0.0
3,0.75,0.0,0.0,0.0,1350.0,372.1836315548032,8230.155287404074,126.99856019355872,2106.642768516959,295.17584396683,367.2718254266515,11842.893672933396,0.0,0.0,-3.361894096443052e-14,0.0,0.0,6272.038179884311,3061.0441820620663,0.0
4,1.0,0.0,0.0,0.0,1350.0,429.39914367428275,7337.075171150729,158.35353869237454,2594.7422745215385,335.9300692276737,546.0589528099594,12132.576814838847,0.0,0.0,2.683964162031316e-14,0.0,0.0,6216.645323133511,3025.774718347365,0.0
5,1.25,0.0,0.0,0.0,1350.0,514.1410581156314,8258.972200927374,57.9834481690807,2445.425074774849,150.36911281650222,422.072076473925,12337.243952655172,0.0,0.0,1.2914669333952133e-13,0.0,0.0,6229.301088096948,3061.056407178258,0.0
6,1.5,0.0,0.0,0.0,1350.0,581.8915887528133,8248.24913562812,0.0,4824.10513372962,0.0,0.0,12496.232078250749,0.0,0.0,1.5987211554602254e-14,0.0,0.0,6620.189748481814,3265.4198926612557,0.0
7,1.75,0.0,0.0,0.0,1350.0,827.9010115444545,8043.816822521931,9.836559932414787,2660.324890606151,87.05618201675455,415.14701270668417,12433.404686417143,0.0,0.0,1.2656542480726785e-14,0.0,0.0,6643.0472637587845,3331.441954433369,190.64334596290882
8,2.0,0.0,0.0,0.0,1350.0,867.3626528352218,7943.140312264077,0.0,3194.6392442592837,12.945572212272964,163.7325376722057,12398.57469278584,0.0,0.0,2.2815083156046967e-14,0.0,0.0,6737.084244555385,3454.824809899855,0.0
9,2.25,0.0,0.0,0.0,1350.0,1044.4697846643778,8131.041548524669,4.509764314594776,3293.304217222427,34.91218110068907,209.9210992549474,12668.62208735361,0.0,0.0,-2.1871393585115584e-14,0.0,0.0,6875.782645070557,3579.194774102415,190.64334596290882
10,2.5,0.0,0.0,0.0,1350.0,1048.6166261150797,7981.618861099836,135.11336110707907,3486.4842910673683,100.30287340424408,378.5316142036494,12782.885813500494,0.0,0.0,-7.327471962526033e-15,0.0,0.0,7085.157728676456,3643.1600171224645,0.0
11,2.75,0.0,0.0,0.0,1350.0,980.7714229285248,7888.2980316078865,0.0,4337.16476566562,0.0,190.46865699567815,13162.558377192881,0.0,0.0,92.602556520054,682.7373054783038,0.0,7265.338938844445,3784.2852514249353,190.64334596290882
12,3.0,0.0,0.0,0.0,1350.0,999.359621772918,8105.649546577526,0.0,2954.0205586212664,90.46539085614731,272.1202996814885,13011.233598690475,0.0,0.0,54.61279499640367,256.132935270287,0.0,7239.703760748715,3887.6215438471927,0.0
13,3.25,0.0,0.0,0.0,1350.0,1198.4180226773374,7265.0151589697225,0.0,4381.414119601516,78.70443107154959,70.13115618191173,13227.008241864149,0.0,0.0,170.99339471648887,603.5953685473019,0.0,7274.223212168969,4072.961394031242,190.64334596290882
14,3.5,0.0,0.0,0.0,1350.0,1269.3193815785808,7789.415449031793,0.0,3612.1255600706354,147.63625449669235,160.0,13323.45529112384,0.0,0.0,132.11124815164445,928.2794598644808,0.0,7288.167148011087,4210.749104286014,190.64334596290882
15,3.75,0.0,0.0,0.0,1350.0,1286.182305523425,6848.489923295281,0.0,5174.671975302277,0.0,410.3888937337693,13564.533060602947,0.0,0.0,175.7358672727742,848.7171707334733,0.0,7441.808867171517,4299.957119056399,0.0
16,4.0,0.0,0.0,0.0,1350.0,1433.6211850889706,7023.158950463104,0.0,4410.0630850623365,18.907029916448494,640.0,13706.531382160396,0.0,0.0,179.77781902813982,797.8625506776095,0.0,7520.25479942636,4317.15268192326,0.0
17,4.25,0.0,0.0,0.0,1350.0,1499.0452496210644,6901.99863750899,0.0,4598.627592001202,0.0,502.9235895622651,13679.103214602223,0.0,0.0,276.18307167740085,1232.8797668188695,0.0,7588.785941262908,4386.374274940951,0.0
