time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,484.6966795422545,0.0,1080.0,110.0976318559068,5112.741876453315,0.0,2083.3388784694166,466.53493188695774,414.5187610075569,5657.535400130898,0.0,0.0,9.853229343548264e-15,0.0,0.0,2172.2055295536634,3192.7620803460745,0.0
1,0.25,0.0,495.0170857495878,0.0,1080.0,236.06316823327987,4808.466495596491,0.0,1342.0309678270369,1168.1032258733571,459.2336309871031,5473.880402767681,0.0,0.0,1.2378986724570495e-14,0.0,0.0,2438.6438261879093,3199.765483831893,0.0
2,0.5,0.0,517.2207256415018,0.0,1080.0,164.28352212735777,5189.289714954383,0.0,2124.8081965818246,432.0768441551396,248.0530386271326,5596.290590804337,0.0,0.0,3.0142555118573e-14,0.0,0.0,2904.946175344513,3263.370147337243,0.0
3,0.75,0.0,495.3362647802886,0.0,1080.0,248.2035361916687,4557.246001409072,0.0,2668.9309621854677,535.2412356775121,248.4504756776866,5717.735946361119,0.0,0.0,0.22116526422685784,0.0,0.0,3342.230177989325,3326.8584777702954,0.0
4,1.0,0.0,462.2683413803403,0.0,1080.0,217.9379814191542,4791.576903882342,0.0,1460.6655777569486,1252.4170192034094,480.0,5700.880407239025,0.0,0.0,9.641593079479094e-15,0.0,0.0,3582.10451686168,3328.275230516804,862.6784133098342
5,1.25,0.0,506.30670002736645,0.0,1080.0,317.7297862430749,4796.019180775821,0.0,2347.343477085358,663.3419437160328,109.13172069211097,5770.823603625601,0.0,0.0,2.2409157862668394e-14,0.0,0.0,3962.829966461917,3429.094897534425,862.678413309834
6,1.5,0.0,522.9877089471049,0.0,1080.0,377.1697498955224,4106.006890153325,0.0,1096.349735159899,2157.0914696186655,329.91823274828823,5862.138703106104,0.0,0.0,-3.1530333899354446e-14,0.0,0.0,3887.872941711094,3455.5775608925933,0.0
7,1.75,0.0,529.0348716715511,0.0,1080.0,374.1879046967188,4834.764716407868,0.0,1768.7770287319395,1265.921114391219,80.0,5838.1800876967645,0.0,0.0,0.49159506414994175,71.68498386547424,0.0,4103.926219692461,3564.1857167738576,-4.547473508864641e-13
8,2.0,0.0,579.7493854227274,0.0,1080.0,447.11236010310404,4589.935792398091,0.0,2247.194043603389,1006.7737098672931,149.19413503866411,5904.024850728383,0.0,0.0,44.94344684939164,424.6042670508656,0.0,4390.105765113419,3654.2311488246314,0.0
9,2.25,0.0,651.4408260707735,0.0,1080.0,448.00321300577014,4357.272757924898,0.0,2420.671985924392,1320.9828009684572,69.23176522354603,6008.28589211686,0.0,0.0,66.68777090587989,1050.9593467788566,0.0,4590.165794389,3765.6948593126685,0.0
