time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,527.0852840957108,0.0,675.0,77.70973408213729,3910.151450340801,0.0,1701.4206806757682,470.7162435962368,0.0,4836.600150503651,0.0,0.0,18.4825135522901,192.90578609130847,0.0,2973.564487039963,221.5881042939209,0.0
1,0.25,0.0,454.88940311859915,0.0,675.0,108.78774070255261,3996.489351850618,0.0,1579.0172086354708,244.65284643640845,80.0,4754.057744506451,0.0,0.0,1.5279789153347392,13.591373684903331,0.0,3207.5954710386713,218.68592002232015,0.0
2,0.5,0.0,469.1878578294335,0.0,675.0,100.57158620316635,3488.3500681461223,0.0,1579.469972662538,637.0075888500155,80.0,4685.683820915429,0.0,0.0,-8.982398158607907e-15,0.0,0.0,3315.305068536386,215.78523789088987,0.0
3,0.75,0.0,532.4432125874376,0.0,675.0,141.0928534740904,3401.3485796600007,0.0,1825.9906591166844,665.3748332466411,80.0,4781.363712909979,0.0,0.0,-4.0245584642661925e-15,0.0,0.0,3430.2198458722055,212.886057122138,0.0
4,1.0,0.0,482.2113519345682,0.0,675.0,147.21198583535065,3264.344120223829,242.95947829503814,634.311199354217,1305.0,80.0,4924.184633725069,0.0,0.0,3.608224830031759e-15,0.0,0.0,3264.422447467338,191.3336188327973,0.0
5,1.25,0.0,532.9439902146047,0.0,675.0,175.71578438218864,3662.744063640482,54.10140677651451,1142.7004282152766,904.7114753364351,80.0,4953.744745055115,0.0,0.0,-1.6778245459647678e-14,0.0,0.0,3252.88293485238,188.44709396587024,0.0
6,1.5,0.0,621.5010212211363,0.0,675.0,231.72880936612165,3397.4112375612444,0.0,2261.731767047404,347.05710608614123,0.0,4903.1434757585985,0.0,0.0,1.3873971769371298,16.962569756041887,0.0,3438.15786385416,207.00431383072572,0.0
7,1.75,0.0,473.0357977069056,0.0,675.0,327.1462882381876,3477.0635324220734,0.0,1086.5117208574025,1089.7694725580143,0.0,4908.475885085563,0.0,0.0,1.4960255256823984e-14,0.0,0.0,3388.7719974107367,225.55192867301835,0.0
8,2.0,0.0,637.9571264652528,0.0,675.0,300.3987301889193,3673.541798307275,0.0,2355.5426814173297,0.0,0.0,4978.2416603670945,0.0,0.0,71.11979067967252,903.8365706654475,0.0,3671.2760737147028,244.08994346420718,0.0
9,2.25,0.0,618.8664399784595,0.0,675.0,342.69640343835584,3800.887069966504,0.0,2092.9388996270945,60.92859738679207,0.0,4965.30010735911,0.0,0.0,89.34292745324963,1054.8184544530422,0.0,3935.9549338680768,262.61836317317807,0.0
10,2.5,0.0,563.1242601952365,0.0,675.0,424.4765104046686,4031.391746098323,0.0,1781.898723078099,240.0292103985106,0.0,5201.387506703189,0.0,0.0,63.17386317925741,1043.743405910491,0.0,4149.6321326076395,281.137192766245,0.0
11,2.75,0.0,638.6270441906939,0.0,675.0,374.8106646487341,3314.507799479754,0.0,2568.613951454101,437.2599085990739,0.0,5343.280856909792,0.0,0.0,74.76476076476776,427.46533445631985,0.0,4307.33678981068,299.6464372071515,0.0
12,3.0,0.0,680.6521322753567,0.0,675.0,377.3969834241359,3307.227199668187,0.0,2479.456970196305,548.6381951965957,0.0,5318.78279312869,0.0,0.0,210.8785614966379,1243.6803766863109,0.0,4433.341768451805,318.1461014570719,0.0
13,3.25,0.0,596.618030093945,0.0,675.0,524.8888150936036,3511.6644645250526,0.0,1925.876230849924,622.3027235355191,0.0,5274.829780828978,0.0,0.0,165.857046533718,1124.8218983578365,0.0,4538.327342834669,336.6361904746127,721.2347726370585
14,3.5,0.0,561.7172131548654,0.0,675.0,480.58353900763586,3520.8503122448888,0.0,1766.0166927500989,857.2471799946808,0.0,5349.696087761263,0.0,0.0,162.782176227289,949.4720476677547,0.0,4577.006485845849,355.11670921581384,0.0
15,3.75,0.0,628.6457774995505,0.0,675.0,681.969123554582,3220.493335619249,0.0,1968.0036303940788,957.6964569128139,0.0,5486.232345899997,0.0,0.0,129.21378111114825,543.1403189805428,0.0,4587.351974101761,373.58766263415004,0.0
16,4.0,0.0,639.7678885828332,0.0,675.0,737.6563452889737,4062.657635022368,0.0,989.5485824595157,1033.6896286998604,0.0,5470.499879806708,0.0,0.0,3.930189507173054e-14,0.0,0.0,4576.3087958607775,392.0490556805322,0.0
17,4.25,0.0,661.2852576516933,0.0,675.0,785.0111948427513,3514.8653137918973,0.0,1422.8734768079369,955.2207507492101,0.0,5303.401055458926,0.0,0.0,111.41943422514153,223.5016906773285,0.0,4587.351974101761,410.5008933033087,0.0
18,4.5,0.0,574.0795082005488,0.0,675.0,889.1677918326947,3410.998589672731,0.0,1581.8160136144604,994.4067287938296,7.601893543805204,5596.627086175797,0.0,0.0,38.2443205838587,55.87626241219188,0.0,4587.351974101761,426.9056591090627,0.0
19,4.75,0.0,587.4673819479306,0.0,675.0,755.2656131982927,3130.4973679605287,0.0,1941.9353362093582,994.4067287938296,0.0,5521.353241132902,0.0,0.0,203.62364283045224,1010.6971035201414,0.0,4587.351974101761,445.3394553191258,0.0
20,5.0,0.0,551.6499828301618,0.0,675.0,821.8858425925467,3226.951829145274,0.0,1561.0650288315192,1090.7977439957447,0.0,5532.084689407001,0.0,0.0,183.55565232753466,563.4185987035816,0.0,4538.840504988155,463.7637103894166,0.0
21,5.25,0.0,578.495424331205,0.0,675.0,765.4526718149489,3312.182091587941,0.0,1760.279775911819,914.0304118328603,42.09215509430538,5502.257258829493,0.0,0.0,271.4691527035103,810.3590234347531,0.0,4561.555523955048,470.89654748459367,0.0
22,5.5,0.0,682.9161028776253,0.0,675.0,939.3033465779182,3087.9255794680284,0.0,1829.840380341025,1090.7977439957447,80.0,5670.803523192799,0.0,0.0,209.70306757635615,1072.5526305811495,0.0,4525.820647041093,467.8653237750063,721.2347726370581
23,5.75,0.0,638.35768388656,0.0,675.0,927.5015390303543,3109.0638959135754,0.0,1860.801249292836,975.7878050062019,80.0,5601.512382275231,0.0,0.0,237.47620400336547,647.3488845817737,0.0,4531.206599333363,464.8356689950504,0.0
24,6.0,0.0,577.751960474605,0.0,675.0,1056.002309950467,2823.5829418929457,0.0,2001.6812454500705,960.498664625581,80.0,5630.728778363283,0.0,0.0,216.03087670053378,870.4557098329896,0.0,4540.877334222018,461.8075823326644,0.0
