time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,120.59114611433941,0.0,945.0,143.8773907888474,2665.8881258627725,0.0,1625.4376866913192,0.0,0.0,4523.542962619616,0.0,0.0,1.3114509478384662e-14,0.0,0.0,4126.753283795163,1765.4528849417234,0.0
1,0.25,0.0,110.43490940161867,0.0,945.0,153.03180707315985,2990.2964327565173,0.0,1519.1314900671448,0.0,0.0,4497.909986859134,0.0,0.0,2.3023249973164184e-14,0.0,0.0,4340.487113513098,1773.789687741037,0.0
2,0.5,0.0,112.25914910507929,0.0,945.0,162.68933499990345,3042.8837472977602,0.0,1385.5563649084056,0.0,0.0,4574.419940237177,0.0,0.0,8.992806499463768e-15,0.0,0.0,4529.085419800444,1772.0433661658265,0.0
3,0.75,0.0,112.70097215769069,0.0,945.0,201.01153744259744,3345.374233137705,51.61902739914768,1041.4914606949183,33.82351401632694,0.0,4609.085240107019,0.0,0.0,3.597122599785507e-14,0.0,0.0,4696.2945400550725,1793.2410966000657,0.0
4,1.0,0.0,161.31747204005774,0.0,945.0,185.79354055178482,3117.4155336635336,1.1744539664259719,1371.0204068850435,0.0,0.0,4568.586115227617,0.0,0.0,-3.6165515027164474e-14,0.0,0.0,4881.651884257632,1803.5963212803904,0.0
5,1.25,0.0,243.1627577133167,0.0,945.0,221.17912392407396,3095.1880851296355,64.54854107929356,1575.2037748294276,10.454062059824892,0.0,4728.283805926284,0.0,0.0,-2.42861286636753e-14,0.0,0.0,5065.778025832003,1823.554497118178,0.0
6,1.5,0.0,187.04693600952845,0.0,945.0,258.412219609856,2813.904797086917,83.92868342291277,1142.9215963116035,9.521198957160607,0.0,4718.386215923678,0.0,0.0,-6.68146094007227e-14,0.0,0.0,5134.033595876807,1821.7591813691363,0.0
7,1.75,0.0,214.34760617531083,0.0,945.0,265.4232454917081,3057.096002063533,119.2130820659905,1491.7318732819488,0.0,0.0,4784.7099102063785,0.0,0.0,-1.2601031329495527e-14,0.0,0.0,5278.090242529203,1870.117121537623,842.8206709435585
8,2.0,0.0,83.9587905261971,0.0,945.0,324.70882148882936,2840.9546465806598,85.35744922910581,1223.276940392238,18.97108054899394,0.0,4785.093544279396,0.0,0.0,-2.886579864025407e-15,0.0,0.0,5394.673997316359,1868.2759642121057,637.955915459323
9,2.25,0.0,259.47493052780175,0.0,945.0,330.5299037282679,2631.4589246761807,139.20842840529616,1956.1680010425528,40.74748971380316,0.0,5007.064909316073,0.0,0.0,2.886579864025407e-14,0.0,0.0,5521.0312248197,1898.8498167787766,0.0
