time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,133.7665217603776,0.0,135.0,0.0,101.42783491708501,0.0,0.0,62.60308688656218,26.71160988603386,0.0,90.0,0.0,208.29784387063913,80.0,0.0,340.2933312255664,0.0,0.0,0.0
0,0.0,R1Z2,133.05675299623354,0.0,135.0,0.0,80.88522480666538,0.0,0.0,220.0,53.42321977206772,0.0,0.0,0.0,107.6936805154613,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,127.47619986534448,0.0,0.0,2.6292085392525024,78.95380668111888,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,127.52241457383846,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,122.49660308384922,0.0,0.0,0.0,59.54623595164611,0.0,0.0,0.0,53.42321977206772,0.0,0.0,0.0,188.49652562093894,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,226.01790714462962,0.0,0.0,0.0,126.22560798908056,0.0,0.0,0.0,26.71160988603386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,159.0968494218147,0.0,0.0,1.7482639979865695,69.33970716454513,4.884981308350689e-15,0.0,0.0,26.71160988603386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,144.24256130072473,0.0,0.0,0.5941547822852442,74.40421374032346,3.3306690738754696e-15,0.0,0.0,53.42321977206772,0.0,0.0,0.0,111.0757266171147,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,141.74040328468615,0.0,135.0,0.0,109.30960915957388,0.0,0.0,59.76812292539694,53.42321977206772,0.0,0.0,0.0,0.0,0.0,0.0,334.8771294123908,0.0,0.0,0.0
0,0.0,R2Z2,141.862859777516,0.0,0.0,2.240781450111953,125.834034059409,7.993605777301127e-15,0.0,13.788044267995076,0.0,0.0,0.0,0.0,238.2248163086219,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,123.5327789260317,0.0,0.0,0.0,44.83838439383434,0.0,0.0,0.0,26.71160988603386,0.0,0.0,51.98278464616348,217.92530561404618,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,146.22570874700958,0.0,0.0,0.0,49.023198893858655,0.0,0.0,0.0,53.42321977206772,0.0,0.0,43.77929008108322,96.16369187983567,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,215.9589977051904,0.0,0.0,7.5891436190522015,44.17647869179791,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55135604153051,0.0,0.0
0,0.0,R2Z6,140.24005838425967,0.0,0.0,7.016590785118304,62.38655712806494,1.7763568394002505e-15,0.0,0.0,53.42321977206772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,131.8520573436667,0.0,0.0,0.0,47.78679126796003,0.0,0.0,0.0,0.0,0.0,0.0,45.0,84.33895821295329,0.0,0.0,0.0,20.754921566167297,0.0,0.0
0,0.0,R2Z8,172.79449704825836,0.0,0.0,0.0,39.97678326519613,0.0,0.0,0.0,53.42321977206772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,107.28587771231173,0.0,0.0,4.899221308072654,89.10719277891688,-3.552713678800501e-15,0.0,0.0,26.71160988603386,0.0,0.0,0.0,216.00041215636554,0.0,0.0,231.98306947854152,0.0,0.0,0.0
0,0.0,R3Z2,137.35762908642155,0.0,0.0,3.5378800290752253,64.78417418840073,3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03557486894559,316.1641894957579,0.0,0.0,0.0
0,0.0,R3Z3,150.90786978219322,0.0,0.0,1.3774267402993416,69.94340980684774,-2.886579864025407e-15,0.0,0.0,26.71160988603386,0.0,0.0,52.87542334901225,189.82060203326049,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,149.5002594006602,0.0,0.0,6.804927931832225,39.71049944014559,-2.6645352591003757e-15,0.0,0.0,26.71160988603386,0.0,0.0,0.0,105.4919410845417,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,169.59424746523396,0.0,0.0,12.779345961560523,141.76651747908352,7.105427357601002e-15,0.0,0.0,53.42321977206772,0.0,0.0,37.898386395170746,190.79629152051982,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,194.6994039947547,0.0,0.0,6.555955752726376,49.221111858073584,-2.6645352591003757e-15,0.0,0.0,26.71160988603386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,160.28834838167953,0.0,0.0,1.1988838461139153,92.14202386013352,5.10702591327572e-15,0.0,0.0,26.71160988603386,0.0,0.0,45.0,86.0639915130559,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,177.56526423444535,0.0,0.0,1.396250681913088,41.67205843369328,0.0,0.0,0.0,0.0,0.0,0.0,20.033129637912538,191.53333499976264,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,129.734907407225,0.0,0.0,1.0339125943165186,69.71363512815773,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,45.0,114.27188359887072,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z10,181.93281646798215,0.0,0.0,9.54978587955992,211.3116053489166,-1.7763568394002505e-15,0.0,0.0,53.42321977206772,0.0,0.0,90.0,237.45397586187855,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z11,189.82202337016156,0.0,0.0,3.990184279684449,50.07287364807971,-1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,45.0,111.04092315670884,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z12,227.30774201882878,0.0,0.0,4.133252990128682,56.05885983599494,0.0,0.0,0.0,0.0,0.0,0.0,90.0,235.49503204276598,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z13,130.9732155409258,0.0,0.0,10.331798941836666,72.87819081020577,3.552713678800501e-15,0.0,0.0,53.42321977206772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,150.8926671986185,0.0,135.0,7.505747555089606,28.50056553768762,2.6645352591003757e-15,0.0,52.75842727407057,0.0,0.0,0.0,0.0,205.7050317148381,0.0,0.0,292.18128141102096,0.0,0.0,0.0
0,0.0,R4Z2,213.04175938050903,0.0,0.0,0.48810154924199267,26.809253983258333,-1.5543122344752192e-15,0.0,0.0,53.42321977206772,0.0,0.0,52.321184075941005,192.4971865091557,0.0,80.0,184.65130550853672,0.0,0.0,0.0
0,0.0,R4Z3,157.59390772178665,0.0,0.0,9.179665371252774,20.447718476773368,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,101.00384920235075,0.0,0.0,0.0,69.47410418692381,0.0,0.0,0.0,26.71160988603386,0.0,0.0,76.84405648794046,191.1629996265007,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,152.17343016753838,0.0,0.0,0.0,154.6908129106838,0.0,0.0,0.0,53.42321977206772,0.0,0.0,0.0,214.39183028764685,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,156.38367244182118,0.0,0.0,4.7818539896861125,51.79411719975698,0.0,0.0,0.0,53.42321977206772,0.0,0.0,45.0,113.43694406530825,0.0,0.0,0.0,1.3844814803103986,0.0,0.0
0,0.0,R4Z7,151.84748876203014,0.0,0.0,1.146412885832504,94.78805124655452,-8.881784197001252e-16,0.0,0.0,26.71160988603386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.902415955944786,0.0,0.0
0,0.0,R4Z8,190.9104055027791,0.0,0.0,0.0,42.2874865601327,0.0,0.0,0.0,26.71160988603386,0.0,0.0,0.0,98.47785119218544,0.0,0.0,0.0,30.05133611262303,0.0,0.0
0,0.0,R4Z9,114.62257068105389,0.0,0.0,1.9133821858362972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.15591953001346,0.0,0.0,0.0,36.08563282402224,0.0,0.0
0,0.0,R4Z10,118.97727199884491,0.0,0.0,2.1655310936135166,45.66953929716449,-3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,90.0,193.74242206890148,0.0,0.0,0.0,37.45658578623902,0.0,0.0
0,0.0,R4Z11,187.55109550712265,0.0,0.0,4.981330147956975,4.4935441877794835,0.0,0.0,0.0,26.71160988603386,0.0,0.0,74.01931334740497,205.71283547250934,0.0,0.0,0.0,59.04508970615706,0.0,0.0
0,0.0,R4Z12,190.42410334821116,0.0,0.0,0.7088466314483775,26.325052867401517,-1.1102230246251565e-15,0.0,0.0,53.42321977206772,0.0,0.0,0.0,123.14439488835949,0.0,0.0,0.0,29.97478696140874,0.0,0.0
0,0.0,R5Z1,184.50447378115746,0.0,0.0,4.710383839585376,129.88414178784393,-8.881784197001252e-16,0.0,206.85429975428917,53.42321977206772,0.0,0.0,0.0,125.10326822792675,0.0,0.0,233.00195656680893,0.0,0.0,0.0
0,0.0,R5Z2,85.20257937418756,0.0,0.0,0.0,7.979473282382235,0.0,0.0,0.0,26.71160988603386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
