time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,35.217517588944716,0.0,675.0,100.0590068282354,3880.588313362261,640.1860087319287,1339.2178221399404,715.7121648851606,71.89398620232845,7591.502378533426,284.06259397251574,0.0,2.375877272697835e-14,0.0,0.0,4076.178013289867,1889.7535918457909,0.0
1,0.25,0.0,255.18144694044497,0.0,675.0,124.381504317765,4178.204943748455,300.343310437852,2360.2182041262445,87.814937701047,50.58520645480081,7556.106584864475,199.79260131824608,0.0,4.030109579389318e-14,0.0,0.0,4067.786169827,1893.549242738211,0.0
2,0.5,0.0,268.2996066406886,0.0,675.0,125.67196274423999,4213.8786305642625,667.4418935549854,1786.7356944658852,243.89069625785555,0.0,7463.425995729679,189.3665511645515,0.0,2.4799606812564434e-14,0.0,0.0,4017.8822567127,1910.9005392997133,0.0
3,0.75,0.0,311.3442782006087,0.0,675.0,202.75746072239352,3942.1285075410256,710.4354720162373,1939.147819931341,448.5449220813565,56.303820445857156,7807.628965448133,224.65524091053157,0.0,-3.1259717037102064e-14,0.0,0.0,3891.407082602536,1913.1488838430691,0.0
4,1.0,0.0,289.9927129201113,0.0,675.0,152.69735997302854,3688.867796698769,1000.5035203891943,2264.3265243979968,338.34255754407536,41.399198112809756,8006.382681165485,215.23843696972284,0.0,4.973799150320701e-14,0.0,0.0,3795.2056374786553,1919.3905388021878,0.0
5,1.25,0.0,103.64938206612914,0.0,962.3033376651179,210.20555673143366,4320.7144347257645,148.08219326076627,1967.5311085132432,324.9836469950187,0.0,7994.979160360873,280.14227225757975,0.0,-1.0852430065710905e-14,0.0,0.0,3710.819424845525,1936.72404700365,0.0
6,1.5,0.0,28.733052288573703,0.0,675.0,239.6588460242906,4285.642093830241,641.4806167670192,1534.271402006106,538.6462899140514,0.0,7888.032152652346,191.0416831851775,0.0,-2.967071033310731e-14,0.0,0.0,3584.8638517824215,1954.045623346745,0.0
7,1.75,0.0,331.0891504035553,0.0,675.0,291.3995707257915,5019.9430515568265,354.88514211130865,1718.0729213306868,114.56801983755702,0.0,7767.708342761776,209.91481943943649,0.0,-3.3306690738754696e-16,0.0,0.0,3597.0004067205014,1971.3552760450007,0.0
8,2.0,0.0,236.1254606872788,0.0,675.0,347.6651409615422,4255.780997847087,632.8120332414244,1989.0478086453347,338.2496327214203,0.0,8036.681950915835,217.12817868117796,0.0,3.301525719479059e-14,0.0,0.0,3541.534216300892,1971.35871497429,0.0
9,2.25,0.0,542.0169161133396,0.0,941.2994415986968,397.089238724735,4089.404412583231,229.29199298810266,2610.7261667438624,414.9100548592576,0.0,8278.77418989646,343.2434914474746,0.0,-1.1102230246251565e-16,0.0,0.0,3471.5671375569364,1970.001691762148,0.0
