time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,277.48822861204405,0.0,675.0,134.44691925940134,2783.7304303856695,0.0,1028.637295608971,0.0,80.0,2601.275908309335,0.0,0.0,1.494087712249315,163.4061168384263,0.0,3822.5695383472853,2950.8352236956125,0.0
1,0.25,0.0,280.05544619289606,0.0,675.0,122.62155882670956,2749.0578261414403,0.0,1113.7823484914784,0.0,48.57031559190955,2585.2089218181845,0.0,0.0,1.0658141036401503e-14,0.0,0.0,4113.367786124931,3067.842937760297,0.0
2,0.5,0.0,284.7824738891437,0.0,675.0,123.70539956305677,2615.0545788449012,0.0,1205.2099608062586,0.0,130.6600317675906,2602.5149325620187,0.0,0.0,0.012785499064544818,43.646358251066324,0.0,4408.0705606549745,3162.8261968791476,0.0
3,0.75,0.0,484.1370474150034,0.0,675.0,143.6389848497321,2743.900046164968,313.53326003017054,931.1627439520072,0.0,94.36781091386,2664.0494842264116,0.0,0.0,0.2759482822664205,257.7176954650699,0.0,4677.31115875542,3267.518850886203,0.0
4,1.0,0.0,397.4527127534178,0.0,675.0,168.68855996839406,2618.2550439159,0.0,1040.4784905707306,0.0,84.78543960815645,2698.3053329198883,0.0,0.0,2.930988785010413e-14,31.476133790488774,0.0,4902.059741000034,3358.370318413617,0.0
5,1.25,0.0,646.5037869992165,0.0,675.0,198.56186781804712,2202.89047299753,306.5159094529106,1573.0506067667698,0.0,106.7707936935215,2717.627294788032,0.0,0.0,19.055749368522193,127.6019605172146,0.0,5176.483318713883,3441.0469297664404,0.0
6,1.5,0.0,329.8718335816848,0.0,675.0,215.92405095755512,2417.549804643961,0.0,1472.413642401016,0.0,33.83684396299194,2744.8525083838394,0.0,0.0,8.130211012761949,65.83292366544575,0.0,5460.078276349521,3543.256274810108,0.0
7,1.75,0.0,249.08168139816706,0.0,675.0,186.1858229213373,2137.645568703954,0.0,1552.9215813618714,0.0,180.57832162308077,2790.3156828191777,0.0,0.0,20.76216731548566,203.88586971857987,0.0,5732.470703967212,3606.115469192002,1966.3827390712568
8,2.0,0.0,402.7450731174772,0.0,675.0,275.3064120958743,2160.655217810679,70.88984648925725,1537.6012608336566,0.0,216.92001479770724,2807.1127747794358,0.0,0.0,14.175817763657452,176.50203295553032,0.0,6012.249700985884,3659.2221939379256,0.0
9,2.25,0.0,356.3059525628899,0.0,675.0,338.0081746231739,2488.921372488384,0.0,901.1436052509064,0.0,327.03409493654146,2751.3695864535434,0.0,0.0,-4.218847493575595e-15,0.0,0.0,6267.698739600105,3682.805215989178,0.0
10,2.5,0.0,414.4927835150705,0.0,675.0,298.1108904786096,2625.220714046708,0.0,1313.4571694266929,0.0,16.489187442226473,2814.778149374844,0.0,0.0,46.10943426301614,527.9454949196189,0.0,6540.458532091943,3789.6185554450863,0.0
11,2.75,0.0,407.1488648253899,0.0,675.0,248.83211226863392,2167.9053580213904,0.0,1736.7952496368691,0.0,12.326717586509265,2921.631821899569,0.0,0.0,114.54377307363632,761.7240489185597,0.0,6769.816280794515,3897.5273780153066,0.0
12,3.0,0.0,441.14132614156097,0.0,675.0,312.08786482804334,1684.7959127185177,0.0,1841.4990800051814,0.0,69.1489680687703,2845.2780844319727,0.0,0.0,117.97789289371254,762.2023906235804,0.0,6949.139308789968,3990.1858559976577,655.4609130237523
