time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,20.190801333660147,0.0,0.0,2295.0,190.84075819001959,6874.316743485548,69.95035372828221,3136.6252869285845,548.750416340744,590.9553106599411,13177.109522608582,195.39701839008066,0.0,0.8491905134142752,216.49649391183223,0.0,4768.42953286982,4122.640221588871,430.02888446902944
1,0.25,74.545917672271,0.0,0.0,2295.0,132.08784771564208,6568.05342193109,108.56410366614315,4078.9163202838185,540.6451217874787,540.7755253202855,13251.498864783276,203.04646134500007,0.0,11.248217026211034,132.95920574019317,0.0,4841.902310271189,4064.6306901728776,0.0
2,0.5,96.39823059071247,0.0,0.0,2295.0,164.014910966929,6498.080742658554,120.74205128279377,3784.329185415949,420.2594528876309,480.0,12829.084259114965,190.87998850764419,31.220493184692685,8.097999339826567,178.34325690094164,0.0,4947.081334554904,4013.3598138210145,430.02888446902944
3,0.75,157.9312638941686,0.0,0.0,2295.0,173.44905260252153,7169.295903199501,113.78095263959544,3427.818774954572,380.37187621019206,486.42109686980774,13183.051137764985,155.13637130969127,12.62033155898986,5.6538107529036097e-14,16.88890228321928,0.0,5038.863558335589,3968.4284794375308,0.0
4,1.0,115.80062453182137,0.0,0.0,2295.0,207.7715894627708,7121.477339792721,80.9993501772736,3195.8535305859227,464.5377621393217,480.0,13165.460155883015,195.50458465803015,25.403379793343476,2.3233809551181563,59.54701890549978,0.0,5079.9684385608025,3912.926737919724,0.0
5,1.25,84.39694707745072,0.0,0.0,2295.0,198.08302691161245,7141.420097279953,135.09649105224872,2074.3833180442616,980.7426261443087,502.97905982288086,13292.529110541489,193.1742089526157,179.1843086123124,25.964819532340524,78.29988106607837,0.0,4860.647619031858,3851.2864828595666,0.0
6,1.5,50.407605900424954,0.0,0.0,2295.0,310.8148398415755,7382.2856905420385,77.14441535930538,2099.2838259019236,971.3542474681366,504.0782054079607,13396.27966784866,235.56408860380688,177.08160569826663,14.191371923952074,191.62865802258057,0.0,4695.958779053159,3789.374416463664,0.0
7,1.75,113.36783330667473,0.0,0.0,2295.0,284.02023414388947,6856.834306700758,66.44596561523349,3211.686399099954,593.3345329022983,521.8754205027126,13638.528010094402,203.9323883689354,247.69212818255536,20.576640840238973,176.0849193100352,0.0,4613.085719930223,3749.7693317636936,0.0
8,2.0,53.08051605133441,0.0,0.0,2295.0,410.46882537655125,7245.68766827761,40.126666442777065,3806.1675155461407,137.86578557428217,495.891200716652,13378.786079401045,190.73773621812953,97.07520108369047,30.02183932842587,205.37165942310043,0.0,4772.29068503052,3746.022710565963,0.0
9,2.25,100.2445757854797,0.0,0.0,2295.0,490.07050582570594,7460.980370001462,0.0,2970.938257332848,482.18053442971564,480.0,13993.274985265483,205.29051086486862,191.36109503112368,33.486571714985935,374.26328537279284,0.0,4702.556948485016,3715.634448806879,0.0
10,2.5,102.84273633416345,0.0,0.0,2295.0,551.8725171577597,7309.578894763534,141.2653555410111,3454.819152737425,352.6291572207907,491.361561417282,14140.761155350225,211.76064437833156,185.1729523158219,30.776317960015138,313.55090885469593,0.0,4709.347484066221,3704.395592180746,0.0
11,2.75,53.95446050332018,0.0,0.0,2295.0,684.3023368661806,7007.774357905902,0.0,4768.612356454,132.58671259304856,480.0,14121.401810853547,157.07274099100957,192.12890047898176,53.97531011943348,298.4824626681926,0.0,4900.798427022617,3734.8508160071415,430.02888446902944
12,3.0,115.6514084028203,0.0,0.0,2295.0,784.9380823742761,6933.060635510364,165.02783893318426,4552.626046130313,131.82036465352797,480.0,14342.01793025236,211.8538645270229,117.15526416964323,56.93247518886716,338.392097373156,0.0,5023.997877004788,3783.319779000493,430.02888446902944
13,3.25,121.42804271021816,0.0,0.0,2295.0,1015.7994201848416,6468.969556164663,7.903605859826342,3687.237264860994,889.1901153870209,527.1091856531854,14618.528470997524,218.92853058689025,114.41654704334285,58.36220904563797,321.5739370888352,0.0,4811.546672506823,3786.485940808894,0.0
14,3.5,90.71430993887593,0.0,0.0,2295.0,1146.273186940775,6585.230340714435,88.27771399837007,4859.841019267842,56.50051615981411,617.4342834114824,14565.58347122315,209.58511756692542,41.957160506902596,100.43213881164822,510.9146383221663,0.0,4941.2184187152625,3806.1437640932363,0.0
15,3.75,76.30413510938453,0.0,0.0,2295.0,1128.966220513042,6454.30999509438,39.400182754100946,3798.9607322174593,758.3088392914862,617.4342834114824,14958.782297968943,223.57956490660553,127.91852414415273,85.57812460504783,459.13803417320366,0.0,4746.013095130443,3762.5179681120194,0.0
16,4.0,102.29362923935173,0.0,0.0,2295.0,1298.2665847191458,6762.120711796235,57.20783936114822,2734.9920423682806,1069.7104342737966,575.1255881473542,14966.12041362256,220.80278510717162,542.4625096630447,72.18850277549745,418.34649156276646,0.0,4481.133001037123,3750.4285210450307,0.0
17,4.25,91.64762029580973,0.0,0.0,2295.0,1414.177641299333,6752.538990431543,76.55479559273107,3677.5491343762046,837.2872999209064,710.5487318791862,15541.269542488977,233.5821996830284,119.99495025425534,79.66781999112438,370.6412476552787,0.0,4284.2267358803065,3689.1781098827228,0.0
18,4.5,107.74443493221577,0.0,0.0,2295.0,1566.8204078605968,6167.5428029046,0.0,4621.270864184066,493.82781305548235,715.6826091396217,15267.662088508318,247.98147324243357,179.7901830073916,177.49687656443146,558.8102627175597,0.0,4232.106754735399,3680.209817871636,0.0
19,4.75,123.36983694988064,0.0,0.0,2295.0,1631.4299287184137,6150.593239175208,0.0,5218.232848500177,325.87254375943235,380.441888757237,15505.054448109302,242.8219545245531,165.0601410297993,231.16316133632986,599.5569975977733,0.0,4196.882429095442,3763.427564477345,0.0
20,5.0,56.18626323858496,0.0,0.0,2295.0,1852.2377984351294,6485.220458769825,0.0,4490.146637849556,123.65893419827613,698.8248196460027,15650.501012835222,355.73079178892226,141.26814667728144,245.55790862350187,547.6023592440885,0.0,4203.989820981762,3728.9883320138038,430.02888446902944
21,5.25,64.13550575185504,0.0,0.0,2295.0,2047.7795495307064,6293.263167479809,0.0,4549.18870044734,446.67130548181126,638.1847128459125,15845.11348441543,346.73790970367037,160.9701423644757,250.83201517301455,613.2198312569716,0.0,4130.076950621197,3743.105715342965,0.0
22,5.5,103.09385882408907,0.0,0.0,2295.0,2173.3493453006945,5930.873086922207,36.23885544120941,4778.708640345625,100.93912906927129,833.8283171297173,15724.34620646057,323.1595217607322,208.8316062662575,234.00989880791815,523.3166234476154,0.0,4170.346343389379,3695.6576096333233,430.02888446902944
23,5.75,90.81007423036922,0.0,0.0,2295.0,2253.2063703218896,6207.603240312427,0.0,5340.0,203.07675215888915,537.8139232788351,15978.568937482167,227.32597145934304,196.40819948915328,227.9439759192445,696.6177356326446,0.0,4250.303157726172,3736.689511927737,0.0
24,6.0,1.8046885882679362,0.0,0.0,2295.0,2579.3063536638374,6522.909029641525,0.0,4193.970575802721,75.38765228399929,626.0967625139464,15842.641842998884,258.1997302823743,266.7172802833837,226.81166351186803,495.34969087703814,0.0,4275.240116064818,3746.600521623852,0.0
25,6.25,84.55824855732843,0.0,0.0,2295.0,2659.44786456811,6019.835149453358,0.0,3907.6879457819136,178.79320481695953,780.3342499678038,16005.975813571033,298.1135442995206,386.589481198659,154.04881790099017,341.80189172437406,0.0,4244.52888703887,3656.1954703164183,860.0577689380589
26,6.5,82.32619327256242,0.0,0.0,2295.0,2834.491149417779,6187.583317184592,0.0,3888.92691323464,220.1367191494461,753.3682310529506,15901.172727141333,287.9358590617488,170.72051813077917,211.9723437989876,360.4594344966354,0.0,4223.793890227916,3603.2596333473493,0.0
27,6.75,38.26323554420725,0.0,0.0,2295.0,3055.6886896140704,6489.212094443605,0.0,3785.6378463537094,95.69667999335314,713.7579984610637,16104.398436177404,191.18768286955793,513.5726154973593,245.30165680421828,415.3554760609541,0.0,4283.97984938667,3573.255031436499,0.0
28,7.0,46.85209186136444,0.0,0.0,2295.0,3195.583148062087,6084.24614189283,0.0,3858.7508848123307,277.21529999545015,729.6603197126047,16260.439179739456,232.22489925104662,274.00760943473176,294.82714995983315,273.4198867792433,0.0,4234.415946063521,3520.119997591803,0.0
29,7.25,63.958411084581215,0.0,0.0,2295.0,3409.4718685472717,5371.902376219738,0.0,4772.415043237044,15.508387156619449,672.8617149944623,16043.333807885083,194.7169409215442,501.11348726287474,359.5592106530943,401.7014250368699,0.0,4337.082283504624,3522.0861515912484,0.0
30,7.5,98.75977971610745,0.0,0.0,2295.0,3548.268440254623,5443.893741306425,0.0,5045.887248203413,17.01840347942442,604.4867166280277,16203.465006483219,192.9244934348743,472.43158579470736,388.5420188130433,591.7039458385749,0.0,4499.372215945048,3545.3120450831307,0.0
