time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,431.18971388115693,0.0,1350.0,54.67991516048109,3888.339387225158,0.0,1981.083470469572,67.58407446685862,0.0,5691.748728190902,0.0,0.0,1.5159907958844672,141.00216980188864,0.0,6522.347884162181,1467.7782548321277,0.0
1,0.25,0.0,445.72722302188185,0.0,1350.0,112.46870261809454,3704.103951088946,0.0,2485.1352792223734,0.0,0.0,5787.033083068625,0.0,0.0,16.94114140637965,93.66885320060315,0.0,6780.2578436629865,1541.654921794114,0.0
2,0.5,0.0,602.5134577076155,0.0,1350.0,129.4146422492215,3422.2485574822344,220.0,2663.0228217379827,0.0,0.0,5924.204300599626,0.0,0.0,12.954030328641565,344.4339945235961,0.0,6999.92621348815,1615.4942237890978,0.0
3,0.75,0.0,427.8521617640689,0.0,1350.0,169.11415466547496,3466.0771107888445,0.0,1964.4466933181761,0.0,0.0,5870.012363405437,0.0,0.0,21.302286640782683,423.57894479842344,0.0,7075.875395366026,1689.2961797153464,0.0
4,1.0,0.0,432.7664364505576,0.0,1350.0,255.11084332696072,3348.147692586835,0.0,1746.6762930832942,0.0,0.0,5906.8860943144,0.0,0.0,23.201613021109182,426.1798535712051,0.0,7089.355623027903,1756.5383481588692,0.0
5,1.25,0.0,455.7149237782109,0.0,1350.0,253.5347755647081,3453.6032751261178,0.0,1925.6044827808148,0.0,0.0,5906.248842181075,0.0,0.0,29.420159026695067,344.703322354496,0.0,7157.9267084093435,1830.2689675011973,0.0
6,1.5,0.0,522.7798591260622,0.0,1350.0,305.13161307853335,3519.905135724313,0.0,1826.254408256522,12.659417979034771,0.0,6137.383829839247,0.0,0.0,31.905182288234798,358.0930734805543,0.0,7159.869760201405,1903.9622957437523,0.0
7,1.75,0.0,500.6887081810002,0.0,1350.0,364.54780574237304,3818.676618144722,0.0,2034.4262653217816,0.0,0.0,5950.13430070009,0.0,0.0,18.38166445372476,328.65200868126016,0.0,7345.950961076839,1977.6183517474385,0.0
8,2.0,0.0,455.1629868486292,0.0,1350.0,384.5331283812839,3627.643160303163,0.0,3060.0,0.0,0.0,6072.490856269492,0.0,0.0,59.62237284743577,462.68873054050243,0.0,7716.2332439255315,2051.2371543636204,0.0
9,2.25,0.0,479.56598033141734,0.0,1350.0,426.2642103130675,3645.6533182899843,0.0,2364.436757192658,0.0,0.0,5986.209406130908,0.0,0.0,34.62607161324061,403.27643628646894,0.0,7950.380855552156,2124.8187224341277,0.0
10,2.5,0.0,488.20532871129626,0.0,1350.0,345.6376541830861,3017.603652121928,0.0,2444.9867064313244,0.0,0.0,6260.728548507533,0.0,0.0,115.31854973872804,867.8330886685051,0.0,7968.513845379331,2198.3630747912607,0.0
11,2.75,0.0,313.60010191362744,0.0,1350.0,487.05541283626724,3057.739920287102,0.0,2030.7594425888258,0.0,0.0,6224.803112884019,0.0,0.0,68.75947528119048,385.2733088028706,0.0,7981.393335379713,2271.8702302577944,0.0
