time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,154.74968170799292,0.0,135.0,1.0426143639585348,120.30122707615335,2.6645352591003757e-15,0.0,0.0,70.35894466327302,0.0,0.0,0.0,0.0,80.0,0.0,320.57455441355984,0.0,0.0,0.0
0,0.0,R1Z2,145.88686493276325,0.0,135.0,2.7611680085192063,145.63995358368538,-4.440892098500626e-15,0.0,0.0,0.0,1165.773801676159,0.0,0.0,0.0,61.52380949995644,80.0,322.7572211456191,0.0,0.0,0.0
0,0.0,R1Z3,155.71216886543488,0.0,0.0,0.0,82.69068651498833,0.0,0.0,0.0,35.17947233163651,0.0,45.0,45.0,108.01372782941823,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,115.34854328437774,0.0,0.0,0.0,125.70353040675082,0.0,0.0,0.0,70.35894466327302,0.0,45.0,45.0,119.55843689778942,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,122.73791215783078,0.0,135.0,0.0,130.38528882379293,0.0,0.0,0.0,70.35894466327302,0.0,45.0,0.0,151.0246682298373,0.0,80.0,310.97688984384087,0.0,0.0,0.0
0,0.0,R2Z2,174.78067474227183,0.0,135.0,1.3137095267490864,25.32942897465222,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,13.13753624087056,233.8889966572051,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,152.91458727796635,0.0,0.0,0.0,30.507796468134657,0.0,0.0,0.0,70.35894466327302,0.0,0.0,45.0,133.11608939637887,0.0,0.0,0.0,7.047846146558683,0.0,0.0
0,0.0,R2Z4,146.78076193142456,0.0,0.0,0.0,40.066081766198984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.120110187806212,0.0,0.0
0,0.0,R2Z5,156.4957770404831,0.0,0.0,0.0,28.333797805229825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.69079220426534,0.0,0.0,0.0,12.325183360176085,0.0,0.0
0,0.0,R2Z6,164.47971246606363,0.0,0.0,1.4181175396929149,16.68145548257168,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,105.71168667186733,0.0,0.0,0.0,38.861929443288254,0.0,0.0
0,0.0,R2Z7,118.42101573659518,0.0,0.0,0.0,142.9735448725404,0.0,0.0,0.0,0.0,0.0,0.0,15.169600078382407,138.95259165408223,0.0,0.0,0.0,9.32651832690838,0.0,0.0
0,0.0,R2Z8,142.54687330800965,0.0,0.0,0.0,25.252868927628374,0.0,0.0,0.0,70.35894466327302,0.0,0.0,0.0,124.39091058922999,0.0,0.0,0.0,22.453210996058015,0.0,0.0
0,0.0,R2Z9,158.64185543131123,0.0,0.0,5.342822352936267,44.22005427311916,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48260803772973,0.0,0.0
0,0.0,R2Z10,112.68152481024548,0.0,0.0,5.2074955246071255,9.809777170863011,8.881784197001252e-16,0.0,0.0,70.35894466327302,0.0,0.0,90.0,230.49881918414104,0.0,0.0,0.0,17.74898314644285,0.0,0.0
0,0.0,R2Z11,166.44878563198083,0.0,0.0,4.574559909127601,139.97027354214427,9.769962616701378e-15,0.0,0.0,70.35894466327302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.218110696522007,0.0,0.0
0,0.0,R3Z1,170.34306641571666,0.0,135.0,1.2286099631978935,29.679983809472702,1.3322676295501878e-15,0.0,0.0,70.35894466327302,0.0,45.0,45.0,133.03752407012894,0.0,80.0,370.8984490972043,0.0,0.0,0.0
