time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,507.53779432565216,0.0,1215.0,112.68010208604662,6128.059735226744,0.0,1989.855998400121,94.4106652274439,581.301132580979,6491.306738173533,0.0,0.0,-3.4573038876217765e-15,0.0,0.0,7063.560011103356,2938.227491596398,0.0
1,0.25,0.0,493.730835650886,0.0,1215.0,148.81743914563685,5682.626813125188,0.0,2202.637846615168,116.92260190369218,480.9838711598147,6526.529359715618,0.0,0.0,-2.6433716326934587e-14,9.319643795776145,0.0,7522.261330968686,2975.7775656311287,0.0
2,0.5,0.0,478.52008209881063,0.0,1215.0,251.33989611025618,5465.856398622807,0.0,1802.8979317240169,50.24329866935064,560.0,6414.270569087738,0.0,0.0,-3.680389326632394e-14,93.03016757451373,0.0,7908.186073677902,2992.130875953553,0.0
3,0.75,0.0,597.8543214014672,0.0,1215.0,256.8009827740144,6176.642696020399,0.0,1291.4488196668688,83.65223898251077,579.0338315668488,6620.279838673702,0.0,0.0,1.1379786002407855e-14,0.0,0.0,8268.356442234624,3003.3746497895554,0.0
4,1.0,0.0,595.3233524062479,0.0,1215.0,275.8576347405115,6479.952036317548,0.0,1598.355627322915,7.572907082351733,163.74387957382908,6571.221196007891,0.0,0.0,-3.0558888752807434e-14,0.0,0.0,8692.98710363749,3125.9223592657095,0.0
5,1.25,0.0,748.9169349867194,0.0,1215.0,406.3773331942071,6323.134141188689,220.0,2207.764145636287,5.318565692118085,160.0,6947.536833732238,0.0,0.0,5.243672093643695,171.23365632661177,0.0,9181.182494837172,3249.414077334779,0.0
6,1.5,0.0,619.6273258012947,0.0,1215.0,406.73289678173836,6692.570220991149,0.0,2501.4861041824943,0.0,160.0,6792.009578047499,0.0,0.0,7.677360906269785,704.6377300579362,0.0,9842.452126843727,3372.845880937187,549.3059449091202
7,1.75,0.0,581.8097782098527,0.0,1215.0,491.4896756079778,6560.900600534131,0.0,1904.853702732758,22.19171634092359,160.0,6845.69365091824,0.0,0.0,-5.220129883909408e-14,0.0,0.0,10344.484794758848,3496.2177991416293,0.0
8,2.0,0.0,608.6568609652996,0.0,1215.0,331.0480525393194,5007.559479060011,0.0,2569.831756663505,0.0,160.0,6938.261208790789,0.0,0.0,165.72575559972245,2105.632626237283,0.0,10567.125424491629,3619.5298610027,549.3059449091202
9,2.25,0.0,571.7198763900304,0.0,1215.0,369.73982059843996,4315.198726390454,0.0,2893.412434648765,0.0,160.0,6829.255937061232,0.0,0.0,221.53041600373334,2985.0684563043988,0.0,10745.36671984954,3742.7820955608963,549.3059449091202
10,2.5,0.0,628.5406674339114,0.0,1215.0,382.07146817668047,4861.603397871663,109.30594490912017,2469.302267673427,6.7515393495608835,160.0,7207.89042690718,0.0,0.0,217.20517846166706,1885.1862788199953,0.0,10877.378128362638,3865.9745318426258,549.3059449091202
11,2.75,0.0,614.3918286068048,0.0,1215.0,450.87000023121374,4238.13115367104,0.0,2856.793176051001,0.0,160.0,7197.065670540035,0.0,0.0,307.3393941284463,2398.4325711668457,0.0,10949.23600561879,3989.1071988602134,549.3059449091202
12,3.0,0.0,548.4298362970912,0.0,1215.0,704.8036360331103,4833.499147737428,0.0,1952.8964228514142,0.0,160.0,7279.6221077779155,0.0,0.0,222.30875455540826,2236.7112874605064,0.0,11003.956985875666,4112.180125611908,0.0
13,3.25,0.0,542.1559910022569,0.0,1215.0,713.1466790458927,5208.431640003337,0.0,1414.0211996974813,0.0,160.0,7221.063352777696,0.0,0.0,242.2720749286063,1200.28059122494,0.0,11036.89991010774,4235.193341081889,0.0
14,3.5,0.0,553.8401801874156,0.0,1215.0,682.9949539416277,4588.926231104182,0.0,2248.5528936003925,0.0,160.0,7316.654050300598,0.0,0.0,327.71418969802494,1892.080546241257,0.0,11088.306923266922,4358.146874240276,0.0
15,3.75,0.0,515.4142768721772,0.0,1215.0,753.7547603855111,4199.657691475765,0.0,2645.3897657700422,0.0,160.0,7462.934515623963,0.0,0.0,381.611470119673,1945.4427403335758,0.0,11132.564366347084,4481.040754043129,0.0
16,4.0,0.0,600.2588752528367,0.0,1215.0,856.283868048906,4427.672527289251,0.0,2817.6394396981195,0.0,149.36835046007894,7420.34096045938,0.0,0.0,431.76358124459813,2238.416512406952,0.0,11284.158417246379,4606.724590616899,0.0
17,4.25,0.0,555.9973979750563,0.0,1215.0,1047.9721203342724,4820.929313159746,0.0,2079.660000037182,0.0,160.0,7470.766291447999,0.0,0.0,382.65899700482794,1975.2833669053284,0.0,11399.986046591821,4729.497867989617,0.0
18,4.5,0.0,552.0166447595216,0.0,1215.0,1064.340898433,4684.972458548087,0.0,2024.8882454177638,1.2969098498085856,224.3776136209801,7505.406546862013,0.0,0.0,520.8015192752221,1734.1575103769087,0.0,11481.978985823293,4834.956567829985,0.0
19,4.75,0.0,570.9881690298087,0.0,1215.0,1264.4979331629181,4401.757107674019,0.0,2022.4326901242368,0.0,260.7010580766264,7662.782465240554,0.0,0.0,428.4813905431021,1481.2394019158564,0.0,11509.99240172847,4930.6283972543115,0.0
