time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1628.9585454362546,199.75089940591863,7090.666930327739,129.48154105873397,2571.4052442198613,1463.007462267553,271.9347960580713,13764.513992381337,414.3541222879129,0.0,-4.711508960753008e-14,0.0,0.0,14511.247267662618,3005.7195879567976,0.0
1,0.25,0.0,0.0,0.0,1481.9205446419624,253.73949939109397,6944.506459748994,702.0381985663681,1781.9114805298625,1794.9693758136182,317.337303263949,13877.966396613554,601.5435346577063,0.0,1.3711254354120683e-14,0.0,0.0,13996.644371171595,2918.4734574670883,-4.547473508864641e-13
2,0.5,0.0,0.0,0.0,1350.0,271.5823621683652,7389.938109987817,661.9718572635081,2440.4824226112323,1227.6949574401633,206.81571170307282,13906.721321914905,578.8152622719953,0.0,2.4077961846558082e-14,0.0,0.0,13686.797444884696,2860.996157611988,0.0
3,0.75,0.0,0.0,0.0,1350.0,310.82618400024995,7003.798445119265,337.055787674905,2695.441236642643,1344.6823228884143,240.0,13981.30101714465,805.9757463273679,0.0,3.813616089587413e-14,0.0,0.0,13319.755152065149,2794.584086025032,0.0
4,1.0,0.0,0.0,0.0,1717.7818533990876,345.49850680612093,6932.459690243805,751.7743120954185,1846.60311848936,1760.9954526015115,259.1967602714037,14532.541511668835,954.4436832059669,0.0,5.4262150328554526e-15,0.0,0.0,12825.374530733658,2723.0751489614804,0.0
5,1.25,0.0,0.0,0.0,1665.8823106555,474.23767868714936,7196.927682780369,789.2413698643675,2148.172480406652,1021.4910686483432,240.0,14438.159989482256,902.2073984398747,0.0,9.471590178833367e-15,0.0,0.0,12522.28340050931,2656.7636050762403,0.0
6,1.5,0.0,0.0,0.0,1415.3425646053392,480.0011370774531,7810.347841644555,1175.8631835906292,2308.066662492898,826.8454795190219,89.54800074147896,14666.825012628296,795.1947620983611,0.0,-5.589972928987663e-14,0.0,0.0,12321.591071559817,2635.937237857588,0.0
7,1.75,0.0,0.0,0.0,1619.4881940112978,550.1544674894208,7452.053780807814,1079.0642309055695,2485.322691484467,960.3481410818346,132.3954275713185,14735.676823828077,566.9349426881491,0.0,3.1204205885870806e-14,0.0,0.0,12050.279609171868,2609.942401096744,0.0
8,2.0,0.0,0.0,0.0,1421.9381426512748,641.2924904098596,6868.990473178914,1060.433050158062,3967.3707736797387,774.6258346005728,80.0,15144.909356086378,564.9257955494273,0.0,-2.148281552649678e-14,0.0,0.0,11830.830602549517,2625.682872821824,0.0
9,2.25,0.0,0.0,0.0,1403.898889835281,838.5780665305913,6532.337532802646,1119.7969871467792,2632.4326093742898,1170.0195046059473,336.15793974659675,14872.85117997181,839.6296499296786,0.0,3.197442310920451e-14,0.0,0.0,11490.078675786111,2533.669282972039,0.0
10,2.5,0.0,0.0,0.0,1362.825424264788,911.7563620893092,6899.167013474103,1137.712163174257,2763.1197856228787,1046.5187387315382,201.7383990170057,15111.137289255852,788.299402881972,0.0,-3.019806626980426e-14,0.0,0.0,11183.259125135199,2477.7509785146667,1274.8751526673445
11,2.75,0.0,0.0,0.0,1438.5687390273968,947.6446237421956,6848.921098548798,1344.0081025130883,2559.5396403005034,1183.2954091962072,241.01746579250278,15698.792477185105,1135.7973980644135,0.0,-3.1086244689504383e-15,0.0,0.0,10840.393315453315,2411.345536763247,0.0
12,3.0,0.0,0.0,0.0,1394.044864619458,1170.453854059836,7453.125828495417,1037.0324087933875,3054.784942755072,546.3437797759698,0.0,15421.459568121023,865.7329798126955,0.0,-2.886579864025407e-15,0.0,0.0,10690.0532298214,2412.1870077558747,0.0
13,3.25,0.0,0.0,0.0,1350.0,1264.4275617364171,8070.849062647921,1042.5683130162804,2962.840438724608,371.9055521244966,0.0,15809.666501965788,850.1061874112781,0.0,-3.863576125695545e-14,0.0,0.0,10581.547916415675,2419.082602394574,99.45292868282137
14,3.5,0.0,0.0,0.0,1353.6191419859354,1332.7227877820935,7326.847837281233,616.3984903201076,3902.7497472869627,305.46278829041194,0.0,15508.267680752206,818.7276007442637,0.0,-5.0182080713057076e-14,0.0,0.0,10487.084148819667,2440.5744809133143,0.0
15,3.75,0.0,0.0,0.0,1768.341259748862,1300.150486381898,6798.405322940308,1054.779835597458,2619.7004937888914,804.8795875703504,291.26426375797115,15971.063797760742,1333.5425479750027,0.0,4.085620730620576e-14,0.0,0.0,10247.409843840705,2360.728580839951,0.0
16,4.0,0.0,0.0,0.0,1682.0010975315727,1494.3800607097503,7660.219676118085,695.4387914353621,2680.385448572296,392.7199643501201,86.89254516613099,16053.002928224643,1360.9653443413258,0.0,1.9539925233402755e-14,0.0,0.0,10118.966289801396,2335.7182490689916,0.0
17,4.25,0.0,0.0,0.0,1606.2279749411064,1623.8978126520346,7427.076222429384,673.4017664884303,2659.9960783500005,775.6428054533931,173.78960378477177,15984.722263493202,1044.6899993940804,0.0,2.7533531010703882e-14,0.0,0.0,9887.969277974862,2287.435290352688,637.437576333673
18,4.5,0.0,0.0,0.0,1697.6659896875874,1702.903844973046,7088.2436317246265,1222.9149690921295,1791.383713771231,1012.2670972520335,258.9246531273151,16409.347001157013,1635.0431015290433,0.0,-3.197442310920451e-14,0.0,0.0,9593.940018608508,2216.3689356737027,0.0
19,4.75,0.0,0.0,0.0,1471.229431912324,1967.429571603773,7229.839212262966,1264.2660786080137,1813.9031329807085,468.8190269163887,320.0,16326.887275378696,1791.400821094522,0.0,-1.0391687510491465e-13,0.0,0.0,9446.523421848668,2128.9844685173484,0.0
20,5.0,0.0,0.0,0.0,1376.467912380067,2070.211901167037,6975.8034980648945,1307.186837028326,2723.405777563462,216.2139199656425,249.9316776371858,16344.373232664497,1436.1705778578237,0.0,1.7763568394002505e-14,0.0,0.0,9369.843547443808,2060.443975723154,0.0
21,5.25,0.0,0.0,0.0,1747.050061714986,2211.7690465226,6704.6553423351315,1102.9323540297848,2672.126504347659,744.0043834516978,0.0,16747.918977368558,1571.4352086886365,0.0,4.440892098500626e-14,0.0,0.0,9150.431745873346,2058.9421617542753,0.0
22,5.5,0.0,0.0,0.0,1653.1323913498522,2337.9321444988177,7151.381256896919,513.0476510574922,3843.055261474793,17.113897617540943,0.0,16701.627904082172,1390.916769370977,0.0,-1.7763568394002505e-15,0.0,0.0,9125.323536945441,2105.232943206819,0.0
23,5.75,0.0,0.0,0.0,1703.7398718799227,2553.962780696033,6574.903192598617,546.2562400738768,3653.2995541332143,172.34570924290696,66.77126669737915,16947.89667306129,1742.117246243815,0.0,5.861977570020827e-14,0.0,0.0,9073.823696245441,2085.8019055099626,0.0
24,6.0,0.0,0.0,0.0,1635.2019077040904,2666.669115718156,6165.8878254700285,679.9854509791547,3478.415013104487,776.0191531051305,43.58446527110456,16843.511393702953,1397.7484623508008,0.0,-2.842170943040401e-14,0.0,0.0,8845.068438358818,2072.599745797864,0.0
25,6.25,0.0,0.0,0.0,1625.9529508802843,2891.6040340867826,6279.4197803939505,702.9392542846936,3261.685299748932,694.4318954353138,0.0,16861.057300172724,1405.0240853427674,0.0,-4.085620730620576e-14,0.0,0.0,8638.7378124446,2071.0890717456664,0.0
26,6.5,0.0,0.0,0.0,1687.9783306892678,3104.8856180375005,5450.828054654985,1052.8171657460205,1976.273308820564,1367.8810424938122,147.64216492358605,16774.79600853606,1986.490323170324,0.0,2.1316282072803006e-14,0.0,0.0,8252.001829472109,2030.0072448704937,0.0
27,6.75,0.0,0.0,0.0,1465.694012614363,3316.2276870108944,6506.961861839386,871.6090957215255,3455.641512872019,319.7879025501308,0.0,16744.414255114076,1121.7824211266557,0.0,5.684341886080802e-14,0.0,0.0,8176.288650215849,2072.854060309678,0.0
28,7.0,0.0,0.0,0.0,1389.6165910100517,3439.6390890212733,6250.178060952159,786.0946692875932,3024.2148560462433,500.31343502960107,185.60691947842835,16773.285565182752,1197.6219443574037,0.0,4.618527782440651e-14,0.0,0.0,8023.591475771105,2021.595324661656,0.0
29,7.25,0.0,0.0,0.0,1643.1894225996002,3775.1313199384863,5995.164185152925,422.0324347982509,3295.881158083944,381.50551527191516,27.945595502143732,16829.445096810152,1291.208059578444,0.0,3.197442310920451e-14,0.0,0.0,7903.144771948878,2013.2408372344835,0.0
30,7.5,0.0,0.0,0.0,1547.6801083763867,3990.109651948986,5552.326092338792,567.0806150203648,3519.852506545155,645.6300992465976,0.0,16803.928004075133,1011.8432998970234,0.0,2.4868995751603507e-14,0.0,0.0,7719.152020768894,2011.7734286333764,0.0
31,7.75,0.0,0.0,0.0,1708.6168817863836,4286.184789888518,5233.859070752827,982.5760461452496,2536.5909014165295,607.2661664593859,0.0,16667.521839614255,1312.4279831653623,0.0,-3.197442310920451e-14,0.0,0.0,7538.755342759442,2010.3070895953156,574.9800141894948
32,8.0,0.0,0.0,0.0,1635.9647090853719,4538.062503929524,5377.163455839839,1072.0743092562054,2319.818004917922,564.4046679750224,20.453711958347384,16711.34190714459,1183.400544182359,0.0,5.3290705182007514e-14,0.0,0.0,7370.274338063262,2003.3596490970926,0.0
33,8.25,0.0,0.0,0.0,1564.3966460562997,4813.828727265796,5475.500383062002,594.9648429385054,3195.4755551040053,432.5817157649802,0.0,16771.7473047726,701.7453507492379,0.0,1.0658141036401503e-14,0.0,0.0,7239.14449816487,2001.899442684712,0.0
34,8.5,0.0,0.0,0.0,1350.0,5066.90638199067,5149.316392556187,236.50174102666713,4440.0,0.0,77.06846810882843,16561.302632148992,1016.1349791179547,0.0,-1.3500311979441904e-13,0.0,0.0,7332.427575087827,2050.682604685478,0.0
35,8.75,0.0,0.0,0.0,1424.761652203968,5340.528400543875,4925.115388212597,313.299920872089,3392.476674578778,0.0,173.6130481624967,16284.079971231995,1024.0178489833568,0.0,7.815970093361102e-14,0.0,0.0,7332.218809675659,2058.618998605111,0.0
36,9.0,0.0,0.0,0.0,1392.740859803174,5661.500676142941,5291.106966350617,546.5844085733175,2589.88748189308,121.96257403662442,148.94952998529897,16299.387223341944,786.6547265568903,0.0,-6.039613253960852e-14,0.0,0.0,7283.027219966595,2073.16012460307,637.437576333673
37,9.25,0.0,0.0,0.0,1419.8786895088488,5818.853473413504,4066.294771012741,431.9125772118643,3324.2942406807188,108.70553962292387,209.86368150583627,15931.385611277672,850.5265193109808,0.0,3.197442310920451e-14,0.0,0.0,7247.978485647223,2074.6154421203223,0.0
38,9.5,0.0,0.0,0.0,1623.560959884389,5950.53688513195,3712.262029253489,252.2146190628318,3291.227947606732,135.26801073655164,240.0,15744.203124039735,754.0828209565864,0.0,1.2079226507921703e-13,0.0,0.0,7204.009567110759,2050.2749317734806,0.0
39,9.75,0.0,0.0,0.0,1603.7046613032505,6201.090320851662,4267.886283097262,289.25724523093834,1968.1476715635042,202.11111263550285,178.2728071101107,15481.573933265801,1020.8714407807366,0.0,-1.7763568394002505e-14,0.0,0.0,7135.852989988267,2056.962676342998,0.0
