time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1485.0,83.848384194964,5315.776277105071,449.9221854943565,2176.225948910081,195.14782547047238,0.0,9907.797388231544,277.2381010039953,0.0,1.8471335572201042e-14,0.0,0.0,2946.5013506453142,1043.1040841497165,0.0
1,0.25,0.0,0.0,0.0,1485.0,71.34730075679768,5392.2488649372035,917.9078183568031,1610.0523015776473,161.62802341916483,0.0,9925.257422535902,287.0731134882861,0.0,2.300937218535637e-14,0.0,0.0,2898.6486181124574,1042.3928439253352,1403.9407610154706
2,0.5,0.0,0.0,0.0,1485.0,133.72351952185664,5992.624697574837,477.9217709299168,1630.3015209977032,305.7977388946722,0.0,10215.185923114992,301.5889582714655,0.0,7.854827899222983e-15,0.0,0.0,2836.225476067858,1041.6820886598994,0.0
3,0.75,0.0,0.0,0.0,1485.0,236.2173413269746,6026.402651741703,153.19070162023934,2326.7385985304504,148.21939058381258,0.0,10369.317670283343,242.02159424474624,0.0,2.631228568361621e-14,0.0,0.0,2848.3437067206955,1040.9718180227399,0.0
4,1.0,0.0,0.0,0.0,1485.0,286.4450762594659,6191.477280797141,309.7918833561784,1682.1278234291024,149.7695914520016,0.0,10141.22743550757,258.4547145011553,0.0,2.1385671011842078e-14,0.0,0.0,2854.002119362016,1040.2620316834132,0.0
5,1.25,0.0,0.0,0.0,1485.0,350.3701526692375,6215.824533037613,230.09634717306653,1953.223565521901,165.333584952039,0.0,10379.859573441072,265.0457069391328,0.0,-4.907185768843192e-14,0.0,0.0,2861.124789718023,1048.328907467527,0.0
6,1.5,0.0,0.0,0.0,1485.0,403.59100170862274,5779.977217500067,693.9776973699164,1195.9621447195548,624.3654462476122,0.0,10351.751131026347,259.50554763532574,0.0,-4.107825191113079e-14,0.0,0.0,2705.848133129681,1047.614104698846,0.0
7,1.75,0.0,0.0,0.0,1485.0,479.6501561340279,5703.325002385517,987.7983857531067,1329.5916582706448,610.8517240744545,0.0,10851.38200766701,299.20247278243886,67.27859121664052,-7.771561172376096e-15,0.0,0.0,2559.1498172248344,1046.8997893182302,0.0
8,2.0,0.0,0.0,0.0,1485.0,504.00591933600566,5890.277781055805,410.3774958717579,2285.0061877175713,126.27987400251132,0.0,10942.897154435817,303.04650350854456,15.776845475972095,-6.938893903907228e-17,0.0,0.0,2538.858189583253,1046.1859609933545,1951.2046334869592
9,2.25,0.0,0.0,0.0,1485.0,630.959065008352,5839.168451501215,429.4712436884872,1533.930314391289,333.710971161527,0.0,10800.948342010086,329.6087262958071,260.2115960528999,2.220446049250313e-15,0.0,0.0,2453.1321955372823,1045.47261939212,0.0
10,2.5,0.0,0.0,0.0,1485.0,629.4572888792603,6058.02551739116,330.64107736192256,2130.6456254912932,39.675893638423645,0.0,10506.011948668818,289.8106629901267,108.71385427862006,-5.1958437552457326e-14,0.0,0.0,2567.421010832593,1044.7597641826542,0.0
11,2.75,0.0,0.0,0.0,1485.0,702.4763153094498,6159.863250420781,188.38225355159983,2006.2672664546394,104.639027086385,73.2003182178606,11125.350190177325,316.3514472380569,145.15592285470595,2.042810365310288e-14,0.0,0.0,2548.386635190285,1024.4276503544402,707.8972077090925
12,3.0,0.0,0.0,0.0,1485.0,824.8941827237592,5991.728780636431,56.123152044170666,2801.6524610791366,0.0,60.24446849641606,11053.129288615977,289.0639086040042,0.0,3.9745984281580604e-14,0.0,0.0,2648.606773160295,1007.5819321937408,0.0
13,3.25,0.0,0.0,0.0,1485.0,931.5070900964605,6091.759480536066,44.72399829029794,2752.106226616968,19.99379495078113,79.67979174456025,11265.73780546779,300.5976632183203,50.80460259330957,20.267399277698736,133.49675218465393,0.0,2751.065865116424,985.538486862959,0.0
14,3.5,0.0,0.0,0.0,1485.0,930.2128596072524,5699.933641429666,402.0435556849485,2168.456830076842,118.13919820047235,93.72865278156269,11270.623732733431,299.54565918975675,76.87427239045203,6.661338147750939e-14,0.0,0.0,2716.198972030282,959.7445818446423,0.0
15,3.75,0.0,0.0,0.0,1485.0,1025.3834267990396,5625.231708489159,626.1515231500176,2158.161699168246,42.515880108500454,143.95660438877923,11473.887388973642,312.41956670104895,118.22331199819288,2.531308496145357e-14,0.0,0.0,2715.809272352361,920.5057602638271,483.8941062125846
16,4.0,0.0,0.0,0.0,1485.0,1140.1461090147798,5511.937716609683,386.5719849995659,2304.1650556584864,221.4411139814166,179.2991739984343,11627.381624960843,310.5440026466912,97.58826161252861,1.1546319456101628e-14,0.0,0.0,2653.7626535294253,871.8208906894226,0.0
17,4.25,0.0,0.0,0.0,1485.0,1298.338150647444,5441.792291809407,490.13501143640804,2215.0759606863685,216.7826278305565,226.65696057541342,11731.823617520635,318.04034238061416,64.17657234658992,-1.509903313490213e-14,0.0,0.0,2596.4291309999157,810.4759977267123,0.0
18,4.5,0.0,0.0,0.0,1485.0,1388.0173520976632,5724.661301297972,461.7243681568943,1931.8194850355003,41.04777249024937,219.13788675049761,11676.481581930717,353.64228379498405,103.83477676644553,2.042810365310288e-14,0.0,0.0,2589.624589657452,751.188256086412,0.0
19,4.75,0.0,0.0,0.0,1485.0,1429.2076353151374,5633.999892927198,380.2102599999219,2103.5187449362297,169.81855400127694,160.68575136466882,11796.313025687057,354.4291469161609,131.89401236786028,-1.7763568394002505e-15,0.0,0.0,2551.739162991301,707.6077565347554,0.0
20,5.0,0.0,0.0,0.0,1485.0,1523.1551699666484,5298.752082979816,380.7713871339043,2566.7004625738846,116.03346073573374,192.87823315663815,12139.877766514459,366.96372448163925,303.67821517146444,1.8207657603852567e-14,0.0,0.0,2538.171908796248,655.4284815201994,0.0
21,5.25,0.0,0.0,0.0,1485.0,1656.0533780949936,5157.552358906246,219.1111053861547,2711.966389050984,206.37920416845415,49.691910282180515,12015.058499154533,373.0792202224172,328.0857322113003,-8.881784197001252e-16,0.0,0.0,2517.2103549680714,641.662747822295,638.8883481575431
22,5.5,0.0,0.0,0.0,1485.0,1772.7056140557013,5286.2036894784505,570.8274506680549,1546.3143855158867,524.1714203504131,136.75463780117946,12117.171520066167,377.4556552341145,417.73866696236655,3.019806626980426e-14,0.0,0.0,2369.5365141158068,604.5711399134427,0.0
