time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,128.70546724749397,4946.07722309962,811.3695767421989,1866.5802569459722,752.9764032615215,160.0,10250.426200857564,346.24057680573117,90.5181961091638,1.058875209736243e-14,0.0,0.0,1874.0315220125858,3327.714457324008,0.0
1,0.25,0.0,0.0,0.0,1350.0,198.7138442968328,5622.105284159326,1121.0237599239663,1315.7590892131864,624.3825949048985,160.0,10298.900886649531,313.2462972977294,0.0,4.19525525430231e-14,0.0,0.0,1772.1779348156238,3302.6629330233595,0.0
2,0.5,0.0,0.0,0.0,1350.0,145.03526562479817,4994.855822795846,778.4802362730893,2254.051518213566,474.97468188351587,160.0,10388.62430399397,358.47749607604993,0.0,2.1593837828959295e-14,0.0,0.0,1650.7938568852678,3275.167201322698,0.0
3,0.75,0.0,0.0,0.0,1350.0,161.27091013350946,5167.903364684649,645.8296213141709,2507.9471062129473,388.5852575880324,160.0,10507.431723330741,339.04538984158995,0.0,-5.3179682879545e-14,0.0,0.0,1576.57855043449,3243.941671639127,0.0
4,1.0,0.0,576.2288335991931,0.0,1350.0,197.36957486019594,4853.096235654497,1756.4836874849946,1877.746025885109,830.9716934948478,160.0,10485.750169114228,347.39934924394595,0.0,2.4424906541753444e-15,0.0,0.0,1389.5467937072267,3226.363693413443,0.0
5,1.25,0.0,0.0,0.0,1350.0,317.42008762353316,5323.070613411202,802.3928542813284,2334.594956014336,337.2092682068932,160.0,10601.91658274716,344.70459429732176,0.0,7.787347156007485e-14,0.0,0.0,1364.1540183686138,3196.0398475797506,748.0981627773049
6,1.5,0.0,0.0,0.0,1350.0,366.4650938453224,5539.302032041068,1340.3038816612832,1522.5898985077567,534.9335311255227,160.0,10924.478891635834,298.85858307844865,0.0,1.63202784619898e-14,0.0,0.0,1226.690034249338,3183.1241511739704,0.0
7,1.75,0.0,0.0,0.0,1350.0,464.50093404306585,5577.163700146027,739.0238037964757,2332.93586701133,97.90068088338225,77.9695961349339,10627.998892830854,341.90174221625665,87.52663519083032,-5.551115123125783e-17,0.0,0.0,1260.9375689410158,3198.7495476947674,0.0
8,2.0,0.0,0.0,0.0,1350.0,506.6068235278126,5927.011717816175,730.310059602427,1955.6241858816093,285.4966670880502,160.0,10913.24178657517,358.57784321743054,0.0,-4.707345624410664e-14,0.0,0.0,1241.8598813285973,3175.2064809924386,0.0
9,2.25,0.0,0.0,0.0,1350.0,572.1545318750996,5558.381100649767,684.3196609918873,2063.139228037893,468.9153796123889,160.0,11108.915328262325,312.68227615586045,143.3741086571849,-2.6978419498391304e-14,0.0,0.0,1144.3648154218897,3143.9103771146974,0.0
10,2.5,0.0,81.27687236490485,0.0,1350.0,623.1247365317793,5577.149853980752,697.1972421563671,2219.913706893306,660.3520885834095,160.0,11118.980022208265,430.55704088965285,41.248994823368875,-6.444844657949034e-14,0.0,0.0,1050.9208920519138,3137.253057216411,0.0
11,2.75,0.0,111.3635889609507,0.0,1350.0,754.6849266872795,6071.654014577096,556.0699402061539,2698.5462651656317,202.70186742252025,160.0,11214.62549531909,205.69162359237126,130.37031826812975,-3.064215547965432e-14,0.0,0.0,1139.389008936211,3130.427359721026,707.3243215335883
12,3.0,0.0,88.03956941563658,0.0,1350.0,918.062989464254,5736.068786881432,348.01749117074576,3001.584094525359,148.33100512374173,160.0,11285.090107417815,290.8735518796167,54.737014823486774,-9.325873406851315e-14,0.0,0.0,1203.8282031393087,3124.0793136896186,748.0981627773049
13,3.25,0.0,0.0,0.0,1350.0,1037.7747807682645,6018.550614284295,589.6015332399309,2002.1679286124975,255.50613220634114,122.57131828495243,11392.000150211867,400.6305543380896,222.19159233691963,3.4638958368304884e-14,0.0,0.0,1232.35319070444,3127.764775019146,0.0
14,3.5,0.0,546.9654339279559,0.0,1350.0,1117.5991352314386,5473.378203732068,1027.0781844580106,2483.217104000077,489.1334149113523,160.0,11570.007172378515,382.35120173869507,309.0728817036455,4.707345624410664e-14,0.0,0.0,1214.5659933942818,3118.602893176363,0.0
15,3.75,0.0,125.76630489468191,0.0,1350.0,1260.3338357691039,5752.529736864846,690.4176989871174,2175.482062889498,437.5602820437978,160.0,11496.888888998748,200.4142840383799,104.17674267342,-2.6645352591003757e-14,0.0,0.0,1183.219851594039,3099.186059032886,0.0
16,4.0,0.0,224.20611735820648,0.0,1350.0,1185.1773241540177,5445.192284054978,520.9272801579975,2763.999816796886,378.23367273496416,160.0,11478.698467357532,329.0575365751217,174.44292751357764,-1.687538997430238e-14,0.0,0.0,1177.3149796739988,3092.845728058785,0.0
17,4.25,0.0,253.4561409674517,0.0,1350.0,1430.7490861384392,5635.202400182782,686.5363037447391,1970.1224701434312,376.0732068106515,160.0,11664.910758146352,320.00234716002797,214.26742076478433,1.1546319456101628e-14,0.0,0.0,1122.2268754135237,3049.197446620736,0.0
18,4.5,0.0,209.6462873375882,0.0,1350.0,1461.6505568623772,5481.720773364832,360.8387981816704,2976.6008183821027,360.0,160.0,11659.974690397517,229.24074537143213,140.10118590245057,1.865174681370263e-14,0.0,0.0,1136.6248113208396,3038.1091819563508,0.0
19,4.75,0.0,85.78358253200264,0.0,1350.0,1606.6319711388471,5673.401402234033,536.8791433713806,2593.3635510984896,332.8341618709888,160.0,11904.18002381895,282.03292667028904,114.64737884437329,7.993605777301127e-14,0.0,0.0,1155.9581387986555,3031.7839339524317,0.0
20,5.0,0.0,51.30326051016448,0.0,1350.0,1881.3132369897467,5363.031675660649,406.758425392375,2566.0211153537466,393.5779171579239,160.0,12079.358368437077,380.3117596189238,143.58803892771206,-9.237055564881302e-14,0.0,0.0,1125.4262677348645,3025.4602479721716,734.3460186782295
21,5.25,0.0,248.47237867778165,0.0,1350.0,2036.1841079526143,4958.014660587592,350.42033341463576,3368.7659468181673,559.6788964228098,25.022414854911943,11914.693905825518,198.6303753474428,36.8645982688962,4.440892098500626e-14,0.0,0.0,1096.0096887727684,3055.3159138688748,0.0
22,5.5,0.0,458.06448470345543,0.0,1350.0,1997.4011995339688,5232.180767469896,409.85153499335667,3540.0,204.80597415389488,103.8685904631128,11829.551630255051,194.14179911184786,0.0,22.725482556611503,0.0,0.0,1169.940973919925,3064.0312135931927,0.0
23,5.75,0.0,0.0,0.0,1350.0,2153.5801403738064,4877.116614452393,635.9514378634007,2355.365190177648,521.705364582214,320.0,11882.614587752492,195.7299336949285,0.0,5.417888360170764e-14,0.0,0.0,1116.1634768657443,3005.3890198788254,0.0
24,6.0,0.0,255.04613821813126,0.0,1350.0,2364.2163845179084,5246.60711114696,155.52740772312504,3219.5664683204213,147.45211850071544,190.85421057691883,12086.570523229333,278.8924221191912,0.0,3.552713678800501e-14,0.0,0.0,1175.6652557007221,2990.8020556598794,0.0
25,6.25,0.0,535.9278627033407,0.0,1350.0,2525.7852225392553,4994.296424386531,917.3847500956902,1740.8103755583277,557.8839885732601,407.61833382584246,11961.615584792522,413.33286444758875,82.98132553340938,2.1316282072803006e-14,0.0,0.0,1116.2296779642083,2896.2538129313816,0.0
26,6.5,0.0,442.65295049169004,0.0,1350.0,2685.84511495593,5451.320544323628,65.50156862639966,2618.4773583317706,387.48762733412457,365.7023433267509,12133.785123468007,237.59371841470588,0.0,-4.085620730620576e-14,0.0,0.0,1109.998538963452,2828.336904100545,0.0
27,6.75,0.0,51.212520187339834,0.0,1350.0,2827.9078950909993,4487.388357236664,315.23970463421716,2352.075628926269,773.0181283148988,510.3323557385054,12523.098236915614,199.38679925246652,32.30007218586543,2.1316282072803006e-14,0.0,0.0,925.3812240159081,2723.070255695388,0.0
28,7.0,0.0,228.31037598781248,0.0,1350.0,2982.3413904235,4376.715084924865,182.96681132110928,2605.0477017201383,449.52001735137287,560.0,12119.69499279461,238.73515941034947,0.0,-1.0658141036401503e-14,0.0,0.0,880.9282687182715,2581.3604270778233,0.0
