time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,508.1625673965506,0.0,1215.0,134.7793773471765,6448.003528027264,831.8264789682178,2570.5466619664157,500.18462307587174,0.0,11165.363644056928,269.2754209726904,0.0,-1.6514567491299204e-15,0.0,0.0,5200.231206479807,4352.826498899132,0.0
1,0.25,0.0,0.0,0.0,1215.0,123.93436952535082,6168.485656193744,305.402277182371,2379.0449182614284,1037.0183749675684,9.452671225504275,11291.891659512006,224.70733619238737,0.0,4.1647241211251185e-14,0.0,0.0,4948.596861378621,4364.847237922883,0.0
2,0.5,0.0,0.0,0.0,1215.0,102.90618280583992,6616.628095945596,285.53748616498456,2320.059552879108,673.7700832042542,49.52551462342308,11423.26126317944,297.4489999301879,0.0,-1.9734214262712158e-14,0.0,0.0,4783.439730089214,4366.1160037758245,0.0
3,0.75,0.0,396.27099189353856,0.0,1215.0,132.6967598226526,6497.366016921399,556.1321745023973,2612.330636771855,646.804460595015,25.57538095649994,11283.337277373415,166.69852049602417,0.0,-1.765254609153999e-14,0.0,0.0,4633.934801106119,4373.802884058398,0.0
4,1.0,0.0,0.0,0.0,1215.0,127.8783399478103,6629.787336120372,91.12663679420623,3260.523270959275,348.81772373254375,0.0,11591.996996628654,188.4289687102366,0.0,-1.2240208846492351e-14,0.0,0.0,4555.443782738758,4417.155799232569,0.0
5,1.25,0.0,0.0,0.0,1215.0,207.54965856911193,6142.575011142373,234.2177035501164,2942.0272946147393,692.0869322352553,0.0,11736.413534175268,403.9915181597203,0.0,1.2781442570997115e-14,0.0,0.0,4377.0467666601735,4431.649520778672,0.0
6,1.5,0.0,21.037035163381262,0.0,1215.0,261.1469476470229,6584.564135346626,305.42198387898793,2301.401126059279,814.2666260988624,71.62182293176232,11845.146730115594,388.8156828118769,3.945440504556956,2.4761442896092944e-14,0.0,0.0,4162.000522078896,4426.932925457102,0.0
7,1.75,0.0,0.0,0.0,1215.0,418.3872116651903,6756.40791915689,435.3624296518334,2401.5926135192053,443.4362986882679,0.0,11933.033807926688,393.4309210824401,0.0,2.0372592501871623e-14,0.0,0.0,4055.61446342629,4441.417436782529,0.0
8,2.0,0.0,98.8227663246528,0.0,1215.0,465.98010211737574,6474.634713034581,430.0601857821954,2867.782468455788,450.6336854754174,0.0,12000.329277272338,491.6592454463618,0.0,-4.729550084903167e-14,0.0,0.0,3990.1840007751134,4453.186647586688,0.0
9,2.25,0.0,299.3078562560811,0.0,1215.0,556.4730431437454,7418.069047565764,374.4453382106325,2223.6149655003164,442.3737578891363,0.0,11970.707729300053,374.83324097624245,0.0,-1.0191847366058937e-13,0.0,0.0,3952.606886033117,4448.991669349185,0.0
10,2.5,0.0,485.96130080406283,0.0,1215.0,696.8726384126553,7579.4112245836195,290.5193173081891,3516.230391584413,64.34578319094219,0.0,12184.633203235218,177.60292519086028,0.0,24.951815231639586,123.91708825675994,0.0,4106.003793929092,4479.573048701288,0.0
11,2.75,0.0,357.9627049126468,0.0,1215.0,805.749046524097,7079.031829242963,524.9200786789695,2666.036983423942,312.3569273483438,31.289834315136787,12315.94598670181,538.4246470007691,0.0,4.350432177285457,47.42924860534585,0.0,4141.5916099724955,4466.966658125587,0.0
12,3.0,0.0,278.23496204528186,0.0,1215.0,871.5859753240918,6654.657104105405,708.4136737072398,2110.015120814247,713.9495421688457,73.29374720154055,12633.948828192773,682.8373832792821,0.0,2.65898414397725e-14,0.0,0.0,3981.0836083960085,4443.113912606694,0.0
13,3.25,0.0,603.4214840527718,0.0,1215.0,1051.9243522505105,7206.681212884836,821.9141866472256,2397.8915826884113,327.26789779819313,66.59632119402912,12712.925929313527,657.6543480148894,1.9002735203077492,-5.240252676230739e-14,0.0,0.0,3987.51444608467,4429.7239643226,0.0
14,3.5,0.0,246.57566932739098,0.0,1215.0,1073.174726575453,6882.576895078926,321.5920735491286,3190.9140876211395,346.77806427218366,0.0,12891.136923750424,623.7812975355187,48.72622341574686,27.429610581881885,8.994686286281762,0.0,4002.536015978038,4452.284470403491,0.0
15,3.75,0.0,241.0604057980358,0.0,1215.0,1205.8680597153773,6841.423064491809,558.4982837300611,2331.879867098096,542.0047526076103,50.70606729605174,13076.459154968266,745.4648463434421,7.162169724126969,5.1514348342607263e-14,0.0,0.0,3901.939897805215,4434.499689447269,0.0
16,4.0,0.0,269.0750408149761,0.0,1215.0,1348.0247428937994,6040.7252171781065,578.3644314208361,3222.539575776543,577.748123981908,65.32748326904574,13217.37292101547,786.9074787325477,89.12611814569324,30.210957569929192,0.0,0.0,3853.946045299358,4412.812711224458,0.0
17,4.25,0.0,203.50164558176422,0.0,1215.0,1499.5927483588453,6095.659750361853,510.3653686390136,2915.1192118587664,577.1305976503844,19.333097252626132,13215.311813781569,633.4170089675457,99.61628632220638,-1.1546319456101628e-14,0.0,0.0,3736.150026027085,4403.473951952369,0.0
18,4.5,0.0,152.4198126364282,0.0,1215.0,1641.4072289356122,6225.719744904154,410.44497787971375,2764.643299477089,398.5569007597933,38.72930598941443,13645.27868514497,1012.2064479710148,137.23455651627637,-5.10702591327572e-14,0.0,0.0,3640.7225400107245,4388.945260323004,0.0
19,4.75,0.0,140.70052883177613,0.0,1215.0,1785.0284841731093,5805.940362976341,402.8510640097503,3789.540215821111,260.8966497864101,0.0,13755.371512079979,917.0272959491211,70.24519262040971,1.1546319456101628e-14,0.0,0.0,3654.33271494882,4384.810798574668,0.0
20,5.0,0.0,83.66799614794775,0.0,1215.0,2007.2918265645262,5776.644421622999,915.6694961363919,2226.949391561897,547.1868813326223,18.177896505141717,13766.337333808939,1050.3502450686012,92.73517116470707,5.684341886080802e-14,0.0,0.0,3509.241210557361,4375.8080438852085,0.0
