time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,165.55483611226265,0.0,135.0,11.969233683442823,86.55810484836549,1.7763568394002505e-15,0.0,0.0,52.5036386283603,0.0,0.0,0.0,0.0,80.0,0.0,349.37643296938495,0.0,0.0,0.0
0,0.0,R1Z2,110.39597497369702,0.0,0.0,10.030708095143297,107.89919157451779,1.7763568394002505e-15,0.0,0.0,52.5036386283603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,166.23891969695717,0.0,0.0,4.778898164214326,150.6006135599995,0.0,0.0,0.0,26.25181931418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,138.344848854876,0.0,0.0,0.0,50.527275852417546,0.0,0.0,0.0,26.25181931418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,141.0644535400391,0.0,0.0,3.1948811452552093,240.0,-9.325873406851315e-15,0.0,0.0,26.25181931418015,0.0,45.0,0.0,85.0325607497597,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,172.68242628986047,0.0,0.0,0.0,52.475345100108505,0.0,0.0,0.0,52.5036386283603,0.0,0.0,0.0,152.93294572399736,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,177.82135662219986,0.0,0.0,1.0525921371214366,67.83053899735377,-7.105427357601002e-15,0.0,0.0,52.5036386283603,0.0,0.0,46.172694679594514,143.3869706432106,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,196.12246016790803,0.0,0.0,0.0,132.08819514788357,0.0,0.0,0.0,26.25181931418015,0.0,0.0,0.0,77.78085307050698,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,156.96308806585242,0.0,0.0,1.5627871597582157,210.21565118096672,-4.440892098500626e-16,0.0,0.0,52.5036386283603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,177.11185620097672,0.0,0.0,0.0,95.06980283704554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.27013219578832,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,163.38575319602614,0.0,0.0,0.0,31.472249084838985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,92.30927529418813,0.0,135.0,5.925995749097595,68.42254038993698,4.440892098500626e-15,0.0,0.0,52.5036386283603,0.0,0.0,0.0,0.0,0.0,80.0,366.81202378966873,0.0,0.0,0.0
0,0.0,R2Z2,141.02460751475311,0.0,135.0,0.014190405727539712,33.41991490974984,7.650130529057719e-16,0.0,0.0,52.5036386283603,0.0,45.0,45.0,78.65290358323112,12.514710657230722,80.0,274.302522403159,0.0,0.0,0.0
0,0.0,R2Z3,109.69628093055618,0.0,0.0,0.0,54.18664150401861,0.0,0.0,0.0,52.5036386283603,0.0,45.0,45.0,65.46879492008118,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,187.45218683539414,0.0,0.0,0.0,142.10760812143766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,127.4614290368976,0.0,0.0,0.0,105.36590467355781,0.0,0.0,0.0,52.5036386283603,0.0,90.0,90.0,153.87130311908035,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,232.80805591819757,0.0,0.0,3.4225521991299104,110.4489830705025,3.1086244689504383e-15,0.0,0.0,0.0,0.0,90.0,90.0,97.95655552721931,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,136.60782800049176,0.0,0.0,0.0,43.15971100412136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,84.80996545309655,0.0,0.0,0.0,90.21339331027298,0.0,0.0,0.0,26.25181931418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,152.91037723736963,0.0,0.0,0.0,42.63401953248807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,147.88899675170407,0.0,0.0,0.0,240.0,0.0,0.0,0.0,52.5036386283603,0.0,90.0,90.0,152.49859073488201,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,169.60351034847088,0.0,0.0,0.0,104.00142860237833,0.0,0.0,0.0,52.5036386283603,0.0,90.0,90.0,131.91518375585952,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z12,127.25923210245645,0.0,0.0,0.0,159.41834717984275,0.0,0.0,0.0,52.5036386283603,0.0,90.0,90.0,127.53011480447933,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z13,201.0070072967992,0.0,0.0,5.990400530193483,148.74787241477864,7.105427357601002e-15,0.0,0.0,26.25181931418015,0.0,45.0,45.0,56.98086032028762,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,120.0975428911042,0.0,135.0,0.0,130.6838518344021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,371.5926994973709,0.0,0.0,0.0
0,0.0,R3Z2,242.2183731612031,0.0,0.0,6.590011401135591,36.8258482620086,-1.7763568394002505e-15,0.0,0.0,52.5036386283603,0.0,0.0,0.0,64.03662635386627,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,169.07623461757544,0.0,0.0,7.846046939446985,47.98027222667482,1.7763568394002505e-15,0.0,0.0,52.5036386283603,0.0,0.0,45.0,65.96638208236787,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,120.17930211743021,0.0,0.0,0.0,32.131672639368425,0.0,0.0,0.0,52.5036386283603,0.0,0.0,0.0,113.40795727905392,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,164.26849597782606,0.0,0.0,2.1640728569939256,71.01213686486074,-3.9968028886505635e-15,0.0,0.0,26.25181931418015,0.0,0.0,64.08789146710197,127.77605900476013,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,179.1425357947842,0.0,0.0,4.916427588585947,150.18347720448966,9.769962616701378e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,156.19033460243418,0.0,135.0,0.0,96.09929492579585,0.0,0.0,0.0,52.5036386283603,0.0,90.0,90.0,147.88373073345008,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,192.33928450504882,0.0,135.0,5.888166733554414,120.95077283636455,-6.217248937900877e-15,0.0,0.0,52.5036386283603,0.0,90.0,90.0,140.98224389069082,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,203.89337272071208,0.0,0.0,0.0,76.68351002088848,0.0,0.0,0.0,26.25181931418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,163.6257156201056,0.0,135.0,0.4700240285923911,23.742376728697717,-1.1102230246251565e-15,0.0,28.32667293394374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,118.93245996842488,0.0,0.0,0.0,42.62159192301137,0.0,0.0,0.0,0.0,0.0,35.62188794952394,0.0,69.20648200710713,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,118.2816058938658,0.0,0.0,0.0,162.06655453132333,0.0,0.0,0.0,52.5036386283603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,82.0627012637522,0.0,0.0,0.47756630778128795,44.725665056730236,-2.3869795029440866e-15,0.0,0.0,52.5036386283603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,190.59542759159368,0.0,0.0,0.0,27.00487513912123,0.0,0.0,0.0,26.25181931418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62478604657823,0.0,0.0
0,0.0,R5Z6,201.3216961353062,0.0,0.0,0.0,177.02127208189765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.34154566646417,0.0,0.0,0.0,18.22033799700486,0.0,0.0
0,0.0,R5Z7,96.93128924895828,0.0,0.0,0.0,39.4586731655764,0.0,0.0,0.0,52.5036386283603,0.0,0.0,0.0,79.67339069875915,0.0,0.0,0.0,8.77263050384034,0.0,0.0
0,0.0,R5Z8,156.53069037639693,0.0,0.0,4.707290018947219,123.18407859908393,-4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,110.96116338396835,0.0,0.0,0.0,7.083295393174217,0.0,0.0
0,0.0,R5Z9,160.04214777163935,0.0,0.0,0.0,44.5694177524262,0.0,0.0,0.0,0.0,0.0,0.0,46.933484848858356,142.4064981970979,0.0,0.0,0.0,7.242195158653042,0.0,0.0
0,0.0,R5Z10,102.03560128344093,0.0,0.0,0.23647914666168646,43.180935063215664,-1.7208456881689926e-15,0.0,0.0,26.25181931418015,0.0,0.0,0.0,162.82277911613662,0.0,0.0,0.0,13.851883667787245,0.0,0.0
0,0.0,R5Z11,136.2955978800442,0.0,0.0,0.0,127.91592424128487,0.0,0.0,0.0,26.25181931418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.335242095363778,0.0,0.0
0,0.0,R5Z12,154.93247042084548,0.0,0.0,10.251431082736985,135.15970162997345,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.021946128853921,0.0,0.0
0,0.0,R5Z13,158.2123685640199,0.0,0.0,2.2562565648148762,57.23988565695836,1.7763568394002505e-15,0.0,0.0,52.5036386283603,0.0,0.0,0.0,136.1911606131641,0.0,0.0,0.0,21.478183071280064,0.0,0.0
0,0.0,R6Z1,180.16685692867532,0.0,0.0,0.0,62.703599836743265,0.0,0.0,220.0,52.5036386283603,0.0,90.0,0.0,125.29880650156166,0.0,0.0,357.5270744303574,0.0,0.0,0.0
0,0.0,R6Z2,142.96922143337562,0.0,0.0,4.374237246512308,48.344100340007074,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84204028187372,289.62149047303495,19.408843564982515,0.0,0.0
0,0.0,R6Z3,159.18818776974874,0.0,0.0,1.0611315708199438,8.424231207689946,2.220446049250313e-16,0.0,0.0,26.25181931418015,0.0,0.0,45.0,63.70319535974167,0.0,0.0,0.0,21.61065579598132,0.0,0.0
0,0.0,R6Z4,185.01177263346264,0.0,0.0,0.0,30.932034196107484,0.0,0.0,0.0,52.5036386283603,0.0,0.0,45.0,63.05180493568686,0.0,0.0,0.0,8.372115612768097,0.0,0.0
