time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1080.0,72.77001582623976,2315.948379785907,251.64368014592608,537.566828871974,166.06191946550547,160.0,4810.614636564167,271.6238124686146,0.0,7.632783294297951e-15,0.0,0.0,1130.6826085862958,1362.9260728943736,0.0
1,0.25,0.0,0.0,0.0,1080.0,81.19082789051818,2455.7398215387107,0.0,872.021288159647,156.14436272752283,70.49153212962361,4659.11814007889,293.81288973968236,0.0,-3.2751579226442118e-15,0.0,0.0,1163.5630880688834,1343.5038104938317,788.2448845648642
2,0.5,0.0,0.0,0.0,1080.0,120.74919121236172,2088.456985152202,0.0,1250.4051848553438,175.28392300037808,53.97762224902027,4739.966083216545,223.3686570320197,0.0,-6.050715484207103e-15,0.0,0.0,1169.018847840854,1328.5152725758508,0.0
3,0.75,0.0,0.0,0.0,1080.0,64.89049307705966,2937.7890292288344,0.0,630.2106638750565,138.907315168146,0.0,4929.158198376285,122.1710973881532,2.7978143827545807,-1.379452108096757e-14,0.0,0.0,1138.5667001712795,1328.0000686309122,0.0
4,1.0,0.0,0.0,0.0,1080.0,127.5387867860575,2710.8948878078522,0.0,839.8795180389486,0.0,104.1466007487511,4906.337471760341,172.3604687150344,0.0,3.22519788653608e-14,0.0,0.0,1164.9807173345419,1299.5708454534115,0.0
5,1.25,0.0,0.0,0.0,1080.0,98.16685540302785,2317.1043539218344,152.7667607510872,634.0598736669027,319.9346547050946,160.0,5015.0845624379435,298.052063989997,0.0,4.440892098500626e-16,0.0,0.0,1083.621313682869,1256.1823648884697,0.0
6,1.5,0.0,27.79384177516289,0.0,1080.0,145.1579807081179,2328.6680143751173,0.0,1416.8981261713805,159.60211098674537,0.0,5018.820245170563,344.84930675512135,0.0,-2.3314683517128287e-14,0.0,0.0,1133.239760695805,1255.6952119566874,0.0
7,1.75,0.0,64.46934145483318,0.0,1080.0,181.05942193102135,2693.6643419239326,0.0,1171.377745061096,46.745532458378534,0.0,5121.891824766506,308.94089326649123,0.0,-1.6209256159527285e-14,0.0,0.0,1184.1983439294318,1255.2082479449102,0.0
8,2.0,0.0,0.0,0.0,1080.0,192.6598059367918,2139.0215871838504,98.82576339842136,997.9378876896931,246.05277808372244,53.12476913838087,5080.341618091288,306.88352612272183,0.0,9.325873406851315e-15,0.0,0.0,1120.9022499590644,1240.482540053969,283.0038062057706
9,2.25,0.0,0.0,0.0,1080.0,206.73264477567952,2450.216921862367,0.0,1128.8552055358173,38.56838138344787,55.811690403439314,5136.942446025675,289.5962309380968,0.0,-1.9761969838327786e-14,0.0,0.0,1133.1148582726507,1225.042372363877,0.0
10,2.5,0.0,0.0,0.0,1080.0,220.10375983700905,2426.7295344030003,0.0,1058.1824578992205,168.14093371133188,76.34674442589323,5150.496369678745,299.46312583830695,0.0,4.4575454438700035e-14,0.0,0.0,1123.8574034317198,1204.2842802262771,791.9365953766232
11,2.75,0.0,126.40880356918768,0.0,1080.0,217.12694861081977,2752.454095572052,0.0,1132.128518751767,66.97040404715443,0.0,5213.560207337176,281.38597150403103,0.0,-3.660960423701454e-14,0.0,0.0,1145.535013769376,1203.8172535952644,0.0
12,3.0,0.0,0.0,0.0,1080.0,291.8509980063323,2898.152283905175,0.0,1178.9765987686592,3.097546880449258,0.0,5330.182337696525,252.73142034951525,0.0,-7.549516567451064e-15,0.0,0.0,1226.4063103327687,1203.3504080791904,0.0
13,3.25,0.0,47.44254972410596,0.0,1080.0,305.66713102932704,2570.2124432702,0.0,1205.3130816312575,0.0,50.235367500167285,5399.5779513621355,269.2561054951491,0.0,-2.6645352591003757e-14,0.0,0.0,1231.3143044320545,1189.4192518105406,448.8215239660167
14,3.5,0.0,0.0,0.0,1080.0,341.6313002407244,2181.4024271311587,240.23640208351048,965.5146025037942,377.1081990609749,167.4100350618308,5700.214254640196,341.4547245475321,5.456564010669737,8.326672684688674e-15,0.0,0.0,1123.7994256290808,1144.0873906397187,0.0
15,3.75,0.0,0.0,0.0,1080.0,355.55993264324655,2634.570932520705,50.05297286378996,1351.5890695940654,46.641713255437985,72.83532273869116,5641.731621858348,278.6534681729883,0.0,4.529709940470639e-14,0.0,0.0,1159.6882979495322,1124.1217929999932,0.0
16,4.0,0.0,0.0,0.0,1080.0,395.78123667403196,2414.1890701850907,51.98044445085,1082.0586401666155,48.108348202538394,246.26697994831272,5600.2677863236195,336.14186420460817,0.0,1.4432899320127035e-14,0.0,0.0,1155.9956086359166,1057.6793746969975,0.0
17,4.25,0.0,0.0,0.0,1080.0,477.80391806584885,2362.5546281344627,243.99780777400926,669.8587576025373,271.6869624575644,262.87060544725864,5709.0991066665765,340.32642718489546,0.0,-3.2862601528904634e-14,0.0,0.0,1077.9535506888622,986.8124842947096,0.0
18,4.5,0.0,0.0,0.0,1080.0,520.0140341901853,2361.2331164722573,0.0,1335.3430074933726,141.71236821396877,131.5298750493511,5735.700706752053,312.8622494184155,0.0,-1.5987211554602254e-14,0.0,0.0,1069.2611264669517,951.1760872263477,0.0
19,4.75,0.0,0.0,0.0,1080.0,585.5151721998002,2534.1716440584337,180.07655089758165,1426.99800153139,45.0,160.0,5922.765035824601,151.24796202606697,41.15021438333895,6.217248937900877e-15,0.0,0.0,1117.6892760462847,907.9227156492661,0.0
20,5.0,0.0,0.0,0.0,1080.0,603.030950317912,2422.837902183539,0.0,1335.454653339921,105.7845797588565,163.09266961375627,5866.333627105141,360.17448682176826,12.527401546710507,1.0658141036401503e-14,0.0,0.0,1134.5400232528991,863.8571954512297,0.0
21,5.25,0.0,0.0,0.0,1080.0,700.7026234445102,2427.0262336926166,63.81975556382119,1051.4532211386895,104.61865534327414,304.6151510262973,5916.623545931088,334.8514463724101,0.0,1.5987211554602254e-14,0.0,0.0,1136.8177428154218,781.8767574807933,0.0
22,5.5,0.0,0.0,0.0,1080.0,727.9945516958555,2536.0293972637696,40.08662467584949,1086.7039563960745,27.634688787098156,160.0,5875.879366946382,343.36561525225613,0.0,-5.329070518200751e-15,0.0,0.0,1154.979843230492,738.6890409129999,0.0
23,5.75,0.0,0.0,0.0,1080.0,775.5484628134228,2302.731354451013,65.71302562785573,1326.0018002656539,90.54015451231211,129.31180640521202,5921.349504459417,344.3140654795852,58.63854632769835,-3.552713678800501e-15,0.0,0.0,1183.8292608708186,703.7433719838365,0.0
24,6.0,0.0,0.0,0.0,1097.1808553913454,856.0582340102716,1792.435722783469,282.989513581046,1127.8558543497809,331.9276362704396,259.17867410800557,6146.828646120196,348.87524699670433,50.326908629133555,-1.4210854715202004e-14,0.0,0.0,1088.9785758567066,634.0032809545315,791.9365953766232
25,6.25,0.0,0.0,0.0,1080.0,887.444897240397,1878.435721158247,149.27120217714884,1192.92945020219,76.585679662072,251.39692930220215,5825.566960687162,334.2328564347312,56.70159949179339,-1.2434497875801753e-14,0.0,0.0,1083.6303388689746,566.3759619702179,0.0
26,6.5,0.0,0.0,0.0,1080.0,956.5302473714726,1857.110218769953,223.33868200803087,1155.3484096610816,193.29048434025194,194.99107282507103,5944.076615918749,341.9136958800062,44.34813106983313,5.1514348342607263e-14,0.0,0.0,1050.6495658318772,513.8932255933418,0.0
27,6.75,0.0,0.0,0.0,1080.0,1068.9903746285115,1677.1269213006271,32.33792412256528,1472.6876015457146,253.41624978313183,161.91341319843767,6060.924437917803,359.45195333881384,0.0,3.197442310920451e-14,0.0,0.0,988.0317233782467,470.2965856248913,0.0
28,7.0,0.0,0.0,0.0,1080.0,1142.4481052927722,1923.6336950188268,75.25924716031125,798.6355287508978,420.4085930986959,160.0,5894.624150274656,355.5512954092295,24.960145676816673,-1.0658141036401503e-14,0.0,0.0,888.4001692381789,427.229701189794,0.0
29,7.25,0.0,0.0,0.0,1080.0,1212.9220551221574,1906.918257493054,21.161961470469578,870.8617328245961,384.69289027072006,160.0,5900.4806201855135,345.9268262978349,16.848538279114052,-7.105427357601002e-15,0.0,0.0,801.7422763485717,384.1795182779801,0.0
