time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,469.13021633236343,0.0,810.0,56.416545790571426,3238.164203040522,60.89022944725099,1466.9884597758542,618.255058294264,0.0,3947.1220422545944,0.0,0.0,-2.8171909249863347e-14,0.0,0.0,2941.9033501707863,2323.6935637727597,1278.978690181224
1,0.25,0.0,411.3005428289563,0.0,810.0,91.02339825953653,3141.6341686550722,0.0,1353.6937220024126,561.7958930288602,0.0,3806.8466391169254,0.0,0.0,-1.9512169657787126e-14,0.0,0.0,3072.0229528510235,2433.4611771025957,0.0
2,0.5,0.0,360.6114570937889,0.0,810.0,57.25967172793787,3363.7449936337066,25.627364635249364,1192.1608335609471,571.8470595504496,0.0,3920.0284660145016,0.0,0.0,9.808496881717543,188.6531348669657,0.0,3199.273210105725,2543.1267112620376,0.0
3,0.75,0.0,277.72918311608674,0.0,810.0,106.33376306370805,2943.6083106292563,0.0,190.60944970166727,1215.0,400.0,3991.1806248367666,0.0,0.0,1.6542323066914832e-14,0.0,0.0,3147.231916901759,2468.0878259131587,0.0
4,1.0,0.0,232.6430768262002,0.0,810.0,95.75577941826548,3242.3497090083156,0.0,789.0405934770178,1000.2648141840323,87.23877906418772,4114.248777289547,0.0,0.0,3.6637359812630166e-14,0.0,0.0,3146.5554038947357,2550.3181031628883,0.0
5,1.25,0.0,547.6188139168809,0.0,810.0,139.53054603664333,3511.8309220125293,173.73791630257728,606.5302580581341,811.503623366728,80.0,3983.533425722152,0.0,0.0,-3.70536934468646e-15,0.0,0.0,3197.7024641023095,2616.7421339899333,0.0
6,1.5,0.0,528.5941907205334,0.0,810.0,178.1588454801877,2684.900286628349,0.0,1232.0961712997703,1215.0,56.816209498410714,4029.128470399045,0.0,0.0,5.1986193128072955e-14,0.0,0.0,3138.9966191058347,2692.354124021368,0.0
7,1.75,0.0,562.685870800489,0.0,810.0,171.04640928257922,3541.1369570420143,37.847166215206215,1444.9295143014983,252.69719666829107,0.0,4079.9713727091003,0.0,0.0,-3.277933480205775e-14,0.0,0.0,3343.566272195141,2783.124140742803,0.0
8,2.0,0.0,565.5214617177227,0.0,810.0,274.25982791803585,3048.6398936414807,4.306799482803001,1947.2159044393234,363.1735332841289,0.0,4179.393447467573,0.0,0.0,1.7819079545233762e-14,0.0,0.0,3537.593426557164,2873.809745243526,0.0
9,2.25,0.0,319.4152607762364,0.0,810.0,324.5118001585798,2881.8105999619484,0.0,995.3625506509063,972.2620372130554,48.86308025577618,4098.394807464029,0.0,0.0,-5.867528685143952e-14,0.0,0.0,3544.275254631965,2951.31433581503,0.0
