time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,165.37652188882316,5941.846090751663,0.0,2401.349031299987,0.0,41.666077315373514,7250.353075142949,0.0,0.0,-3.608224830031759e-14,0.0,0.0,4059.35216173777,3764.6148377639993,461.1358687355428
1,0.25,0.0,0.0,0.0,1215.0,145.25836093378075,6249.232255905672,0.0,2317.770365840819,139.756675714302,160.0,7395.870651546688,0.0,0.0,15.47302431297517,219.7514648505382,0.0,4454.944777609507,3942.248695024985,0.0
2,0.5,0.0,0.0,0.0,1215.0,310.75207805431455,5958.793950552993,0.0,2675.26102762484,0.0,146.49585566161204,7452.724594679935,0.0,0.0,-1.917910275039958e-14,0.0,0.0,4902.77767295245,4113.617241549601,0.0
3,0.75,0.0,44.612900538273735,0.0,1215.0,275.2596115415789,6187.425588403164,0.0,2605.3286419156966,0.0,112.97990568655382,7427.714226415562,0.0,0.0,5.959122084675528e-14,0.0,0.0,5382.624175257018,4277.827364280442,0.0
4,1.0,0.0,73.10963965128808,0.0,1215.0,270.47209973788944,6196.772158690652,0.0,3311.326604752352,0.0,90.68595473461474,7367.131098438415,0.0,0.0,32.37383501371623,408.63255719091245,0.0,6022.778847886766,4454.929422835868,461.1358687355428
5,1.25,0.0,100.40087116729606,0.0,1215.0,385.4347917671448,6435.63958805627,0.0,2586.6499730991154,53.904613748106435,160.0,7497.087749533891,0.0,0.0,49.27936066456771,171.8056573923423,0.0,6563.204690804663,4603.951629230514,0.0
6,1.5,0.0,72.33385585347094,0.0,1215.0,337.4824936274363,5367.007892357986,0.0,3263.8786249954933,45.08547760187493,160.0,7618.105994299064,0.0,0.0,71.81405943983314,467.1545698805504,0.0,6989.064507101112,4743.531584390726,0.0
7,1.75,0.0,68.25962916946092,0.0,1215.0,388.5861084779949,5271.521576440084,0.0,1996.5294473199974,194.91415616638062,160.0,7705.685910588016,0.0,0.0,82.51992899496611,829.2732054367655,0.0,7084.63407249268,4882.987749732614,0.0
8,2.0,0.0,111.94022968035722,0.0,1215.0,569.9440032243772,5243.9351234557535,0.0,2700.8837403197394,0.0,42.22894426378742,7854.342401755134,0.0,0.0,85.69518393520339,700.5803440162666,0.0,7314.66833143482,5053.886191316108,0.0
9,2.25,0.0,120.2996204042414,0.0,1215.0,401.2248812985235,4556.0977877303785,0.0,3730.8934325896084,0.0,94.09813038075666,7881.173686235198,0.0,0.0,267.6820181867938,1797.6497208826147,0.0,7588.81677765071,5210.730666381319,0.0
