time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,695.3065668837357,0.0,675.0,75.23188629570055,3855.299233401588,220.0,1468.3230221072677,0.0,240.0,5615.8435073080345,0.0,0.0,-1.8568480086855743e-14,0.0,0.0,5111.241849439852,1888.3827658829568,0.0
1,0.25,0.0,224.0076631223614,0.0,675.0,85.35274002715327,3642.0303643947077,53.066454547353516,1122.6805829652915,183.4184697623409,242.23313122703698,5665.753951262065,0.0,0.0,-6.938893903907228e-17,0.0,0.0,5052.864844890814,1848.6592939338764,0.0
2,0.5,0.0,129.3196334094245,0.0,675.0,73.06788609112526,3595.0620807528876,11.642398533458277,1334.949812055409,72.17704171768581,390.131997536554,5885.128072745709,0.0,0.0,1.3322676295501878e-15,0.0,0.0,5025.589212781996,1774.818533189273,0.0
3,0.75,0.0,289.55836438843374,0.0,675.0,107.38504622548163,3822.819949113718,47.996066799065716,1492.0064561481258,0.0,250.57782319698248,5848.9263235893295,0.0,0.0,1.9595436384634013e-14,0.0,0.0,5022.355949941675,1762.318345235194,0.0
4,1.0,0.0,376.3848241161645,0.0,675.0,121.07877839952135,3622.013605659753,220.0,1456.063830467144,58.08252771460571,298.87160777290904,5913.772663641204,0.0,0.0,-1.1386724896311762e-14,0.0,0.0,4999.053627999436,1718.450672916806,0.0
5,1.25,0.0,76.36622043717415,0.0,675.0,130.1925042322787,3525.418148480077,127.92784149348367,1315.960582407023,229.45493819162456,321.598493170136,6146.678848473293,0.0,0.0,-4.490852134608758e-14,0.0,0.0,4927.998470179767,1654.8951854157895,0.0
6,1.5,0.0,394.9645372465201,0.0,675.0,234.8369572483367,3541.757042737828,0.0,2472.0443013955855,0.0,368.20009812749936,5938.163488796992,0.0,0.0,6.38378239159465e-14,0.0,0.0,5082.118218990847,1610.9569314994287,0.0
7,1.75,0.0,131.78134777521865,0.0,675.0,204.5963068779269,3983.8586021240685,0.0,1663.2201727277964,0.0,309.72318600028933,6183.900080507881,0.0,0.0,-2.836619827917275e-14,0.0,0.0,5137.847429696396,1582.7243819023756,0.0
8,2.0,0.0,58.00569437680147,0.0,675.0,305.44497908741204,3596.307686819788,0.0,2359.530760688407,0.0,240.0,6177.79252349132,0.0,0.0,-3.275157922644212e-14,0.0,0.0,5283.000193233993,1577.9703566021087,0.0
9,2.25,0.0,123.44859603972003,0.0,675.0,276.0814193218613,4098.151199507731,56.05523984039789,1101.2085513757377,31.42728456390138,346.3094433122018,6094.919018497757,0.0,0.0,2.2648549702353193e-14,0.0,0.0,5294.973334953036,1539.9558698951143,0.0
10,2.5,0.0,283.5834158797488,0.0,675.0,338.30119525207954,3832.695764115357,220.0,1532.1228018542724,0.0,396.58879832500634,6218.288906876971,0.0,0.0,-2.808864252301646e-14,0.0,0.0,5344.152166186374,1488.4930006883542,1052.17375401648
11,2.75,0.0,88.83070928468666,0.0,675.0,394.6558996111251,3912.8929095907984,10.529005458133298,1403.6888505170273,24.313820678172775,364.0988448059188,6373.565321131365,0.0,0.0,2.786659791809143e-14,0.0,0.0,5348.3658037074765,1445.7761221701367,0.0
12,3.0,0.0,68.19813426105719,0.0,675.0,510.8742538981521,3735.430372621562,0.0,1403.3651753219208,133.93115146062905,400.0,6536.085140346212,0.0,0.0,1.2212453270876722e-14,0.0,0.0,5306.661597595409,1393.4680743451333,0.0
13,3.25,0.0,404.2283977261934,0.0,675.0,559.0226937837781,3703.889345930747,220.0,1734.7939670503429,0.0,400.0,6503.0663809100615,0.0,0.0,-1.7319479184152442e-14,0.0,0.0,5331.745503492263,1341.1984158871624,0.0
14,3.5,0.0,220.3970714626287,0.0,675.0,471.3438015311364,3886.5680311332053,0.0,1830.6140270781516,29.79199274115877,367.67388993357827,6744.292790619481,0.0,0.0,-4.75175454539567e-14,0.0,0.0,5328.51357088152,1297.631425573096,0.0
15,3.75,0.0,485.5543474413728,0.0,675.0,605.9547082191242,3821.5791559273357,0.0,2452.609488602079,22.45128101411069,287.70436461688854,6665.8463668970335,0.0,0.0,-6.23945339839338e-14,0.0,0.0,5420.933732331531,1275.530492106212,1139.1638196952217
16,4.0,0.0,243.99627758390696,0.0,675.0,606.8166570912153,3255.343164367627,0.0,1868.425011863951,161.66585169667835,384.93880189984566,6697.352860297538,0.0,0.0,-9.769962616701378e-15,0.0,0.0,5368.184064534423,1173.94774075957,0.0
17,4.25,0.0,605.1548626562993,0.0,675.0,725.2132967437884,3975.1380790896683,220.0,1792.6901319120004,42.59547389196763,400.0,6605.2810626200435,0.0,0.0,-3.2862601528904634e-14,0.0,0.0,5433.929625107467,1121.8391903338697,0.0
18,4.5,0.0,372.62847745880623,0.0,675.0,785.1294839205488,3671.823845966246,0.0,2062.8422064210636,26.62911817546218,359.5508056100002,6702.09825780366,0.0,0.0,-1.509903313490213e-14,0.0,0.0,5478.492816852324,1080.6104049445908,0.0
