time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,270.0,26.0329141229507,1685.6242957629254,243.75534179494616,828.6742716766363,104.5121756453901,0.0,3158.5989990028484,0.0,0.0,-5.7870375158586285e-15,0.0,0.0,1393.9533167996815,1274.6108411020487,0.0
1,0.25,0.0,0.0,0.0,270.0,50.65293604287488,1349.6598033555902,623.224978186535,1069.269308809816,0.0,0.0,3216.161674576192,0.0,0.0,3.011479954295737e-15,0.0,0.0,1427.0369358952196,1274.1200781585303,0.0
2,0.5,0.0,0.0,0.0,270.0,40.220975301962795,1640.3774670832945,294.4778700843099,919.4341671263062,125.80487645568282,0.0,3290.315356051556,0.0,0.0,-3.372302437298913e-15,0.0,0.0,1392.1394829934115,1273.6295041732865,0.0
3,0.75,0.0,0.0,0.0,270.0,66.03541749013985,1565.3231313523727,575.9264483118375,697.5028141339498,62.926513473158124,0.0,3236.085278026919,0.0,0.0,-1.826663820203578e-14,0.0,0.0,1374.1912028429042,1273.1391190735637,0.0
4,1.0,0.0,0.0,0.0,270.0,73.96592781292566,1772.338270328993,421.6326314717704,750.6691788286726,0.0,0.0,3273.625672706469,0.0,0.0,-2.4424906541753444e-15,0.0,0.0,1375.9719470468988,1272.6489227866357,0.0
5,1.25,0.0,0.0,0.0,270.0,75.89073827869173,1898.531802837991,216.6709794619892,920.4944652016916,18.27748636075099,0.0,3399.865472141115,0.0,0.0,-2.2815083156046967e-14,0.0,0.0,1369.3849943687496,1272.1589152398037,0.0
6,1.5,0.0,0.0,0.0,270.0,58.02390961325973,1603.3068556052785,622.4793533540167,711.2670643989671,194.46555750503296,0.0,3459.542740476555,0.0,0.0,4.496403249731884e-15,0.0,0.0,1316.527273279995,1271.6690963603974,0.0
7,1.75,0.0,0.0,0.0,270.0,126.3178347887519,1487.09397346834,613.722282080786,747.0279513259085,161.35620310614866,0.0,3405.518244769935,0.0,0.0,-1.4988010832439613e-15,0.0,0.0,1272.4349949513853,1271.1794660757741,0.0
8,2.0,0.0,0.0,0.0,270.0,155.22146634673055,1559.8123774531332,369.5757996323664,1110.4895581869237,0.0,0.0,3345.7269311445666,0.0,0.0,2.6367796834847468e-15,0.0,0.0,1299.186955817076,1270.690024313319,0.0
9,2.25,0.0,0.0,0.0,270.0,198.2079293041217,1532.7425184697847,281.8777839729251,993.5735897271122,94.04097100474638,0.0,3370.44279247869,0.0,0.0,1.4654943925052066e-14,0.0,0.0,1272.7988762436196,1270.2007710004461,0.0
10,2.5,0.0,0.0,0.0,270.0,166.50318907566543,1542.046552853791,444.58343324345435,1058.470328801527,0.0,0.0,3456.702200911859,0.0,0.0,8.881784197001252e-15,0.0,0.0,1277.0718336718817,1269.7117060645965,0.0
11,2.75,0.0,0.0,0.0,270.0,226.29434670739482,1722.0492808663332,235.68444021303705,1007.4296647627175,97.37539177656555,0.0,3558.833124326048,0.0,0.0,2.6201263381153694e-14,0.0,0.0,1249.836607171803,1269.222829433239,0.0
12,3.0,0.0,0.0,0.0,270.0,223.32878203867398,1503.9969566942286,564.5776247076556,861.6103644804523,213.97742605804368,0.0,3637.491153979054,0.0,0.0,6.661338147750939e-15,0.0,0.0,1192.0088771212033,1268.7341410338713,0.0
13,3.25,0.0,0.0,0.0,270.0,268.9295674055194,1418.9309888398104,499.37035948925023,910.6878505850337,124.77087619188593,0.0,3492.6896425114996,0.0,0.0,5.329070518200751e-15,0.0,0.0,1157.688090449619,1268.2456407940183,0.0
14,3.5,0.0,0.0,0.0,270.0,277.69332059879144,1385.7601441394374,384.9615938549907,1216.85076688504,105.6027799047651,0.0,3640.8686053830247,0.0,0.0,6.217248937900877e-15,0.0,0.0,1128.446735599939,1267.757328641233,0.0
15,3.75,0.0,0.0,0.0,270.0,313.4469633030292,1731.9088447439276,191.17193459330963,1434.7955303210163,0.0,0.0,3583.4496046356567,0.0,0.0,-3.375077994860476e-14,0.0,0.0,1212.134890725252,1267.2692045030965,0.0
16,4.0,0.0,0.0,0.0,270.0,327.28901104300775,1737.6499918921243,510.8591033192748,817.8065998453503,13.13617394661594,0.0,3676.740880046373,0.0,0.0,-3.375077994860476e-14,0.0,0.0,1207.1110662932572,1266.7812683072173,0.0
17,4.25,0.0,0.0,0.0,270.0,344.8982445254146,1551.634962244374,417.9416808582392,1078.025141100756,22.15648018066743,0.0,3684.656508909451,0.0,0.0,-7.993605777301127e-15,0.0,0.0,1199.7243990478867,1266.2935199812323,0.0
18,4.5,0.0,0.0,0.0,270.0,407.8672471931923,1643.9939250032753,353.37739911274525,941.3607748374498,0.0,33.39997230915313,3648.2325801611546,0.0,0.0,-1.687538997430238e-14,0.0,0.0,1198.587541762303,1256.8538272088363,0.0
19,4.75,0.0,0.0,0.0,270.0,437.7044026637224,1743.9238866223316,598.2413043330754,700.5569316756571,196.20156165514766,0.0,3946.628086949934,0.0,0.0,6.217248937900877e-15,0.0,0.0,1145.4955188355068,1256.3699012418474,0.0
20,5.0,0.0,0.0,0.0,270.0,455.6133884513877,1893.4840760349325,296.51077120873697,1088.377052657274,0.0,0.0,3859.7668338935923,0.0,0.0,1.5987211554602254e-14,0.0,0.0,1178.324176307532,1255.8861616006955,0.0
21,5.25,0.0,0.0,0.0,282.01084489663526,455.3031303973608,1980.8569534409155,424.18341992153694,834.7119005825301,50.18650685196192,80.0,4107.25275609094,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1163.6122275960188,1233.960357516884,0.0
22,5.5,0.0,0.0,0.0,270.0,499.53490237867857,1685.6999531913925,292.3222560059973,1203.7724991407558,0.0,0.0,3849.6118617417665,0.0,0.0,3.552713678800501e-15,0.0,0.0,1186.3047026985012,1233.4852462141134,0.0
23,5.75,0.0,0.0,0.0,292.1684930472137,524.6643839939248,1332.0857849070821,435.1316549870536,982.8100167947646,186.94327699651762,80.0,3833.8036107265566,0.0,0.0,-1.9539925233402755e-14,0.0,0.0,1135.6604963483421,1211.5680671465173,0.0
24,6.0,0.0,0.0,0.0,270.0,585.2794061149707,1496.88315924328,56.46494781361152,1279.346636621649,71.42056154273882,277.14266264071443,4036.5373739769643,0.0,0.0,-5.1514348342607263e-14,0.0,0.0,1115.4263760510464,1136.8195469002171,0.0
