time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,345.59907006360504,0.0,945.0,211.36314385872896,7095.911474346505,0.0,3302.9978761006932,838.5208021699239,578.2176916091996,8482.0257754359,0.0,0.0,17.73957387849134,192.12494435406626,0.0,4351.679379936805,3137.6604390486364,0.0
1,0.25,0.0,345.7555101028473,0.0,945.0,197.34780513863902,6968.039072111685,0.0,3006.982046277449,1342.1452593306574,618.5363046638827,8703.081389496907,0.0,0.0,4.406891518371481e-14,0.0,0.0,4771.885935183611,3138.0040196845803,0.0
2,0.5,0.0,386.06955194541723,0.0,945.0,341.1304713336858,7450.656661626139,0.0,2040.7556996872634,1876.8780641173844,629.3892547721542,8733.0658393454,0.0,0.0,2.7922109069322687e-14,0.0,0.0,5082.019649386192,3135.4385111837855,0.0
3,0.75,0.0,373.32585518892785,0.0,945.0,350.2858991364691,8105.646699502111,0.0,1566.9471645709825,1621.9297716244894,504.69968915143573,8784.43110385657,0.0,0.0,-1.1518563880485999e-14,0.0,0.0,5405.228371572609,3166.29475667492,1707.16501846238
4,1.0,0.0,404.5717183366909,0.0,945.0,408.27838056820696,7546.458184777008,0.0,2118.958962419802,1637.5214131278544,305.13377862873415,8824.260987216005,0.0,0.0,3.0978630300314944,12.243692715948072,0.0,5675.539120566864,3250.622932171375,0.0
5,1.25,0.0,365.11642598067914,0.0,945.0,441.88318566636275,7890.862436878441,0.0,2233.983337910363,1543.7251695506582,80.0,9094.545106332482,0.0,0.0,3.266831249959523e-14,0.0,0.0,5956.824642590208,3395.2458817102734,0.0
6,1.5,0.0,419.529401714095,0.0,945.0,473.9318529131261,8537.907743107395,0.0,3105.6448979196516,760.5788070846666,71.21342396093215,9105.507685608001,0.0,0.0,8.752502302666224,52.36131153301184,0.0,6608.662126743399,3542.1425683539273,0.0
7,1.75,0.0,464.54839327422087,0.0,945.0,583.591122268329,8241.813139772914,0.0,3909.865044138229,225.54475054104356,16.531467282032317,9032.772195181347,0.0,0.0,30.232060482923984,554.052421638181,0.0,7428.549838860549,3689.410303797238,0.0
8,2.0,0.0,465.18639633855975,0.0,945.0,723.7186293194349,8269.816573481552,0.0,3137.6715285718137,1070.144370673396,0.0,9203.628982602759,0.0,0.0,5.6288307348495437e-14,0.0,0.0,8040.69213234758,3836.574043129638,4.547473508864641e-13
9,2.25,0.0,698.2601411595166,0.0,945.0,674.3500142201087,8010.155805696942,220.0,3872.6598789336917,735.0227784638563,80.0,9185.121782801347,0.0,0.0,120.4961005836569,976.0455333888083,0.0,8782.155415314619,3962.212790764813,569.0550061541267
