time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,270.0,70.17823662859965,1449.003643730424,324.255260997517,514.3259327423982,267.42204318581696,206.37493159527241,3192.9504647976205,393.66308047495005,0.0,1.9095836023552692e-14,0.0,0.0,2791.098774577113,1339.048469459432,0.0
1,0.25,0.0,0.0,0.0,270.0,82.4386932585253,1511.4212919952772,328.75970374240165,878.0979951592968,61.38342453889385,151.00701792510552,3323.0454985984047,399.93737197890425,0.0,1.4488410471358293e-14,0.0,0.0,2850.53895267624,1297.9495246571016,0.0
2,0.5,0.0,0.0,0.0,270.0,103.2128912041181,1730.9079171664116,174.9884764000529,697.1511876945506,0.0,294.2344923690752,3272.0018209303503,321.5136741740127,0.0,-3.885780586188048e-16,0.0,0.0,2918.2556916527187,1218.4807644299326,0.0
3,0.75,0.0,0.0,0.0,270.0,59.147520154134185,1797.668450927107,239.67496960227243,711.9287127205986,0.0,320.0,3325.656708588916,287.23705518480375,0.0,2.042810365310288e-14,0.0,0.0,2994.786780293674,1132.1432043274106,0.0
4,1.0,0.0,0.0,0.0,270.0,79.20759503611846,1905.7731967035475,207.32843189721888,439.4848032105101,147.00243680611624,320.0,3434.5082598040517,425.71179615054024,0.0,4.7933879088191134e-14,0.0,0.0,3029.92411372287,1045.845930335947,0.0
5,1.25,0.0,0.0,0.0,270.0,68.82349812323363,1658.7745884960407,137.80546609567256,860.011989962631,82.65370078168542,319.78765134284964,3455.028714748437,417.1718199463238,0.0,6.79664657887713e-15,0.0,0.0,3083.0975296739643,959.6458390718453,0.0
6,1.5,0.0,0.0,0.0,270.0,71.46995168400349,1737.7275009037037,114.54468036819515,709.3839033101175,97.60579294408709,320.0,3424.391954528556,404.99587860156333,0.0,2.0761170560490427e-14,0.0,0.0,3118.955026996791,873.4290543599694,0.0
7,1.75,0.0,0.0,0.0,270.0,51.65535836632464,1599.124320681114,64.1813837428947,1001.975887974573,56.99282910534578,288.24748809123355,3426.760171755753,434.9510322973715,0.0,3.0531133177191805e-15,0.0,0.0,3174.8622061842775,795.763065911442,0.0
8,2.0,0.0,0.0,0.0,270.0,117.16589346928289,1495.920853931006,196.0911438419163,340.70739304537443,303.6456765188065,224.5681990223102,3374.711497174926,426.6123373462298,0.0,3.5083047578154947e-14,0.0,0.0,3085.686089240384,735.2011583227355,0.0
9,2.25,0.0,0.0,0.0,270.0,100.76220019657103,1468.8192852685802,111.56523118684194,739.4641789314682,106.09395183040316,126.06188307404082,3331.482418264816,408.71568777691033,0.0,-3.7192471324942744e-15,0.0,0.0,3052.1210247860313,701.0699736476412,0.0
10,2.5,0.0,0.0,0.0,270.0,182.7608986903843,1693.4193018611534,144.13945066646784,833.3391663555913,0.0,105.7209095660838,3488.5058753525523,259.12614821287195,0.0,1.021405182655144e-14,0.0,0.0,3048.4040907220456,672.4066681479899,0.0
