time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,414.8520566564563,0.0,945.0,59.77809944472649,3036.0166352349397,551.9492321904485,741.9219173062579,196.50331415258603,80.0,4267.3468634586225,0.0,0.0,0.9637551608413084,278.29381639327414,0.0,2689.628668758164,1457.296505657608,0.0
1,0.25,0.0,420.64224142288737,0.0,945.0,74.75820833970863,2633.698177527853,661.8286267411859,935.4197271659975,200.475736295905,80.0,4298.646556885625,0.0,0.0,19.426289369984787,449.4422940538338,0.0,2746.3353021817748,1509.580856684451,0.0
2,0.5,0.0,350.3125873065339,0.0,945.0,70.4778289655903,2544.6735322059326,492.90355973025964,1307.4460069865302,0.0,58.22550920529841,4141.060912387229,0.0,0.0,-1.9539925233402755e-14,0.0,0.0,2883.8639016800776,1567.6693655391796,0.0
3,0.75,0.0,416.6035175204304,0.0,945.0,72.96960107630733,2962.99662597503,218.56562930957153,1108.1141469720383,26.11049060985532,80.0,4295.4440603683315,0.0,0.0,5.446003177110569,67.04597767969075,0.0,2962.0078259924494,1619.8861255655993,0.0
4,1.0,0.0,532.4139636735227,0.0,945.0,95.04106281118237,2878.781959199289,223.54171407232076,1207.308714774212,178.4741337426105,80.0,4479.452526127248,0.0,0.0,12.138392181447445,238.96335960150088,0.0,2974.5093851440693,1672.070908681638,0.0
5,1.25,0.0,571.4336457370467,0.0,945.0,89.42460266478243,3206.100928016251,46.16469002554777,968.9741427347848,205.64957274585353,80.0,4482.528344975945,0.0,0.0,10.555358266802655,126.11782560440719,0.0,2971.2241696962788,1707.3223751267246,0.0
6,1.5,0.0,564.4356928759456,0.0,945.0,87.44766776357405,3139.3414953655133,211.25154445616138,1130.0989465720688,0.0,62.11022342730213,4465.11662657833,0.0,0.0,22.491257412871434,342.26971121903625,0.0,3038.7536951336338,1745.5938186653318,0.0
7,1.75,0.0,557.5961358521457,0.0,945.0,116.70658221025633,3547.1516979831877,81.34171878460293,1034.045903389393,0.0,0.0,4520.37455035604,0.0,0.0,28.912838355569054,184.1374880612949,0.0,3123.6841260283877,1806.323697731241,0.0
8,2.0,0.0,599.4476140287176,0.0,945.0,175.75397136912767,3314.880747749558,0.0,1528.922543310643,0.0,0.0,4481.935274586052,0.0,0.0,35.42171215749516,287.4034993721252,0.0,3250.5942481645866,1879.8365594365778,0.0
9,2.25,0.0,587.3497483435435,0.0,945.0,180.8395513537011,3357.497289133191,0.0,1120.3599229730662,0.0,0.0,4567.296564980596,0.0,0.0,84.91612698955505,734.6665360959763,0.0,3286.9209303550665,1943.276072755322,0.0
10,2.5,0.0,506.9653214687269,0.0,945.0,214.87912901618736,3093.1110674332017,0.0,1291.3719399476847,0.0,0.0,4458.00830328422,0.0,0.0,100.7832655512839,496.5216425025646,0.0,3343.4049604756538,2016.7050664876092,0.0
11,2.75,0.0,560.579097010722,0.0,945.0,269.40171261481504,3174.305457845778,0.0,1245.6964484258908,0.0,33.687417903565915,4772.007431093843,0.0,0.0,57.17922840165177,303.6545161896706,0.0,3361.9297122842977,2062.4051593385657,0.0
12,3.0,0.0,582.8613839645664,0.0,945.0,309.05319648806346,3126.43714035221,6.865253140804441,1108.985719653955,23.145009312691784,27.510478033796332,4695.113846334222,0.0,0.0,67.24351194879749,594.5225298863654,0.0,3358.8049183570743,2109.7328596723933,0.0
13,3.25,0.0,554.6227671599723,0.0,945.0,329.5527351318828,2946.6302190637753,0.0,1485.5043129487965,0.0,0.0,4771.113587174218,0.0,0.0,119.95821654941753,807.5327604227457,0.0,3369.861407869831,2182.5165651300276,0.0
14,3.5,0.0,615.3966394538841,0.0,945.0,399.94675413455843,2809.2933763468427,0.0,1531.299670345275,0.0,0.0,4699.529914303781,0.0,0.0,147.15811083287332,400.13266768673634,0.0,3379.0840897217367,2254.682342771021,0.0
15,3.75,0.0,605.9738346621634,0.0,945.0,464.04914213432556,2766.4596910057717,0.0,1423.2348482056157,52.264939071457945,0.0,4678.5124949095,0.0,0.0,105.85244516188256,489.6216344761539,0.0,3383.6205380445376,2316.3222733917796,0.0
16,4.0,0.0,547.2880403034106,0.0,945.0,518.7048050652461,2932.9328032341436,0.0,1243.8234220039963,82.95793316385843,0.0,4762.286622199058,0.0,0.0,164.56470875113456,545.5355446656046,0.0,3383.0823707922236,2385.706898917733,0.0
