time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,325.0676334846372,0.0,1755.0,235.80298845137995,7288.688064725138,114.23670188519901,1881.9577424836707,3265.85299261828,1200.0,10288.773565445985,0.0,0.0,-2.615963001773025e-15,0.0,0.0,9799.201733490856,6851.991913043235,0.0
1,0.25,0.0,333.2509684303842,0.0,1755.0,231.02504088641388,6846.676201958551,118.46879116464723,2582.209129594091,3262.8097256023784,1200.0,10493.859279925653,0.0,0.0,2.423755640634795e-14,0.0,0.0,9716.800734627965,6826.6411000644175,0.0
2,0.5,0.0,367.9298631881016,0.0,1755.0,347.931368137949,7225.926085212292,128.82437238247704,3217.136700740039,2238.072056998717,1200.0,10567.764089322187,0.0,0.0,-2.2537527399890678e-14,0.0,0.0,9943.08317566688,6783.34304797252,841.5374204065577
3,0.75,0.0,323.48829931985824,0.0,1755.0,312.732113991735,6591.522621985414,114.66417049674843,3161.064913412331,3059.803645116425,1200.0,10797.658416762051,0.0,0.0,3.430589146091734e-14,0.0,0.0,9929.107358808342,6723.8148875821835,0.0
4,1.0,0.0,323.78436436966496,0.0,1755.0,437.47199774511853,6219.219931698311,120.29568418584122,2730.7007856851665,3557.0306000976366,1200.0,10992.525018251132,0.0,0.0,1.1879386363489175e-14,0.0,0.0,9702.22194433909,6654.305517286139,0.0
5,1.25,0.0,523.1327413744974,0.0,1755.0,406.4768456618403,7253.1646197263735,41.29668514924498,2816.4489905879677,3138.344903816363,1200.0,11062.880370489678,0.0,0.0,-2.886579864025407e-15,0.0,0.0,9655.303502987103,6595.250143816038,841.5374204065581
6,1.5,0.0,506.5887282337186,0.0,1755.0,466.1170636332758,6952.149556805703,0.0,3829.3097323245893,2305.0502601018643,1200.0,10931.037884631713,0.0,0.0,-5.709321904134868e-14,0.0,0.0,9839.739208201165,6551.326750511189,196.72718730624388
7,1.75,0.0,548.1522679183645,0.0,1755.0,601.2652484572363,7976.829981690455,0.0,3294.4448971729685,2261.559909345564,1137.14603639227,11387.405759668196,0.0,0.0,2.0539125955565396e-15,0.0,0.0,10040.671365016797,6524.264046746647,841.5374204065583
8,2.0,0.0,575.892853218803,0.0,1755.0,613.5162497146673,6724.3066301569015,0.0,4024.2728092111593,2575.5238665974757,1200.0,11246.726702461401,0.0,0.0,1.557087792036782e-14,0.0,0.0,10147.864930077625,6480.363374637092,1683.0748408131167
9,2.25,0.0,581.4478824445847,0.0,1755.0,782.411498448676,7680.138115772586,0.0,4995.149703943392,845.7741613848981,1080.5953133837338,11473.585344909585,0.0,0.0,2.4289310957580903,24.45924509331087,0.0,10746.955450632779,6468.480569543153,841.5374204065581
10,2.5,0.0,552.3859234809609,0.0,1755.0,916.1689104744694,7931.067803923893,7.023827836155306,4101.824720843547,1335.279993257728,1200.0,11603.36622571796,0.0,0.0,6.483702463810914e-14,0.0,0.0,11207.904999379778,6424.597752581748,841.5374204065579
11,2.75,0.0,511.77440446076434,0.0,1755.0,957.2962589292345,8102.381326165748,0.0,3610.7902366906806,1656.8920797085827,1142.1665200698058,11642.752017103287,0.0,0.0,1.1564397090762066,39.42109414958867,0.0,11572.445635557964,6396.229981302585,0.0
12,3.0,0.0,558.837304109467,0.0,1755.0,1066.4136016427237,8021.010080795956,0.0,4475.51995778128,1199.2756071199005,1054.199546135394,11942.581489365786,0.0,0.0,3.7821706190470006,22.821291403218396,0.0,12065.621468735213,6391.448913817511,1683.0748408131158
13,3.25,0.0,767.4608772834839,0.0,1755.0,1153.7408869377352,7758.091220501088,220.0,3734.3098732641074,2073.5910032167258,1200.0,12039.7771449588,0.0,0.0,1.8318679906315083e-14,0.0,0.0,12314.495760834932,6347.590753110863,0.0
14,3.5,0.0,546.5392130280071,0.0,1755.0,1224.770022498432,7177.283726649376,0.0,3607.0286167767476,2503.0323542149695,1200.0,11942.692550802189,111.22367260892466,0.0,1.3433698597964394e-14,0.0,0.0,12441.818554320394,6303.746630502882,0.0
15,3.75,0.0,555.2859416316003,0.0,1755.0,1264.644085135036,7563.608856160375,0.0,3772.9983918800235,2159.8160694377375,1200.0,12153.06959297946,114.55267028775867,0.0,6.672440377997191e-14,0.0,0.0,12673.244132542102,6259.91654150026,841.5374204065579
16,4.0,0.0,561.3696512729849,0.0,1755.0,1371.5705636088524,7870.652547360844,0.0,3917.526206776402,1849.0296306999624,1200.0,12307.770458024877,73.12851627203413,0.0,-3.6415315207705135e-14,0.0,0.0,13002.123494580728,6216.100481611128,0.0
17,4.25,0.0,575.5909652009175,0.0,1755.0,1501.9530268461754,7440.65542778478,0.0,4972.7972885709005,1124.521563892072,1200.0,12433.906383005264,84.57004111225291,0.0,57.456506375036895,198.9766501012998,0.0,13513.547629118852,6172.298446345054,0.0
18,4.5,0.0,556.6521814617212,0.0,1755.0,1743.6576006942535,7442.254247598173,0.0,3910.7018830480824,1896.604451669323,1200.0,12359.161514929847,55.20564961110337,0.0,-3.730349362740526e-14,0.0,0.0,13809.560585661833,6128.510431213043,0.0
19,4.75,0.0,588.5699846806327,0.0,1755.0,1900.0954300864053,6923.811309882917,0.0,4986.065434607036,1322.368184104191,1200.0,12477.649043255165,75.52911517851412,0.0,23.06372827490833,2.0881360939869325,0.0,14269.314736533293,6084.736431727538,0.0
20,5.0,0.0,567.7672113229421,0.0,1755.0,2064.6993451463295,7199.764178438088,0.0,4262.446178237277,1912.8801493936878,1115.17110070533,12681.439579836793,81.75551199672486,0.0,4.981575048441073,0.0,0.0,14571.338386188669,6063.712974964995,0.0
21,5.25,0.0,568.1779763483684,0.0,1755.0,2268.267436014496,6900.899779639704,0.0,4415.557965608251,1765.7467162759995,1164.163955970514,12667.354934921243,100.89720149044028,0.0,8.881784197001252e-15,0.0,0.0,14912.687837717755,6029.564783818404,0.0
22,5.5,0.0,538.830205975014,0.0,1755.0,2385.0412863944525,7120.809584588288,0.0,3924.7567947550224,2002.356631625955,1178.984871975514,12718.822571240782,41.67478259985752,0.0,17.05500870191315,0.0,0.0,15189.98828282314,5991.455100351479,0.0
