time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,104.26758293399868,0.0,0.0,8.533447862532206,37.701450665803726,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,19.596323471940195,39.34524033214279,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,176.72423529172542,0.0,0.0,0.0,72.52950769170779,0.0,0.0,0.0,58.17171909743861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,127.7965898209085,0.0,0.0,2.7592788591690507,38.95264684762973,-1.3322676295501878e-15,0.0,0.0,29.085859548719306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,127.84598314636867,0.0,0.0,0.0,78.05939332435042,0.0,0.0,0.0,58.17171909743861,0.0,90.0,74.63108384420794,66.35541311696986,80.0,80.0,285.72553708919145,0.0,0.0,0.0
0,0.0,R2Z2,121.39296045511064,0.0,0.0,2.2166007426910177,27.545232338865166,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,314.8003865589583,0.0,0.0,0.0
0,0.0,R2Z3,137.213713789112,0.0,0.0,0.0,178.62198610441916,0.0,0.0,0.0,58.17171909743861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,99.33482156350811,0.0,0.0,0.0,171.96458579405038,0.0,0.0,0.0,58.17171909743861,0.0,90.0,90.0,89.0109958954697,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,157.5158047319601,0.0,0.0,3.575339507386218,194.13490212322904,-4.440892098500626e-16,0.0,0.0,29.085859548719306,0.0,90.0,0.0,90.93843437233586,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,130.82481127072433,0.0,0.0,2.6289878629373433,46.84367906104843,-3.1086244689504383e-15,0.0,0.0,58.17171909743861,0.0,45.0,45.0,34.03436919514206,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,109.00566167332539,0.0,0.0,0.0,80.0,0.0,0.0,0.0,58.17171909743861,0.0,45.0,0.0,48.947658404509795,0.0,0.0,0.0,0.0,0.0,0.0
