time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,104.24679784674849,3603.268140363072,1365.657054072597,2293.166977572099,0.0,0.0,5673.979209823109,0.0,0.0,6.069947730114354,0.0,0.0,5538.518152426075,3382.0073442180583,0.0
1,0.25,0.0,0.0,0.0,675.0,168.05562048074154,3605.958586265526,2112.7332703643583,1616.5225004261827,0.0,0.0,5666.163009143615,0.0,0.0,3.341771304121721e-14,0.0,0.0,5911.126372999434,3584.3524822048103,0.0
2,0.5,0.0,0.0,0.0,675.0,167.57013548581753,3728.1095603664153,950.1735729375692,2293.174391204187,0.0,0.0,5720.018080800335,0.0,0.0,7.716050021144838e-15,0.0,0.0,6248.899463456092,3723.3359147848073,0.0
3,0.75,0.0,0.0,0.0,675.0,185.46706851198914,3407.8207455015704,1761.6992583632714,1272.4309468320835,124.4843238822333,0.0,5932.561525985318,0.0,0.0,-2.3772650514786164e-14,0.0,0.0,6424.424422866174,3850.7736577574956,0.0
4,1.0,0.0,0.0,0.0,675.0,219.2587558355593,3815.100043470421,427.8046723933012,1406.2438964755697,0.0,0.0,5711.578772523002,0.0,0.0,-5.662137425588298e-15,0.0,0.0,6572.224541727598,3884.4613714396355,0.0
5,1.25,0.0,0.0,0.0,675.0,227.92555184594542,3570.706104674515,0.0,1647.8827283024216,0.0,0.0,5861.77248593041,0.0,0.0,3.518019209280965e-14,0.0,0.0,6562.795504953775,3941.7474636798265,0.0
6,1.5,0.0,0.0,0.0,675.0,273.24118289271763,3971.613356553546,0.0,2143.620531621492,0.0,0.0,5961.969570654013,0.0,0.0,-3.8892500331400015e-14,0.0,0.0,6611.448063052322,4137.199056380131,0.0
7,1.75,0.0,0.0,0.0,675.0,319.6928414403845,4221.8591986964,0.0,2075.9472874676653,0.0,0.0,6102.451454596466,0.0,0.0,-1.9206858326015208e-14,0.0,0.0,6674.25582499597,4338.906190237264,0.0
8,2.0,0.0,0.0,0.0,675.0,360.79373650023973,3916.569037520665,0.0,2200.000001216914,0.0,0.0,6076.548265556008,0.0,0.0,-5.917488721252084e-14,0.0,0.0,6724.664474635891,4526.115372164501,0.0
9,2.25,0.0,0.0,0.0,675.0,457.81016189052605,4200.578921278326,0.0,1990.5137790592678,0.0,0.0,6110.165755737419,0.0,0.0,-1.0269562977782698e-14,0.0,0.0,6792.961916968553,4727.365379264679,0.0
10,2.5,0.0,0.0,0.0,675.0,467.72949740488565,4641.342475433467,0.0,1780.5550191009586,0.0,0.0,6274.1039938537415,0.0,0.0,-1.6431300764452317e-14,0.0,0.0,6878.936793376284,4928.573926411842,0.0
11,2.75,0.0,0.0,0.0,675.0,515.1218402394223,4220.045232736269,0.0,2618.207657439301,0.0,0.0,6288.86451322057,0.0,0.0,18.162307750999588,12.586650224111878,0.0,7069.477528309081,5129.6124877369575,0.0
12,3.0,0.0,0.0,0.0,675.0,548.1166291409062,4003.915020596649,0.0,1889.8255233159807,0.0,0.0,6334.579880894888,0.0,0.0,1.9984014443252818e-15,0.0,0.0,7065.2058296931955,5301.822622804486,0.0
13,3.25,0.0,0.0,0.0,675.0,640.2298644024243,4294.819578101671,0.0,2228.5224267605745,0.0,0.0,6490.599196467542,0.0,0.0,7.216449660063518e-14,0.0,0.0,7164.18551745254,5502.545854649895,0.0
14,3.5,0.0,0.0,0.0,675.0,601.722078724295,4111.767628043797,0.0,2218.3104794795095,0.0,0.0,6515.062520665572,0.0,0.0,16.608840942434465,49.945532722084856,0.0,7236.471961912254,5669.902662691154,0.0
15,3.75,0.0,0.0,0.0,675.0,746.1246501802948,3301.960257172187,421.58253181671483,1494.5111192178974,0.0,0.0,6553.166024032873,0.0,0.0,4.440892098500626e-16,0.0,0.0,7246.145266182593,5665.112592494286,0.0
16,4.0,0.0,0.0,0.0,675.0,799.6883749611889,4099.199665925218,21.691282757983643,1857.449071197563,0.0,0.0,6473.064652596367,0.0,0.0,32.883207602419375,95.50377658196486,0.0,7296.3644519162635,5828.219392019577,0.0
17,4.25,0.0,0.0,0.0,675.0,872.9736029346506,3487.020574306766,0.0,2399.5648342446602,13.54641249171803,0.0,6841.500507541097,0.0,0.0,28.974014526585023,30.86500797507145,0.0,7282.265421563977,5964.746421817214,0.0
18,4.5,0.0,0.0,0.0,675.0,954.0763033323985,3301.2251910394984,3.276483930112448,2410.416726486886,0.0,0.0,6598.356222794395,0.0,0.0,90.01317068186522,432.5486087582582,0.0,7271.817703592579,6133.578579471508,0.0
19,4.75,0.0,0.0,0.0,675.0,1010.7928895622715,4077.8260072718576,0.0,1842.992927650342,0.0,0.0,6726.611824484471,0.0,0.0,96.63004765453522,376.87205773648867,0.0,7261.384974749494,6333.599123871273,0.0
20,5.0,0.0,0.0,0.0,675.0,1133.517106451764,3843.601371814342,0.0,2058.5672917984075,0.0,0.0,6830.685770064513,0.0,0.0,61.59013820024806,37.04892972756187,0.0,7250.967213530124,6533.450686102297,0.0
21,5.25,0.0,0.0,0.0,675.0,1227.254712701495,3629.373750146268,0.0,2154.6231564529917,0.0,0.0,6903.474957580191,0.0,0.0,6.217248937900877e-15,0.0,0.0,7240.564398460725,6710.462435701309,0.0
